,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-180.0,2915.563414513717
1,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-175.0,3750.112810037774
2,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-170.0,4104.90067515739
3,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-165.0,3644.886146143377
4,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-160.0,2812.7137180298955
5,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-155.0,2154.914822091361
6,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-150.0,1830.597503862355
7,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-145.0,1930.403778364284
8,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-140.0,3307.39126289482
9,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-135.0,10028.857230046806
10,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-130.0,27883.865488018204
11,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-125.0,35986.068344252395
12,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-120.0,19649.576326784067
13,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-115.0,8731.788255808971
14,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-110.0,6885.635293321674
15,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-105.0,12394.940440655964
16,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-100.0,28866.44823336523
17,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-95.0,33608.54875754085
18,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-90.0,15586.05541174925
19,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-85.0,4718.697330830465
20,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-80.0,2105.720945054457
21,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-75.0,1651.0007102716986
22,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-70.0,1608.193941493967
23,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-65.0,1692.7170092123106
24,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-60.0,1883.66891198816
25,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-55.0,2563.614443765562
26,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-50.0,10661.439918151544
27,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-45.0,255230.87607940586
28,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-40.0,20936525.335368104
29,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-35.0,3112530468.713302
30,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-30.0,5270396519.752594
31,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-25.0,62661314.49029222
32,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-20.0,1154843885.6392765
33,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-15.0,932623595739.3196
34,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-10.0,3584022606616479.0
35,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,-5.0,15619165543.88985
36,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,0.0,677244790756.6504
37,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,5.0,30931291074.87364
38,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,10.0,214061768.9460208
39,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,15.0,220745182.4674084
40,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,20.0,187199396.44570836
41,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,25.0,8177371416.817929
42,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,30.0,731110396106.2278
43,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,35.0,22025223983.391376
44,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,40.0,114589982.07413548
45,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,45.0,47251349.76336534
46,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,50.0,28601430.192619223
47,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,55.0,30852920.880314585
48,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,60.0,134773743.68824175
49,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,65.0,170710272.72604465
50,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,70.0,44464316.668206
51,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,75.0,6636090.659935665
52,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,80.0,3030559.3205492506
53,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,85.0,6389216.264142815
54,5.0,0.7,58.0,1.2000000000000002,1.0,-180.0,90.0,25911667.832525603
