,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-180.0,1295.0887470921148
1,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-175.0,2465.518352544228
2,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-170.0,3480.713360259346
3,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-165.0,3541.5284371587263
4,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-160.0,2774.0721609862676
5,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-155.0,1942.8446524794272
6,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-150.0,1552.9353883272574
7,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-145.0,2561.3214255693915
8,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-140.0,19775.30671580121
9,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-135.0,606125.9544608609
10,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-130.0,55916628.82841665
11,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-125.0,4472974042.414125
12,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-120.0,1486102138.7942502
13,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-115.0,12214856.937348502
14,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-110.0,411434.36647703935
15,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-105.0,949914.9640063395
16,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-100.0,73757832.47382578
17,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-95.0,5137550618.026336
18,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-90.0,1175583254.5670133
19,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-85.0,9338845.107485276
20,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-80.0,160268.60712765597
21,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-75.0,25689.84263702013
22,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-70.0,5088.089204970434
23,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-65.0,536.4664078821161
24,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-60.0,107.50639270016094
25,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-55.0,147.90873674270108
26,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-50.0,313.98787640017633
27,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-45.0,891.2993976251475
28,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-40.0,5303.250805207159
29,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-35.0,70713.34823098879
30,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-30.0,1049773.204396659
31,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-25.0,4413770.477513636
32,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-20.0,1154205455.3772721
33,5.0,0.7,58.0,0.4000000000000004,-1.5,-180.0,-15.0,7325777438166.764
