,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-180.0,1761.2451615297268
1,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-175.0,5296.696978729062
2,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-170.0,41072.703853919666
3,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-165.0,499250.86816937476
4,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-160.0,5103993.475571535
5,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-155.0,14168106.135409806
6,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-150.0,6047667.533661861
7,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-145.0,4551392.400198738
8,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-140.0,6444819.171696412
9,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-135.0,4107913.200152782
10,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-130.0,6681421.0950740175
11,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-125.0,14286331.684429167
12,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-120.0,5000496.191631724
13,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-115.0,955982.4921131982
14,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-110.0,666890.5686343854
15,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-105.0,1070293.2705544094
16,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-100.0,23701183.928293213
17,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-95.0,3809090123.397789
18,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-90.0,48022176.94948903
19,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-85.0,814203.827766652
20,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-80.0,5775119.685177342
21,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-75.0,2260445038.064825
22,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-70.0,208922930.9630028
23,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-65.0,428665.4127821481
24,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-60.0,9174.800104772632
25,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-55.0,8147.926238226076
26,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-50.0,16397.546839536084
27,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-45.0,59323.65518262593
28,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-40.0,1826142.6878697602
29,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-35.0,591696350.9189541
30,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-30.0,6531840983104.28
31,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-25.0,990879920171.4418
32,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-20.0,171183018.67376867
33,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-15.0,12169743.815504154
34,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-10.0,12950439.724212885
35,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,-5.0,899471426.126873
36,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,0.0,11452213633543.273
37,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,5.0,559333912690.1821
38,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,10.0,117349418.47268909
39,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,15.0,1347495.006931864
40,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,20.0,835292.9424884225
41,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,25.0,830320.5726278174
42,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,30.0,893941.6998350277
43,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,35.0,1668348.6997866728
44,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,40.0,5586364.426905078
45,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,45.0,24972576.01083655
46,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,50.0,62013737.81438542
47,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,55.0,38809258.1845441
48,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,60.0,7682561.909637272
49,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,65.0,1006339.6485138657
50,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,70.0,163850.95908170193
51,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,75.0,64630.91514849536
52,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,80.0,102458.6051106732
53,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,85.0,542112.614144007
54,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,90.0,4313618.496969912
55,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,95.0,26605074.772262484
56,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,100.0,61767472.87296206
57,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,105.0,33302616.707613084
58,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,110.0,5991790.7309792265
59,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,115.0,725984.5142175514
60,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,120.0,91150.62383397648
61,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,125.0,14738.853804687416
62,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,130.0,4057.994640830265
63,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,135.0,2334.029945146865
64,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,140.0,2027.2647388694754
65,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,145.0,1926.1258699824184
66,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,150.0,1810.189747079916
67,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,155.0,1658.9415766008124
68,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,160.0,1499.363573441792
69,5.0,0.7,58.0,-0.7,1.4000000000000004,-180.0,165.0,1363.240966024169
