,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-180.0,1138.7848032360228
1,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-175.0,2066.5112857173444
2,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-170.0,2969.988349739001
3,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-165.0,3314.996041268954
4,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-160.0,3052.233920184122
5,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-155.0,2505.4146404876033
6,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-150.0,2122.775468607823
7,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-145.0,3066.9627955585224
8,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-140.0,19836.672975689286
9,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-135.0,625696.4482440836
10,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-130.0,78241538.18178347
11,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-125.0,18274985904.178314
12,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-120.0,8802464557.971237
13,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-115.0,32940021.16724905
14,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-110.0,711511.5269951755
15,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-105.0,1139613.988958877
16,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-100.0,106802064.49663892
17,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-95.0,22772761460.28264
18,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-90.0,6679513441.390749
19,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-85.0,24521180.555581585
20,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-80.0,295926.4464272202
21,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-75.0,64865.860801713796
22,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-70.0,12130.55468065598
23,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-65.0,1131.5701879799885
24,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-60.0,299.80765166550344
25,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-55.0,362.70384582242485
26,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-50.0,614.8214917215461
27,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-45.0,1376.6372412158908
28,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-40.0,6087.036784405237
29,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-35.0,101044.33472874982
30,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-30.0,1608316.696888423
31,5.0,0.7,58.0,0.3000000000000003,-1.4,-180.0,-25.0,4082416.094401079
