R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-180.0,1401.6620973093557
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-175.0,5801.86956158971
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-170.0,54148.82791741492
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-165.0,885131.6487264264
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-160.0,19501730.81495222
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-155.0,255944169.4046317
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-150.0,556134866.2962899
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-145.0,5826125321.196498
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-140.0,182271071414.66266
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-135.0,54172436851.7051
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-130.0,1023550004.8949682
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-125.0,1032407350.0274906
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-120.0,446083910.02489066
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-115.0,45485940.399071306
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-110.0,44835596.75847745
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-105.0,1271809466.3092477
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-100.0,13649798.32144502
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-95.0,8706037.524683066
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-90.0,4026774.2807620564
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-85.0,561232.9035344314
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-80.0,631421.546022461
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-75.0,4919261.33198974
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-70.0,6828203.180361394
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-65.0,296989.03051716485
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-60.0,20404.020417814474
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-55.0,1944.8308219970106
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-50.0,10265.354174796817
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-45.0,283468.21849645127
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-40.0,23449639.83635599
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-35.0,3215988584.6949763
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-30.0,4499472075.5472355
5.0,0.7,58.0,-1.2,-1.2999999999999998,-180.0,-25.0,48901100.54921292
