,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.6,1.5,-180.0,-180.0,1422.4630239650235
1,5.0,0.7,58.0,1.6,1.5,-180.0,-175.0,1604.9514090363473
2,5.0,0.7,58.0,1.6,1.5,-180.0,-170.0,1656.7516466364386
3,5.0,0.7,58.0,1.6,1.5,-180.0,-165.0,1540.4385326566598
4,5.0,0.7,58.0,1.6,1.5,-180.0,-160.0,1339.1455481487899
5,5.0,0.7,58.0,1.6,1.5,-180.0,-155.0,1155.9365390903438
6,5.0,0.7,58.0,1.6,1.5,-180.0,-150.0,1047.669079402495
7,5.0,0.7,58.0,1.6,1.5,-180.0,-145.0,1054.792547589392
8,5.0,0.7,58.0,1.6,1.5,-180.0,-140.0,1255.3198280717922
9,5.0,0.7,58.0,1.6,1.5,-180.0,-135.0,1753.7281767726422
10,5.0,0.7,58.0,1.6,1.5,-180.0,-130.0,2430.5080536067835
11,5.0,0.7,58.0,1.6,1.5,-180.0,-125.0,2828.121597469256
12,5.0,0.7,58.0,1.6,1.5,-180.0,-120.0,2883.0469060534583
13,5.0,0.7,58.0,1.6,1.5,-180.0,-115.0,2925.9523371163427
14,5.0,0.7,58.0,1.6,1.5,-180.0,-110.0,3057.8691450214938
15,5.0,0.7,58.0,1.6,1.5,-180.0,-105.0,3233.262585985821
16,5.0,0.7,58.0,1.6,1.5,-180.0,-100.0,3257.373889053588
17,5.0,0.7,58.0,1.6,1.5,-180.0,-95.0,2804.902980132343
18,5.0,0.7,58.0,1.6,1.5,-180.0,-90.0,2065.309616190118
19,5.0,0.7,58.0,1.6,1.5,-180.0,-85.0,1506.9957311414505
20,5.0,0.7,58.0,1.6,1.5,-180.0,-80.0,1219.719226689435
21,5.0,0.7,58.0,1.6,1.5,-180.0,-75.0,1092.1480581267747
22,5.0,0.7,58.0,1.6,1.5,-180.0,-70.0,1048.4032222247342
23,5.0,0.7,58.0,1.6,1.5,-180.0,-65.0,1083.086353396815
24,5.0,0.7,58.0,1.6,1.5,-180.0,-60.0,1230.9214234966125
25,5.0,0.7,58.0,1.6,1.5,-180.0,-55.0,1937.4719923700366
26,5.0,0.7,58.0,1.6,1.5,-180.0,-50.0,10874.54450646735
27,5.0,0.7,58.0,1.6,1.5,-180.0,-45.0,284096.68177671713
28,5.0,0.7,58.0,1.6,1.5,-180.0,-40.0,23450263.53762548
29,5.0,0.7,58.0,1.6,1.5,-180.0,-35.0,3215989203.245688
30,5.0,0.7,58.0,1.6,1.5,-180.0,-30.0,4499472689.866974
