,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-180.0,2099.5400448973683
1,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-175.0,2905.007974364405
2,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-170.0,3709.8924470380516
3,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-165.0,4328.625102254734
4,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-160.0,4598.7837236512405
5,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-155.0,4201.313239842111
6,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-150.0,3519.0400972517828
7,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-145.0,4132.83528432656
8,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-140.0,19122.907138177
9,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-135.0,547407.1892978611
10,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-130.0,75215776.44530016
11,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-125.0,35570659676.84336
12,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-120.0,34620013201.527176
13,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-115.0,73302038.50326476
14,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-110.0,1150391.2174979984
15,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-105.0,1303377.936813502
16,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-100.0,104443625.0716827
17,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-95.0,47850826363.36455
18,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-90.0,25692866092.9302
19,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-85.0,53407936.31035409
20,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-80.0,509127.0855083155
21,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-75.0,183719.58913856614
22,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-70.0,31305.390415007885
23,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-65.0,3089.111583925401
24,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-60.0,1586.4770179876048
25,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-55.0,1735.6973262838328
26,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-50.0,2306.000301942799
27,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-45.0,6389.922919924085
28,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-40.0,65742.71219791572
29,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-35.0,104367444.85014684
30,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-30.0,86444650187.66025
31,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-25.0,94552559.3061865
32,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-20.0,2305711202.646284
33,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-15.0,116539634661.90504
34,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-10.0,90747118.84399809
35,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,-5.0,43596300.13391586
36,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,0.0,1982933098.7114058
37,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,5.0,1584118540197.0151
38,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,10.0,19385505377928.184
39,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,15.0,152430102204604.97
40,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,20.0,1937006348909.7969
41,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,25.0,3237342832.326643
42,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,30.0,2170180281737.094
43,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,35.0,843627244577316.5
44,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,40.0,13295294800250.895
45,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,45.0,7676514942.907144
46,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,50.0,2832647669.204997
47,5.0,0.7,58.0,0.20000000000000015,-0.8999999999999999,-180.0,55.0,917495264217.3364
