,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-180.0,1920.9402472777774
1,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-175.0,2614.434794758462
2,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-170.0,3569.3067148354908
3,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-165.0,5081.202168655344
4,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-160.0,6812.640845671528
5,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-155.0,6997.001010091807
6,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-150.0,5793.611777308753
7,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-145.0,5890.864094085732
8,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-140.0,18418.78024766153
9,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-135.0,412875.0228835883
10,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-130.0,50040269.5834117
11,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-125.0,24987002263.562267
12,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-120.0,56783619175.5929
13,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-115.0,120425577.64336431
14,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-110.0,1686776.6666889037
15,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-105.0,1519748.720913143
16,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-100.0,69582705.72282474
17,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-95.0,34644201223.52617
18,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-90.0,43241207670.17315
19,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-85.0,87112213.35143566
20,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-80.0,814527.5900403006
21,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-75.0,581951.2562058937
22,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-70.0,83209.88000049973
23,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-65.0,4972.165299860034
24,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-60.0,1665.4442310112
25,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-55.0,1739.150239073249
26,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-50.0,2305.0777884393938
27,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-45.0,6388.981476193121
28,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-40.0,65742.00555184559
29,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-35.0,104367444.3369433
30,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-30.0,86444650187.29805
31,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-25.0,94552559.06808664
32,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-20.0,2305711202.5141354
33,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-15.0,116539634661.863
34,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-10.0,90747118.87514664
35,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,-5.0,43596300.21932694
36,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,0.0,1982933098.8315272
37,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,5.0,1584118540197.152
38,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,10.0,19385505377928.324
39,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,15.0,152430102204605.1
40,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,20.0,1937006348909.904
41,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,25.0,3237342832.409733
42,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,30.0,2170180281737.151
43,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,35.0,843627244577316.6
44,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,40.0,13295294800250.895
45,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,45.0,7676514942.884428
46,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,50.0,2832647669.1585145
47,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,55.0,917495264217.2672
48,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,60.0,17577810727752.414
49,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,65.0,524815514081875.2
50,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,70.0,26241945642.078163
51,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,75.0,62519279.49235146
52,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,80.0,131104769.67550348
53,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,85.0,1908564679.7124214
54,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,90.0,4655457778.661263
55,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,95.0,814288441.2047
56,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,100.0,44733200.35271974
57,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,105.0,2662220.8024614155
58,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,110.0,248250.1219890765
59,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,115.0,31803.803003685236
60,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,120.0,5064.694904327108
61,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,125.0,1016.4440845604356
62,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,130.0,243.21928834638888
63,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,135.0,62.650750042827724
64,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,140.0,24.820047083579354
65,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,145.0,40.70403452655478
66,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,150.0,95.97142960892451
67,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,155.0,198.00701531549905
68,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,160.0,362.6174028472456
69,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,165.0,606.5889428857441
70,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,170.0,941.4629226054136
71,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,175.0,1374.6061759916186
72,5.0,0.7,58.0,0.10000000000000007,-1.0,-180.0,180.0,1920.940247277775
73,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-180.0,1078.8652110645962
74,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-175.0,1675.5178825338144
75,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-170.0,2959.617110900723
76,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-165.0,5616.978561412948
77,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-160.0,8412.429966592259
78,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-155.0,8166.921853060066
79,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-150.0,6386.853691985887
80,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-145.0,6873.966987158103
81,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-140.0,26618.535636408622
82,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-135.0,775242.7612854191
83,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-130.0,165492424.47681493
84,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-125.0,748169624189.5195
85,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-120.0,2413382737382.1357
86,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-115.0,383963521.08329153
87,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-110.0,5116267.687230988
88,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-105.0,4972637.021308532
89,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-100.0,242485960.216604
90,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-95.0,1296198013410.1643
91,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-90.0,1454515263834.971
92,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-85.0,261421097.50341183
93,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-80.0,1207782.4684628316
94,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-75.0,1274078.7196515095
95,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-70.0,361097.7390161393
96,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-65.0,16451.831331262743
97,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-60.0,1224.0878933873228
98,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-55.0,548.9106873764961
99,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-50.0,480.64304122197996
100,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-45.0,632.757191161641
101,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-40.0,2943.3363451223317
102,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-35.0,310882.2999759805
103,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-30.0,817959678.9159927
104,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-25.0,179841783.13620389
105,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-20.0,15607295.803216487
106,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-15.0,240838962.30094084
107,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-10.0,1503528252.2181554
108,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,-5.0,11610799.41986356
109,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,0.0,181357904.58600396
110,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,5.0,66305045794.88373
111,5.0,0.7,58.0,0.10000000000000007,-1.0,-175.0,10.0,1740529022185.4673
