R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-180.0,1825.105525264929
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-175.0,2845.537681790245
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-170.0,9482.759053298016
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-165.0,43838.347748626926
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-160.0,141850.2267596848
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-155.0,192845.43137624784
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-150.0,119505.45311568643
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-145.0,84124.92500240715
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-140.0,85927.94329918378
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-135.0,149488.29503428758
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-130.0,1428583.0301466924
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-125.0,41659601.80561548
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-120.0,192431367.75522104
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-115.0,20850402.660854243
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-110.0,2176883.414462844
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-105.0,2602148.0034308704
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-100.0,16596751.855547035
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-95.0,172168191.84363663
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-90.0,189963368.35923097
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-85.0,17106146.80302785
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-80.0,5168164.868225393
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-75.0,138657385.06386387
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-70.0,7394119.981255094
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-65.0,61661.31927244666
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-60.0,2946.752861888809
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-55.0,1997.7663081139235
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-50.0,3748.402518170659
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-45.0,12931.13090931243
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-40.0,59182.18978761419
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-35.0,275724.9471024365
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-30.0,2360436.4944817224
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-25.0,45788323.84115235
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-20.0,2064923691.4671466
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-15.0,191172056774.44208
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-10.0,2441333242986.341
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,-5.0,112615195787.85295
5.0,0.7,58.0,-0.2999999999999998,0.5,-180.0,0.0,1329263237.6283605
