,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-180.0,31.0611648618126
1,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-175.0,54.38458410431514
2,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-170.0,56.56933755937628
3,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-165.0,36.61404610479008
4,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-160.0,9.859120119597094
5,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-155.0,-7.536763986266397
6,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-150.0,-8.031147999414259
7,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-145.0,10.581788448283405
8,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-140.0,50.01348920414962
9,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-135.0,106.60814230431005
10,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-130.0,155.74964214471638
11,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-125.0,164.81464789183354
12,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-120.0,139.02385966637408
13,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-115.0,114.24999915814979
14,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-110.0,111.97987131720194
15,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-105.0,118.23404152650193
16,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-100.0,105.88442583631296
17,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-95.0,68.46475415367411
18,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-90.0,26.273354654780803
19,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-85.0,2.6517274831953235
20,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-80.0,-4.158123927517917
21,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-75.0,-18.309161962352157
22,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-70.0,-46.542996553795824
23,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-65.0,-70.71357086913908
24,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-60.0,-83.84807130181457
25,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-55.0,-89.62574750055393
26,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-50.0,-67.43746973822923
27,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-45.0,823.1372863713634
28,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-40.0,159548.89260743413
29,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-35.0,144343871.95579895
30,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-30.0,61207732.0450652
31,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-25.0,7866732.453547385
32,5.0,0.7,58.0,1.9000000000000004,-1.7,-180.0,-20.0,263392207.2621959
