,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-180.0,2402.160606392477
1,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-175.0,6512.955682568841
2,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-170.0,51583.74315414887
3,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-165.0,737285.9996746714
4,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-160.0,10209780.578096563
5,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-155.0,38195388.26250574
6,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-150.0,16131730.255429467
7,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-145.0,15610402.721048025
8,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-140.0,28310831.76773257
9,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-135.0,15371794.51577561
10,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-130.0,14803263.9393148
11,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-125.0,38629875.65305273
12,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-120.0,12258340.85194029
13,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-115.0,1477728.4231240582
14,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-110.0,816129.862105462
15,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-105.0,1292598.3648617098
16,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-100.0,12963950.538445868
17,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-95.0,1999523691.452609
18,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-90.0,51613792.63277955
19,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-85.0,773748.0932337936
20,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-80.0,3536591.480815235
21,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-75.0,1068406511.4024328
22,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-70.0,205568157.82302523
23,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-65.0,517491.65749852115
24,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-60.0,10303.515237521582
25,5.0,0.7,58.0,-0.7999999999999998,1.0,-180.0,-55.0,5218.359914479782
