,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,1.1,-180.0,-180.0,2899.090994754002
1,5.0,0.7,58.0,-1.6,1.1,-180.0,-175.0,5070.078022430804
2,5.0,0.7,58.0,-1.6,1.1,-180.0,-170.0,30781.75661877017
3,5.0,0.7,58.0,-1.6,1.1,-180.0,-165.0,474561.54828242655
4,5.0,0.7,58.0,-1.6,1.1,-180.0,-160.0,17554002.84369975
5,5.0,0.7,58.0,-1.6,1.1,-180.0,-155.0,1463611111.8987591
6,5.0,0.7,58.0,-1.6,1.1,-180.0,-150.0,24828426723.680054
7,5.0,0.7,58.0,-1.6,1.1,-180.0,-145.0,57968394149.53346
8,5.0,0.7,58.0,-1.6,1.1,-180.0,-140.0,4924156020210350.0
9,5.0,0.7,58.0,-1.6,1.1,-180.0,-135.0,5.356227917688359e+16
10,5.0,0.7,58.0,-1.6,1.1,-180.0,-130.0,149690303397.9474
11,5.0,0.7,58.0,-1.6,1.1,-180.0,-125.0,550837214307635.6
12,5.0,0.7,58.0,-1.6,1.1,-180.0,-120.0,25090220580.93833
13,5.0,0.7,58.0,-1.6,1.1,-180.0,-115.0,1333777456.6404552
14,5.0,0.7,58.0,-1.6,1.1,-180.0,-110.0,291465503.32610416
15,5.0,0.7,58.0,-1.6,1.1,-180.0,-105.0,530234478258966.2
16,5.0,0.7,58.0,-1.6,1.1,-180.0,-100.0,3293695214.0489693
17,5.0,0.7,58.0,-1.6,1.1,-180.0,-95.0,16448911.786646828
18,5.0,0.7,58.0,-1.6,1.1,-180.0,-90.0,3252906.4086616063
19,5.0,0.7,58.0,-1.6,1.1,-180.0,-85.0,839059.3619197197
20,5.0,0.7,58.0,-1.6,1.1,-180.0,-80.0,354673.7735798468
21,5.0,0.7,58.0,-1.6,1.1,-180.0,-75.0,141261.93252605665
22,5.0,0.7,58.0,-1.6,1.1,-180.0,-70.0,108530.80692817137
23,5.0,0.7,58.0,-1.6,1.1,-180.0,-65.0,113972.73498639965
24,5.0,0.7,58.0,-1.6,1.1,-180.0,-60.0,33525.4735338719
25,5.0,0.7,58.0,-1.6,1.1,-180.0,-55.0,7159.482787170109
26,5.0,0.7,58.0,-1.6,1.1,-180.0,-50.0,10653.2316773031
27,5.0,0.7,58.0,-1.6,1.1,-180.0,-45.0,36530.687835033736
28,5.0,0.7,58.0,-1.6,1.1,-180.0,-40.0,705159.380316498
29,5.0,0.7,58.0,-1.6,1.1,-180.0,-35.0,34532506.17223116
30,5.0,0.7,58.0,-1.6,1.1,-180.0,-30.0,791123773.7159654
31,5.0,0.7,58.0,-1.6,1.1,-180.0,-25.0,286758484.34944105
32,5.0,0.7,58.0,-1.6,1.1,-180.0,-20.0,8496498.32363119
33,5.0,0.7,58.0,-1.6,1.1,-180.0,-15.0,22144920.2509018
34,5.0,0.7,58.0,-1.6,1.1,-180.0,-10.0,390722157.21540034
35,5.0,0.7,58.0,-1.6,1.1,-180.0,-5.0,5713920311.914336
36,5.0,0.7,58.0,-1.6,1.1,-180.0,0.0,12933583250.338392
37,5.0,0.7,58.0,-1.6,1.1,-180.0,5.0,2041306498.3593285
38,5.0,0.7,58.0,-1.6,1.1,-180.0,10.0,112517975.89482053
39,5.0,0.7,58.0,-1.6,1.1,-180.0,15.0,47781606.9271911
40,5.0,0.7,58.0,-1.6,1.1,-180.0,20.0,83169607.64545499
41,5.0,0.7,58.0,-1.6,1.1,-180.0,25.0,93832128.16688818
42,5.0,0.7,58.0,-1.6,1.1,-180.0,30.0,61391374.76449349
43,5.0,0.7,58.0,-1.6,1.1,-180.0,35.0,52066719.21226543
44,5.0,0.7,58.0,-1.6,1.1,-180.0,40.0,541843870.3935592
45,5.0,0.7,58.0,-1.6,1.1,-180.0,45.0,6899265385.985125
46,5.0,0.7,58.0,-1.6,1.1,-180.0,50.0,10761781992.263374
47,5.0,0.7,58.0,-1.6,1.1,-180.0,55.0,1306859481.4208038
48,5.0,0.7,58.0,-1.6,1.1,-180.0,60.0,66359974.94653663
49,5.0,0.7,58.0,-1.6,1.1,-180.0,65.0,4028174.56300444
50,5.0,0.7,58.0,-1.6,1.1,-180.0,70.0,371881.8962062253
51,5.0,0.7,58.0,-1.6,1.1,-180.0,75.0,53695.513625771775
52,5.0,0.7,58.0,-1.6,1.1,-180.0,80.0,13630.321122243058
53,5.0,0.7,58.0,-1.6,1.1,-180.0,85.0,8639.669155756266
54,5.0,0.7,58.0,-1.6,1.1,-180.0,90.0,13309.79950049319
55,5.0,0.7,58.0,-1.6,1.1,-180.0,95.0,26629.33165214249
56,5.0,0.7,58.0,-1.6,1.1,-180.0,100.0,44385.72443744412
57,5.0,0.7,58.0,-1.6,1.1,-180.0,105.0,50510.149686548226
58,5.0,0.7,58.0,-1.6,1.1,-180.0,110.0,37825.6916208296
59,5.0,0.7,58.0,-1.6,1.1,-180.0,115.0,21353.378198603157
60,5.0,0.7,58.0,-1.6,1.1,-180.0,120.0,13034.365906076246
61,5.0,0.7,58.0,-1.6,1.1,-180.0,125.0,12529.407786238806
62,5.0,0.7,58.0,-1.6,1.1,-180.0,130.0,16408.619004191365
