,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,-0.2,-180.0,-180.0,1670.3789789390771
1,5.0,0.7,58.0,-1.5,-0.2,-180.0,-175.0,4655.864737238155
2,5.0,0.7,58.0,-1.5,-0.2,-180.0,-170.0,35768.936823166034
3,5.0,0.7,58.0,-1.5,-0.2,-180.0,-165.0,566647.330654066
4,5.0,0.7,58.0,-1.5,-0.2,-180.0,-160.0,19629357.187809974
5,5.0,0.7,58.0,-1.5,-0.2,-180.0,-155.0,1392376913.9717586
6,5.0,0.7,58.0,-1.5,-0.2,-180.0,-150.0,16044578476.11825
7,5.0,0.7,58.0,-1.5,-0.2,-180.0,-145.0,92265276017.24823
8,5.0,0.7,58.0,-1.5,-0.2,-180.0,-140.0,1.4545483168671836e+16
9,5.0,0.7,58.0,-1.5,-0.2,-180.0,-135.0,9541297856005954.0
10,5.0,0.7,58.0,-1.5,-0.2,-180.0,-130.0,80072434723.98311
11,5.0,0.7,58.0,-1.5,-0.2,-180.0,-125.0,16230593996712.402
12,5.0,0.7,58.0,-1.5,-0.2,-180.0,-120.0,15694139775.214447
13,5.0,0.7,58.0,-1.5,-0.2,-180.0,-115.0,786460161.5578632
14,5.0,0.7,58.0,-1.5,-0.2,-180.0,-110.0,334570990.6121254
15,5.0,0.7,58.0,-1.5,-0.2,-180.0,-105.0,33263746187872.85
16,5.0,0.7,58.0,-1.5,-0.2,-180.0,-100.0,1070322324.8629498
17,5.0,0.7,58.0,-1.5,-0.2,-180.0,-95.0,6490054.936243887
18,5.0,0.7,58.0,-1.5,-0.2,-180.0,-90.0,1539598.4072675896
19,5.0,0.7,58.0,-1.5,-0.2,-180.0,-85.0,485410.60304258094
20,5.0,0.7,58.0,-1.5,-0.2,-180.0,-80.0,362967.8471932031
21,5.0,0.7,58.0,-1.5,-0.2,-180.0,-75.0,216466.0602513585
22,5.0,0.7,58.0,-1.5,-0.2,-180.0,-70.0,248793.54304679608
23,5.0,0.7,58.0,-1.5,-0.2,-180.0,-65.0,145119.8210390762
24,5.0,0.7,58.0,-1.5,-0.2,-180.0,-60.0,31115.4997353886
25,5.0,0.7,58.0,-1.5,-0.2,-180.0,-55.0,2515.282158419751
26,5.0,0.7,58.0,-1.5,-0.2,-180.0,-50.0,2805.7245527358614
27,5.0,0.7,58.0,-1.5,-0.2,-180.0,-45.0,12217.14859572611
28,5.0,0.7,58.0,-1.5,-0.2,-180.0,-40.0,146733.44589010518
29,5.0,0.7,58.0,-1.5,-0.2,-180.0,-35.0,416432.93316461047
30,5.0,0.7,58.0,-1.5,-0.2,-180.0,-30.0,320222.20839965984
31,5.0,0.7,58.0,-1.5,-0.2,-180.0,-25.0,623670.6504797703
32,5.0,0.7,58.0,-1.5,-0.2,-180.0,-20.0,1243807.7276559505
33,5.0,0.7,58.0,-1.5,-0.2,-180.0,-15.0,2907623.6448296513
34,5.0,0.7,58.0,-1.5,-0.2,-180.0,-10.0,4616962.665571047
35,5.0,0.7,58.0,-1.5,-0.2,-180.0,-5.0,7685579.905569502
36,5.0,0.7,58.0,-1.5,-0.2,-180.0,0.0,15136766.356086034
37,5.0,0.7,58.0,-1.5,-0.2,-180.0,5.0,18147111.73139235
38,5.0,0.7,58.0,-1.5,-0.2,-180.0,10.0,10735649.875668606
39,5.0,0.7,58.0,-1.5,-0.2,-180.0,15.0,6632193.722130268
40,5.0,0.7,58.0,-1.5,-0.2,-180.0,20.0,6548323.897785401
41,5.0,0.7,58.0,-1.5,-0.2,-180.0,25.0,4738251.57929238
42,5.0,0.7,58.0,-1.5,-0.2,-180.0,30.0,3372498.5412445436
43,5.0,0.7,58.0,-1.5,-0.2,-180.0,35.0,5088460.680982375
44,5.0,0.7,58.0,-1.5,-0.2,-180.0,40.0,12802928.891118158
45,5.0,0.7,58.0,-1.5,-0.2,-180.0,45.0,27878160.36283114
46,5.0,0.7,58.0,-1.5,-0.2,-180.0,50.0,30171293.511380363
47,5.0,0.7,58.0,-1.5,-0.2,-180.0,55.0,20240679.794395026
48,5.0,0.7,58.0,-1.5,-0.2,-180.0,60.0,8369142.630665697
49,5.0,0.7,58.0,-1.5,-0.2,-180.0,65.0,2218917.311470756
50,5.0,0.7,58.0,-1.5,-0.2,-180.0,70.0,640283.4050704341
51,5.0,0.7,58.0,-1.5,-0.2,-180.0,75.0,525373.9479790991
52,5.0,0.7,58.0,-1.5,-0.2,-180.0,80.0,886083.9920010923
53,5.0,0.7,58.0,-1.5,-0.2,-180.0,85.0,2279990.936207595
