,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,0.5,-180.0,-180.0,3869.149577302816
1,5.0,0.7,58.0,1.0,0.5,-180.0,-175.0,5367.103448498217
2,5.0,0.7,58.0,1.0,0.5,-180.0,-170.0,6088.497548624492
3,5.0,0.7,58.0,1.0,0.5,-180.0,-165.0,5296.952064293814
4,5.0,0.7,58.0,1.0,0.5,-180.0,-160.0,3748.9306026340655
5,5.0,0.7,58.0,1.0,0.5,-180.0,-155.0,2506.219973942852
6,5.0,0.7,58.0,1.0,0.5,-180.0,-150.0,1871.143788874692
7,5.0,0.7,58.0,1.0,0.5,-180.0,-145.0,2021.8608098874054
8,5.0,0.7,58.0,1.0,0.5,-180.0,-140.0,5549.604048685755
9,5.0,0.7,58.0,1.0,0.5,-180.0,-135.0,34694.450018403164
10,5.0,0.7,58.0,1.0,0.5,-180.0,-130.0,183885.66011813548
11,5.0,0.7,58.0,1.0,0.5,-180.0,-125.0,328038.1050568926
12,5.0,0.7,58.0,1.0,0.5,-180.0,-120.0,137871.05777688208
13,5.0,0.7,58.0,1.0,0.5,-180.0,-115.0,28792.2717058578
14,5.0,0.7,58.0,1.0,0.5,-180.0,-110.0,14443.860473419028
15,5.0,0.7,58.0,1.0,0.5,-180.0,-105.0,42367.18844377583
16,5.0,0.7,58.0,1.0,0.5,-180.0,-100.0,196758.2461459133
17,5.0,0.7,58.0,1.0,0.5,-180.0,-95.0,320573.958037149
18,5.0,0.7,58.0,1.0,0.5,-180.0,-90.0,121287.02116544863
19,5.0,0.7,58.0,1.0,0.5,-180.0,-85.0,19120.633671725467
20,5.0,0.7,58.0,1.0,0.5,-180.0,-80.0,3411.9300971017656
21,5.0,0.7,58.0,1.0,0.5,-180.0,-75.0,1726.0404545349313
22,5.0,0.7,58.0,1.0,0.5,-180.0,-70.0,1677.3689698105768
23,5.0,0.7,58.0,1.0,0.5,-180.0,-65.0,1932.4591069199814
24,5.0,0.7,58.0,1.0,0.5,-180.0,-60.0,2281.221369543339
25,5.0,0.7,58.0,1.0,0.5,-180.0,-55.0,2835.0358530266594
26,5.0,0.7,58.0,1.0,0.5,-180.0,-50.0,6834.420594030225
27,5.0,0.7,58.0,1.0,0.5,-180.0,-45.0,88870.63874518234
28,5.0,0.7,58.0,1.0,0.5,-180.0,-40.0,3328931.388368889
29,5.0,0.7,58.0,1.0,0.5,-180.0,-35.0,482622292.0280528
30,5.0,0.7,58.0,1.0,0.5,-180.0,-30.0,31689797662.657375
31,5.0,0.7,58.0,1.0,0.5,-180.0,-25.0,146766620.0065183
32,5.0,0.7,58.0,1.0,0.5,-180.0,-20.0,440474813897.6843
33,5.0,0.7,58.0,1.0,0.5,-180.0,-15.0,442189554325.0192
34,5.0,0.7,58.0,1.0,0.5,-180.0,-10.0,484838124442913.4
35,5.0,0.7,58.0,1.0,0.5,-180.0,-5.0,5791268750.815676
36,5.0,0.7,58.0,1.0,0.5,-180.0,0.0,71034882842.85739
37,5.0,0.7,58.0,1.0,0.5,-180.0,5.0,248229944613.2383
38,5.0,0.7,58.0,1.0,0.5,-180.0,10.0,240847144.31919885
39,5.0,0.7,58.0,1.0,0.5,-180.0,15.0,797241672.1379759
40,5.0,0.7,58.0,1.0,0.5,-180.0,20.0,550263050.8860625
41,5.0,0.7,58.0,1.0,0.5,-180.0,25.0,135043070.10235152
42,5.0,0.7,58.0,1.0,0.5,-180.0,30.0,316748068.7868703
43,5.0,0.7,58.0,1.0,0.5,-180.0,35.0,820033851.4277595
44,5.0,0.7,58.0,1.0,0.5,-180.0,40.0,16591107492.32485
45,5.0,0.7,58.0,1.0,0.5,-180.0,45.0,29249027328.94498
46,5.0,0.7,58.0,1.0,0.5,-180.0,50.0,2144003653.3968327
47,5.0,0.7,58.0,1.0,0.5,-180.0,55.0,5709965495.630128
48,5.0,0.7,58.0,1.0,0.5,-180.0,60.0,211742697620.1916
49,5.0,0.7,58.0,1.0,0.5,-180.0,65.0,90432627669.06099
50,5.0,0.7,58.0,1.0,0.5,-180.0,70.0,1499962736.3182654
51,5.0,0.7,58.0,1.0,0.5,-180.0,75.0,41208370.04514587
52,5.0,0.7,58.0,1.0,0.5,-180.0,80.0,41782351.00724606
53,5.0,0.7,58.0,1.0,0.5,-180.0,85.0,1058048773.8737844
54,5.0,0.7,58.0,1.0,0.5,-180.0,90.0,21136937240.156433
55,5.0,0.7,58.0,1.0,0.5,-180.0,95.0,24681613915.010944
56,5.0,0.7,58.0,1.0,0.5,-180.0,100.0,1405021451.4917374
57,5.0,0.7,58.0,1.0,0.5,-180.0,105.0,45254287.8034128
58,5.0,0.7,58.0,1.0,0.5,-180.0,110.0,2211490.030763155
59,5.0,0.7,58.0,1.0,0.5,-180.0,115.0,178323.58851343294
60,5.0,0.7,58.0,1.0,0.5,-180.0,120.0,22526.904609989248
61,5.0,0.7,58.0,1.0,0.5,-180.0,125.0,4634.909925630282
62,5.0,0.7,58.0,1.0,0.5,-180.0,130.0,1780.5909671148804
63,5.0,0.7,58.0,1.0,0.5,-180.0,135.0,1177.0447762831238
64,5.0,0.7,58.0,1.0,0.5,-180.0,140.0,1012.2997834803683
65,5.0,0.7,58.0,1.0,0.5,-180.0,145.0,962.1494682122703
66,5.0,0.7,58.0,1.0,0.5,-180.0,150.0,965.0271872007753
67,5.0,0.7,58.0,1.0,0.5,-180.0,155.0,1020.4782881359944
68,5.0,0.7,58.0,1.0,0.5,-180.0,160.0,1150.4256065096122
69,5.0,0.7,58.0,1.0,0.5,-180.0,165.0,1396.418018858801
70,5.0,0.7,58.0,1.0,0.5,-180.0,170.0,1835.979675358665
71,5.0,0.7,58.0,1.0,0.5,-180.0,175.0,2611.0057215258357
72,5.0,0.7,58.0,1.0,0.5,-180.0,180.0,3869.1495773028096
73,5.0,0.7,58.0,1.0,0.5,-175.0,-180.0,3463.782939072272
74,5.0,0.7,58.0,1.0,0.5,-175.0,-175.0,4346.669457131264
75,5.0,0.7,58.0,1.0,0.5,-175.0,-170.0,4588.2720648341165
76,5.0,0.7,58.0,1.0,0.5,-175.0,-165.0,3927.0751449992217
77,5.0,0.7,58.0,1.0,0.5,-175.0,-160.0,2981.2762824315123
78,5.0,0.7,58.0,1.0,0.5,-175.0,-155.0,2328.7903215644
79,5.0,0.7,58.0,1.0,0.5,-175.0,-150.0,2103.5451037492317
80,5.0,0.7,58.0,1.0,0.5,-175.0,-145.0,2710.097638183829
81,5.0,0.7,58.0,1.0,0.5,-175.0,-140.0,8791.625577309642
82,5.0,0.7,58.0,1.0,0.5,-175.0,-135.0,64421.42692977049
83,5.0,0.7,58.0,1.0,0.5,-175.0,-130.0,385466.70749560883
84,5.0,0.7,58.0,1.0,0.5,-175.0,-125.0,689208.2237036936
85,5.0,0.7,58.0,1.0,0.5,-175.0,-120.0,250796.2591469347
86,5.0,0.7,58.0,1.0,0.5,-175.0,-115.0,44478.59812009295
87,5.0,0.7,58.0,1.0,0.5,-175.0,-110.0,23265.221871857648
88,5.0,0.7,58.0,1.0,0.5,-175.0,-105.0,79200.06182305199
89,5.0,0.7,58.0,1.0,0.5,-175.0,-100.0,415318.24719234795
90,5.0,0.7,58.0,1.0,0.5,-175.0,-95.0,673868.7014840128
91,5.0,0.7,58.0,1.0,0.5,-175.0,-90.0,221998.6534511309
