,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2,-1.4,-180.0,-180.0,1425.6181232897159
1,5.0,0.7,58.0,-0.2,-1.4,-180.0,-175.0,2352.765952524684
2,5.0,0.7,58.0,-0.2,-1.4,-180.0,-170.0,6244.101911185842
3,5.0,0.7,58.0,-0.2,-1.4,-180.0,-165.0,22202.572058001937
4,5.0,0.7,58.0,-0.2,-1.4,-180.0,-160.0,58104.39538714248
5,5.0,0.7,58.0,-0.2,-1.4,-180.0,-155.0,73066.77850085495
6,5.0,0.7,58.0,-0.2,-1.4,-180.0,-150.0,49489.46977400059
7,5.0,0.7,58.0,-0.2,-1.4,-180.0,-145.0,36721.30507481893
8,5.0,0.7,58.0,-0.2,-1.4,-180.0,-140.0,40878.925856932234
9,5.0,0.7,58.0,-0.2,-1.4,-180.0,-135.0,135618.01807758087
10,5.0,0.7,58.0,-0.2,-1.4,-180.0,-130.0,3652163.83769632
11,5.0,0.7,58.0,-0.2,-1.4,-180.0,-125.0,233851759.62843576
12,5.0,0.7,58.0,-0.2,-1.4,-180.0,-120.0,1219288951.9624462
13,5.0,0.7,58.0,-0.2,-1.4,-180.0,-115.0,51175636.53813947
14,5.0,0.7,58.0,-0.2,-1.4,-180.0,-110.0,2458382.9769107336
15,5.0,0.7,58.0,-0.2,-1.4,-180.0,-105.0,2527058.776507618
16,5.0,0.7,58.0,-0.2,-1.4,-180.0,-100.0,11871876.740624225
17,5.0,0.7,58.0,-0.2,-1.4,-180.0,-95.0,316782328.70399606
18,5.0,0.7,58.0,-0.2,-1.4,-180.0,-90.0,1146437405.7404187
19,5.0,0.7,58.0,-0.2,-1.4,-180.0,-85.0,40353293.46341994
20,5.0,0.7,58.0,-0.2,-1.4,-180.0,-80.0,3191005.025296142
21,5.0,0.7,58.0,-0.2,-1.4,-180.0,-75.0,33132262.26028641
22,5.0,0.7,58.0,-0.2,-1.4,-180.0,-70.0,2298422.44788133
23,5.0,0.7,58.0,-0.2,-1.4,-180.0,-65.0,31626.42414527366
24,5.0,0.7,58.0,-0.2,-1.4,-180.0,-60.0,2035.6911962973197
25,5.0,0.7,58.0,-0.2,-1.4,-180.0,-55.0,1470.9748487993015
26,5.0,0.7,58.0,-0.2,-1.4,-180.0,-50.0,1918.7818444614832
27,5.0,0.7,58.0,-0.2,-1.4,-180.0,-45.0,4771.204588704412
28,5.0,0.7,58.0,-0.2,-1.4,-180.0,-40.0,41063.27373524628
29,5.0,0.7,58.0,-0.2,-1.4,-180.0,-35.0,25275786.999088105
30,5.0,0.7,58.0,-0.2,-1.4,-180.0,-30.0,3688784738.6075187
31,5.0,0.7,58.0,-0.2,-1.4,-180.0,-25.0,56776235.8856724
32,5.0,0.7,58.0,-0.2,-1.4,-180.0,-20.0,392385013.9547378
33,5.0,0.7,58.0,-0.2,-1.4,-180.0,-15.0,4051922974.327437
34,5.0,0.7,58.0,-0.2,-1.4,-180.0,-10.0,86033225.39397573
35,5.0,0.7,58.0,-0.2,-1.4,-180.0,-5.0,50662735.46265173
36,5.0,0.7,58.0,-0.2,-1.4,-180.0,0.0,2870106022.935895
37,5.0,0.7,58.0,-0.2,-1.4,-180.0,5.0,40512131036868.69
38,5.0,0.7,58.0,-0.2,-1.4,-180.0,10.0,1703592427043142.5
39,5.0,0.7,58.0,-0.2,-1.4,-180.0,15.0,10164743380804.05
40,5.0,0.7,58.0,-0.2,-1.4,-180.0,20.0,361687326331.3946
41,5.0,0.7,58.0,-0.2,-1.4,-180.0,25.0,3124518466.432322
42,5.0,0.7,58.0,-0.2,-1.4,-180.0,30.0,34325282480151.32
43,5.0,0.7,58.0,-0.2,-1.4,-180.0,35.0,2.3389905800399763e+17
44,5.0,0.7,58.0,-0.2,-1.4,-180.0,40.0,748891115272227.0
45,5.0,0.7,58.0,-0.2,-1.4,-180.0,45.0,12625140113.929514
46,5.0,0.7,58.0,-0.2,-1.4,-180.0,50.0,1388109448.5200243
47,5.0,0.7,58.0,-0.2,-1.4,-180.0,55.0,84974806142.6954
48,5.0,0.7,58.0,-0.2,-1.4,-180.0,60.0,81365186833913.86
49,5.0,0.7,58.0,-0.2,-1.4,-180.0,65.0,5.802255762426514e+16
50,5.0,0.7,58.0,-0.2,-1.4,-180.0,70.0,31204219628.651
51,5.0,0.7,58.0,-0.2,-1.4,-180.0,75.0,50945551.52810198
52,5.0,0.7,58.0,-0.2,-1.4,-180.0,80.0,43853368.73793651
53,5.0,0.7,58.0,-0.2,-1.4,-180.0,85.0,294678550.35022444
54,5.0,0.7,58.0,-0.2,-1.4,-180.0,90.0,441034944.6180053
55,5.0,0.7,58.0,-0.2,-1.4,-180.0,95.0,106218431.971197
56,5.0,0.7,58.0,-0.2,-1.4,-180.0,100.0,10419310.557034483
57,5.0,0.7,58.0,-0.2,-1.4,-180.0,105.0,1100549.2346287158
58,5.0,0.7,58.0,-0.2,-1.4,-180.0,110.0,163204.45411249672
59,5.0,0.7,58.0,-0.2,-1.4,-180.0,115.0,23370.53903718875
60,5.0,0.7,58.0,-0.2,-1.4,-180.0,120.0,3712.5608464615443
61,5.0,0.7,58.0,-0.2,-1.4,-180.0,125.0,742.9727962536331
62,5.0,0.7,58.0,-0.2,-1.4,-180.0,130.0,173.68863385262452
63,5.0,0.7,58.0,-0.2,-1.4,-180.0,135.0,39.19852220869224
64,5.0,0.7,58.0,-0.2,-1.4,-180.0,140.0,12.677709394168911
65,5.0,0.7,58.0,-0.2,-1.4,-180.0,145.0,29.1501317934134
66,5.0,0.7,58.0,-0.2,-1.4,-180.0,150.0,78.33607042477631
67,5.0,0.7,58.0,-0.2,-1.4,-180.0,155.0,165.7357429119474
68,5.0,0.7,58.0,-0.2,-1.4,-180.0,160.0,301.68803701383604
69,5.0,0.7,58.0,-0.2,-1.4,-180.0,165.0,493.8095997328165
70,5.0,0.7,58.0,-0.2,-1.4,-180.0,170.0,740.098331464052
71,5.0,0.7,58.0,-0.2,-1.4,-180.0,175.0,1033.8923059455474
72,5.0,0.7,58.0,-0.2,-1.4,-180.0,180.0,1425.6181232897156
73,5.0,0.7,58.0,-0.2,-1.4,-175.0,-180.0,916.265463382364
74,5.0,0.7,58.0,-0.2,-1.4,-175.0,-175.0,2407.1225291282667
75,5.0,0.7,58.0,-0.2,-1.4,-175.0,-170.0,10444.992890631283
