,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-180.0,1817.6671386951682
1,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-175.0,3367.558826541275
2,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-170.0,4289.331190156528
3,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-165.0,3626.4293793673382
4,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-160.0,2145.309115429145
5,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-155.0,1042.2889644796226
6,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-150.0,620.7751769554333
7,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-145.0,1104.339285616856
8,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-140.0,6703.651289962769
9,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-135.0,65999.94619505975
10,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-130.0,520084.0192058261
11,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-125.0,1208935.5100856556
12,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-120.0,460546.3388998636
13,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-115.0,65038.417399475686
14,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-110.0,23072.708287399462
15,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-105.0,82353.48385289851
16,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-100.0,569292.7159735521
17,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-95.0,1195510.923561289
18,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-90.0,410188.0776871268
19,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-85.0,46946.98618838469
20,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-80.0,4589.127411837115
21,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-75.0,687.2260169512905
22,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-70.0,89.53117263920572
23,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-65.0,-59.33230540364674
24,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-60.0,-95.71864787351507
25,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-55.0,-100.6510725343083
26,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-50.0,-52.29229030783808
27,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-45.0,1516.810391750305
28,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-40.0,185367.2080409352
29,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-35.0,19272400.31059969
30,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-30.0,59592023.27671055
31,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-25.0,2557672795.264951
32,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-20.0,6114451857.876532
33,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-15.0,7622715597705.928
34,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-10.0,31089351415.718906
35,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,-5.0,8569652209692.01
36,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,0.0,440567711.88637733
37,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,5.0,2678671529.718821
38,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,10.0,2.677274086219263e+16
39,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,15.0,61310127751399.3
40,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,20.0,8962092178.439167
41,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,25.0,43172801.56324143
42,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,30.0,236525106.85046843
43,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,35.0,270575494389.21054
44,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,40.0,1246751703649626.5
45,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,45.0,138598348499.00314
46,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,50.0,54165174132.61961
47,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,55.0,39675568933.440765
48,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,60.0,1275940723.0963795
49,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,65.0,458378173232.9075
50,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,70.0,1109924276106164.0
51,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,75.0,84131077014.56143
52,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,80.0,92552494.76960242
53,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,85.0,2176520.50171857
54,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,90.0,992479.5879510979
55,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,95.0,324703.6328315609
56,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,100.0,80812.99086909206
57,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,105.0,20410.14342115669
58,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,110.0,4399.081006130495
59,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,115.0,1191.9359412729218
60,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,120.0,465.30984779025283
61,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,125.0,202.14426213004745
62,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,130.0,74.97668084979274
63,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,135.0,10.041296761890912
64,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,140.0,-22.32128347620821
65,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,145.0,-37.48495062473093
66,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,150.0,-42.92619029599554
67,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,155.0,-40.04759796254842
68,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,160.0,-21.705325711017032
69,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,165.0,39.83194745910932
70,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,170.0,226.35358402761292
71,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,175.0,730.0833535679392
72,5.0,0.7,58.0,0.9000000000000004,-1.8,-180.0,180.0,1817.6671386951648
73,5.0,0.7,58.0,0.9000000000000004,-1.8,-175.0,-180.0,1490.842712097441
74,5.0,0.7,58.0,0.9000000000000004,-1.8,-175.0,-175.0,2495.585516953226
75,5.0,0.7,58.0,0.9000000000000004,-1.8,-175.0,-170.0,2877.147648446626
