R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-180.0,2083.505215008881
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-175.0,2987.617599442846
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-170.0,5345.883730970306
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-165.0,12686.472816207635
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-160.0,26024.337907033085
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-155.0,30547.33588483472
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-150.0,22488.94228657813
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-145.0,18045.45164490724
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-140.0,25051.58705896623
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-135.0,182679.42290220963
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-130.0,9954559.712185038
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-125.0,1393455933.574675
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-120.0,7368445436.632237
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-115.0,98675096.38346696
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-110.0,2484025.431961035
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-105.0,2233902.5077296114
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-100.0,16303854.199352866
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-95.0,1810038912.2166378
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-90.0,6527377775.216837
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-85.0,74653547.22448845
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-80.0,1950650.286266179
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-75.0,7990434.55157205
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-70.0,724389.4070570455
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-65.0,16700.692496281827
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-60.0,2281.9669843751926
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-55.0,2284.2977621626324
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-50.0,5123.861267752487
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-45.0,53419.90586690795
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-40.0,1416146.3350126017
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-35.0,1136474552.8509874
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-30.0,1296196176964.01
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-25.0,193612416.7724514
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-20.0,1922719076109.454
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-15.0,18485115047581.895
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-10.0,3654107055735.1807
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,-5.0,2177649912.908972
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,0.0,193420077588.2332
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,5.0,1080019079297.9182
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,10.0,822274734.8678982
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,15.0,6574770780.62158
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,20.0,3534306161.4933066
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,25.0,225060837.38920924
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,30.0,163904387.5688972
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,35.0,4271189404.6949654
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,40.0,230385097628.7656
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,45.0,270588368487.82806
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,50.0,5567354591.54957
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,55.0,54389697639.198
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,60.0,11250173624525.63
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,65.0,1067174818411.9692
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,70.0,3394196982.0827446
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,75.0,55818114.247417204
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,80.0,115548893.56366912
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,85.0,6613688476.607851
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,90.0,308355007289.50543
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,95.0,194512822545.12143
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,100.0,3246341237.1854634
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,105.0,59447277.085015684
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,110.0,2334676.8821783885
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,115.0,171556.4091266483
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,120.0,20217.281720467316
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,125.0,3493.512060108193
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,130.0,865.7948429960168
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,135.0,316.4805008476205
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,140.0,175.73151212347204
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,145.0,146.74718587626126
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,150.0,172.86225117106997
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,155.0,253.53152381538285
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,160.0,406.5769639694788
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,165.0,655.2361770570775
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,170.0,1016.333986255971
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,175.0,1490.322836599432
5.0,0.7,58.0,-0.09999999999999987,-0.7,-180.0,180.0,2083.5052150088804
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-180.0,1093.578240505894
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-175.0,2143.2035393022043
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-170.0,6441.91952770267
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-165.0,21100.9284367243
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-160.0,43415.31385457458
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-155.0,42466.5823957001
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-150.0,26959.94075733865
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-145.0,21967.439656468592
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-140.0,33454.963279692936
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-135.0,293124.5432115312
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-130.0,21116206.0516245
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-125.0,6257524680.401712
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-120.0,48724896963.6716
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-115.0,245071836.52787694
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-110.0,8357873.248999208
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-105.0,9382448.635764895
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-100.0,33560866.09530452
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-95.0,8618039250.840752
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-90.0,41136114022.97689
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-85.0,178135787.07617393
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-80.0,2089892.4115642281
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-75.0,24678204.619118046
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-70.0,6221335.9268348925
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-65.0,96653.82614737745
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-60.0,2848.001639890882
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-55.0,759.6100460727132
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-50.0,747.3062609580878
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-45.0,1917.0714831325986
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-40.0,17439.846780117736
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-35.0,747888.6720581098
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-30.0,1473832925.1688006
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-25.0,99780472.7385697
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-20.0,166715167.47931692
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-15.0,2241583256.9877963
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-10.0,81965912974.86847
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,-5.0,7604237130.185742
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,0.0,109639215.4175744
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,5.0,1654270281.3421824
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,10.0,220455079.19684276
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,15.0,336331607.67619354
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,20.0,209401238.50954786
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,25.0,39421003.408259645
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,30.0,173502088.93391386
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,35.0,2209926179.254826
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,40.0,5841658327.424657
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,45.0,1041148026.1570872
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,50.0,1043957323.4786326
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,55.0,132137978538.38533
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,60.0,1616826726762.1675
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,65.0,36249844268.843315
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,70.0,348500339.65957123
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,75.0,38002932.62390699
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,80.0,181210325.63584217
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,85.0,2640983198.201662
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,90.0,5337382789.11479
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,95.0,726780722.612172
5.0,0.7,58.0,-0.09999999999999987,-0.7,-175.0,100.0,35684990.02560113
