R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-180.0,2212.4682538637708
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-175.0,3153.39072614425
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-170.0,12338.40932544052
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-165.0,125708.36402015602
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-160.0,2496949.6943950136
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-155.0,69497349.17680964
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-150.0,702486763.0107813
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-145.0,467877855.40539014
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-140.0,4326697138.918363
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-135.0,14636364058.353743
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-130.0,2002765241.035711
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-125.0,6308121997.5841465
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-120.0,1400165222.4767082
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-115.0,5378506380.423214
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-110.0,174606821.03676027
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-105.0,3649458037.0852103
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-100.0,811309193.9109235
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-95.0,5958779819.804674
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-90.0,364951297.315458
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-85.0,318529391.02142435
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-80.0,1965116.5737004275
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-75.0,249499.22194980402
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-70.0,47276.27590637388
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-65.0,28742.156970699427
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-60.0,16314.50689906027
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-55.0,7987.603981199931
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-50.0,13134.33989786112
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-45.0,48215.458399150906
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-40.0,1286159.294554703
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-35.0,134565736.60582832
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-30.0,12135314644.494482
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-25.0,2976647784.9497986
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-20.0,22066663.159495685
5.0,0.7,58.0,-2.0,0.6000000000000001,-180.0,-15.0,11401394.869093802
