R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-180.0,3326.4808973906215
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-175.0,5094.483132689173
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-170.0,6093.546606240816
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-165.0,5228.065081881336
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-160.0,3333.535747824076
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-155.0,1835.2757013462829
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-150.0,1154.780110155998
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-145.0,1633.0158910475366
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-140.0,9665.909981852958
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-135.0,124388.1785227953
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-130.0,1517963.4334057732
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-125.0,5080601.359038096
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-120.0,1769108.9566661348
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-115.0,166772.14606243672
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-110.0,40104.542168504806
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-105.0,158496.41955297795
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-100.0,1705906.8237155562
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-95.0,5079396.450614148
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-90.0,1568862.2498482724
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-85.0,128506.18389742631
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-80.0,9945.637777940505
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-75.0,2021.691721249711
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-70.0,1207.4326437546774
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-65.0,1273.9767159083772
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-60.0,1522.918147234836
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-55.0,1782.6930298062648
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-50.0,2359.6077838391134
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-45.0,6442.216142522725
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-40.0,65793.43487457317
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-35.0,104367494.31431273
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-30.0,86444650236.12141
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-25.0,94552606.9557361
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-20.0,2305711249.6492324
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-15.0,116539634708.42108
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-10.0,90747165.03041296
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,-5.0,43596346.13605941
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,0.0,1982933144.6521523
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,5.0,1584118540242.9922
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,10.0,19385505377974.266
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,15.0,152430102204651.25
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,20.0,1937006348956.2292
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,25.0,3237342878.961861
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,30.0,2170180281783.9304
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,35.0,843627244577363.4
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,40.0,13295294800298.094
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,45.0,7676514990.261649
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,50.0,2832647716.693897
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,55.0,917495264264.9332
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,60.0,17577810727800.186
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,65.0,524815514081923.1
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,70.0,26241945689.97628
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,75.0,62519327.420731716
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,80.0,131104817.61538781
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,85.0,1908564727.650048
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,90.0,4655457826.591258
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,95.0,814288489.1337643
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,100.0,44733248.30121096
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,105.0,2662268.8020731397
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,110.0,248298.20957004564
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,115.0,31852.01280467149
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,120.0,5113.052165949135
5.0,0.7,58.0,0.8000000000000003,-0.2999999999999998,-180.0,125.0,1064.9618774484916
