,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-180.0,1206.1461196806042
1,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-175.0,5730.99751490816
2,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-170.0,57511.57774361671
3,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-165.0,942091.1094952313
4,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-160.0,16718433.469366055
5,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-155.0,85611200.26535407
6,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-150.0,39798307.03872647
7,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-145.0,60083385.18453366
8,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-140.0,153724792.45733547
9,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-135.0,73288592.99573107
10,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-130.0,30994064.92778313
11,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-125.0,88744748.73957928
12,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-120.0,29534307.23621353
13,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-115.0,3031023.6074120393
14,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-110.0,1694454.422548876
15,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-105.0,3531257.9100798536
16,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-100.0,6159265.766469815
17,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-95.0,630882744.026533
18,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-90.0,39251808.64322405
19,5.0,0.7,58.0,-0.8999999999999999,-0.8999999999999999,-180.0,-85.0,781720.0370314342
