,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,2.0,0.0,-180.0,-180.0,210.7835971463625
1,5.0,0.7,58.0,2.0,0.0,-180.0,-175.0,221.4557597911514
2,5.0,0.7,58.0,2.0,0.0,-180.0,-170.0,216.65953449733826
3,5.0,0.7,58.0,2.0,0.0,-180.0,-165.0,197.8130682656396
4,5.0,0.7,58.0,2.0,0.0,-180.0,-160.0,175.43140440473417
5,5.0,0.7,58.0,2.0,0.0,-180.0,-155.0,160.3766145935121
6,5.0,0.7,58.0,2.0,0.0,-180.0,-150.0,158.05457726169715
7,5.0,0.7,58.0,2.0,0.0,-180.0,-145.0,168.88435124622842
8,5.0,0.7,58.0,2.0,0.0,-180.0,-140.0,190.42437447160046
9,5.0,0.7,58.0,2.0,0.0,-180.0,-135.0,216.95429695101518
10,5.0,0.7,58.0,2.0,0.0,-180.0,-130.0,235.97358795491738
11,5.0,0.7,58.0,2.0,0.0,-180.0,-125.0,235.5185492674961
12,5.0,0.7,58.0,2.0,0.0,-180.0,-120.0,221.30558600655854
13,5.0,0.7,58.0,2.0,0.0,-180.0,-115.0,211.99075806281158
14,5.0,0.7,58.0,2.0,0.0,-180.0,-110.0,215.8772464373757
15,5.0,0.7,58.0,2.0,0.0,-180.0,-105.0,218.87698922618287
16,5.0,0.7,58.0,2.0,0.0,-180.0,-100.0,208.0397901097249
17,5.0,0.7,58.0,2.0,0.0,-180.0,-95.0,189.01573644504487
18,5.0,0.7,58.0,2.0,0.0,-180.0,-90.0,173.4944401760619
19,5.0,0.7,58.0,2.0,0.0,-180.0,-85.0,170.2093675143727
20,5.0,0.7,58.0,2.0,0.0,-180.0,-80.0,175.98145821624158
21,5.0,0.7,58.0,2.0,0.0,-180.0,-75.0,174.9856756793773
22,5.0,0.7,58.0,2.0,0.0,-180.0,-70.0,167.1819047381507
23,5.0,0.7,58.0,2.0,0.0,-180.0,-65.0,171.79915574669602
24,5.0,0.7,58.0,2.0,0.0,-180.0,-60.0,200.18092573878585
25,5.0,0.7,58.0,2.0,0.0,-180.0,-55.0,259.9201189231245
26,5.0,0.7,58.0,2.0,0.0,-180.0,-50.0,390.5121405559825
27,5.0,0.7,58.0,2.0,0.0,-180.0,-45.0,938.2035923700281
28,5.0,0.7,58.0,2.0,0.0,-180.0,-40.0,6178.9544941952345
29,5.0,0.7,58.0,2.0,0.0,-180.0,-35.0,91549.42203525764
30,5.0,0.7,58.0,2.0,0.0,-180.0,-30.0,1745584.8302150068
31,5.0,0.7,58.0,2.0,0.0,-180.0,-25.0,7675661.925924086
32,5.0,0.7,58.0,2.0,0.0,-180.0,-20.0,2610251503.53607
33,5.0,0.7,58.0,2.0,0.0,-180.0,-15.0,1534158722403356.2
34,5.0,0.7,58.0,2.0,0.0,-180.0,-10.0,79884002045.93109
35,5.0,0.7,58.0,2.0,0.0,-180.0,-5.0,982387198.1546576
36,5.0,0.7,58.0,2.0,0.0,-180.0,0.0,2542432171.257235
37,5.0,0.7,58.0,2.0,0.0,-180.0,5.0,59660545624415.92
38,5.0,0.7,58.0,2.0,0.0,-180.0,10.0,1.5518686157093548e+19
39,5.0,0.7,58.0,2.0,0.0,-180.0,15.0,33341411998758.7
40,5.0,0.7,58.0,2.0,0.0,-180.0,20.0,8230044718.9572735
41,5.0,0.7,58.0,2.0,0.0,-180.0,25.0,174750339.97638163
42,5.0,0.7,58.0,2.0,0.0,-180.0,30.0,421331275822.236
43,5.0,0.7,58.0,2.0,0.0,-180.0,35.0,7974978268.043733
44,5.0,0.7,58.0,2.0,0.0,-180.0,40.0,167723136.6680537
45,5.0,0.7,58.0,2.0,0.0,-180.0,45.0,193613885.27992052
46,5.0,0.7,58.0,2.0,0.0,-180.0,50.0,1638293342.041366
47,5.0,0.7,58.0,2.0,0.0,-180.0,55.0,7900180648.434169
48,5.0,0.7,58.0,2.0,0.0,-180.0,60.0,1601159132.4226182
49,5.0,0.7,58.0,2.0,0.0,-180.0,65.0,99686443.31218596
50,5.0,0.7,58.0,2.0,0.0,-180.0,70.0,115013589.28662217
51,5.0,0.7,58.0,2.0,0.0,-180.0,75.0,84606274.94894214
52,5.0,0.7,58.0,2.0,0.0,-180.0,80.0,9232171.459253622
53,5.0,0.7,58.0,2.0,0.0,-180.0,85.0,768864.6936097111
54,5.0,0.7,58.0,2.0,0.0,-180.0,90.0,395986.8636960645
55,5.0,0.7,58.0,2.0,0.0,-180.0,95.0,1696099.2963205006
56,5.0,0.7,58.0,2.0,0.0,-180.0,100.0,7593543.4960896615
57,5.0,0.7,58.0,2.0,0.0,-180.0,105.0,2837108.371919892
58,5.0,0.7,58.0,2.0,0.0,-180.0,110.0,198659.7010522832
59,5.0,0.7,58.0,2.0,0.0,-180.0,115.0,11582.795869483938
60,5.0,0.7,58.0,2.0,0.0,-180.0,120.0,1148.2371969587966
61,5.0,0.7,58.0,2.0,0.0,-180.0,125.0,309.2805371154223
62,5.0,0.7,58.0,2.0,0.0,-180.0,130.0,184.83799577662663
63,5.0,0.7,58.0,2.0,0.0,-180.0,135.0,149.2703417074327
64,5.0,0.7,58.0,2.0,0.0,-180.0,140.0,135.48707593937502
65,5.0,0.7,58.0,2.0,0.0,-180.0,145.0,131.23147586510152
66,5.0,0.7,58.0,2.0,0.0,-180.0,150.0,132.59284015520885
67,5.0,0.7,58.0,2.0,0.0,-180.0,155.0,137.88213093905176
68,5.0,0.7,58.0,2.0,0.0,-180.0,160.0,146.40837795265537
69,5.0,0.7,58.0,2.0,0.0,-180.0,165.0,158.14639204391932
70,5.0,0.7,58.0,2.0,0.0,-180.0,170.0,173.4838406792171
71,5.0,0.7,58.0,2.0,0.0,-180.0,175.0,192.15863589960898
72,5.0,0.7,58.0,2.0,0.0,-180.0,180.0,210.7835971463624
73,5.0,0.7,58.0,2.0,0.0,-175.0,-180.0,300.787583962959
74,5.0,0.7,58.0,2.0,0.0,-175.0,-175.0,308.0724448899458
75,5.0,0.7,58.0,2.0,0.0,-175.0,-170.0,302.11541605038667
76,5.0,0.7,58.0,2.0,0.0,-175.0,-165.0,286.55228678655436
77,5.0,0.7,58.0,2.0,0.0,-175.0,-160.0,272.34322473075014
78,5.0,0.7,58.0,2.0,0.0,-175.0,-155.0,269.81998272964387
79,5.0,0.7,58.0,2.0,0.0,-175.0,-150.0,283.89957946671313
80,5.0,0.7,58.0,2.0,0.0,-175.0,-145.0,312.68584194238605
81,5.0,0.7,58.0,2.0,0.0,-175.0,-140.0,348.19429643035215
82,5.0,0.7,58.0,2.0,0.0,-175.0,-135.0,379.2496877295942
83,5.0,0.7,58.0,2.0,0.0,-175.0,-130.0,392.1031510496794
84,5.0,0.7,58.0,2.0,0.0,-175.0,-125.0,380.238759713118
85,5.0,0.7,58.0,2.0,0.0,-175.0,-120.0,362.71845136867927
86,5.0,0.7,58.0,2.0,0.0,-175.0,-115.0,376.00822979568704
87,5.0,0.7,58.0,2.0,0.0,-175.0,-110.0,434.743693432846
88,5.0,0.7,58.0,2.0,0.0,-175.0,-105.0,479.3683114130884
89,5.0,0.7,58.0,2.0,0.0,-175.0,-100.0,450.7638725082965
90,5.0,0.7,58.0,2.0,0.0,-175.0,-95.0,395.2942905642744
91,5.0,0.7,58.0,2.0,0.0,-175.0,-90.0,361.72497494055085
92,5.0,0.7,58.0,2.0,0.0,-175.0,-85.0,362.297852050687
93,5.0,0.7,58.0,2.0,0.0,-175.0,-80.0,392.4138862670472
94,5.0,0.7,58.0,2.0,0.0,-175.0,-75.0,393.53148026818235
95,5.0,0.7,58.0,2.0,0.0,-175.0,-70.0,329.0871242934943
96,5.0,0.7,58.0,2.0,0.0,-175.0,-65.0,262.41461248877494
97,5.0,0.7,58.0,2.0,0.0,-175.0,-60.0,230.78829811283225
98,5.0,0.7,58.0,2.0,0.0,-175.0,-55.0,221.3273605760056
99,5.0,0.7,58.0,2.0,0.0,-175.0,-50.0,223.79378631800338
100,5.0,0.7,58.0,2.0,0.0,-175.0,-45.0,272.4943580229463
101,5.0,0.7,58.0,2.0,0.0,-175.0,-40.0,831.6512387137891
102,5.0,0.7,58.0,2.0,0.0,-175.0,-35.0,11070.025959965806
103,5.0,0.7,58.0,2.0,0.0,-175.0,-30.0,399076.51969245577
104,5.0,0.7,58.0,2.0,0.0,-175.0,-25.0,12547916.574182015
105,5.0,0.7,58.0,2.0,0.0,-175.0,-20.0,24969621.65247117
106,5.0,0.7,58.0,2.0,0.0,-175.0,-15.0,22800724061.851482
107,5.0,0.7,58.0,2.0,0.0,-175.0,-10.0,258590573857.5969
108,5.0,0.7,58.0,2.0,0.0,-175.0,-5.0,363452284.3321016
109,5.0,0.7,58.0,2.0,0.0,-175.0,0.0,412867634.41691166
110,5.0,0.7,58.0,2.0,0.0,-175.0,5.0,44423893797.334915
111,5.0,0.7,58.0,2.0,0.0,-175.0,10.0,22235500327695.297
112,5.0,0.7,58.0,2.0,0.0,-175.0,15.0,2355304075207.7866
113,5.0,0.7,58.0,2.0,0.0,-175.0,20.0,6350448564.315721
114,5.0,0.7,58.0,2.0,0.0,-175.0,25.0,815105541.9319928
115,5.0,0.7,58.0,2.0,0.0,-175.0,30.0,2051650957.5413933
116,5.0,0.7,58.0,2.0,0.0,-175.0,35.0,5423158403.646222
117,5.0,0.7,58.0,2.0,0.0,-175.0,40.0,98718022.8801989
118,5.0,0.7,58.0,2.0,0.0,-175.0,45.0,129266019.34055924
119,5.0,0.7,58.0,2.0,0.0,-175.0,50.0,959821658.7282195
120,5.0,0.7,58.0,2.0,0.0,-175.0,55.0,1466535058.3573961
121,5.0,0.7,58.0,2.0,0.0,-175.0,60.0,231843193.7677036
122,5.0,0.7,58.0,2.0,0.0,-175.0,65.0,41258144.87400107
123,5.0,0.7,58.0,2.0,0.0,-175.0,70.0,94353101.64312498
124,5.0,0.7,58.0,2.0,0.0,-175.0,75.0,43965335.20600595
125,5.0,0.7,58.0,2.0,0.0,-175.0,80.0,4101393.2383741145
126,5.0,0.7,58.0,2.0,0.0,-175.0,85.0,475074.69533576706
127,5.0,0.7,58.0,2.0,0.0,-175.0,90.0,516577.1072212968
128,5.0,0.7,58.0,2.0,0.0,-175.0,95.0,6026295.5133418115
129,5.0,0.7,58.0,2.0,0.0,-175.0,100.0,41497131.86716342
130,5.0,0.7,58.0,2.0,0.0,-175.0,105.0,11333898.739568528
131,5.0,0.7,58.0,2.0,0.0,-175.0,110.0,473935.7959202657
132,5.0,0.7,58.0,2.0,0.0,-175.0,115.0,19748.44746189988
133,5.0,0.7,58.0,2.0,0.0,-175.0,120.0,1531.6788880916477
134,5.0,0.7,58.0,2.0,0.0,-175.0,125.0,375.1202399691634
135,5.0,0.7,58.0,2.0,0.0,-175.0,130.0,253.7308923695449
136,5.0,0.7,58.0,2.0,0.0,-175.0,135.0,233.66771010000798
137,5.0,0.7,58.0,2.0,0.0,-175.0,140.0,230.13870133906727
138,5.0,0.7,58.0,2.0,0.0,-175.0,145.0,231.4479255229261
139,5.0,0.7,58.0,2.0,0.0,-175.0,150.0,235.1742075432671
140,5.0,0.7,58.0,2.0,0.0,-175.0,155.0,240.67682332185615
141,5.0,0.7,58.0,2.0,0.0,-175.0,160.0,247.94960474015488
142,5.0,0.7,58.0,2.0,0.0,-175.0,165.0,257.4897874322168
143,5.0,0.7,58.0,2.0,0.0,-175.0,170.0,270.104296272836
144,5.0,0.7,58.0,2.0,0.0,-175.0,175.0,285.6909112150204
145,5.0,0.7,58.0,2.0,0.0,-175.0,180.0,300.7875839629589
146,5.0,0.7,58.0,2.0,0.0,-170.0,-180.0,206.56607871914986
147,5.0,0.7,58.0,2.0,0.0,-170.0,-175.0,211.6531957157811
148,5.0,0.7,58.0,2.0,0.0,-170.0,-170.0,206.71388645879063
149,5.0,0.7,58.0,2.0,0.0,-170.0,-165.0,197.29015079653786
150,5.0,0.7,58.0,2.0,0.0,-170.0,-160.0,195.25614938949505
151,5.0,0.7,58.0,2.0,0.0,-170.0,-155.0,212.50229992543916
152,5.0,0.7,58.0,2.0,0.0,-170.0,-150.0,255.09191774419017
153,5.0,0.7,58.0,2.0,0.0,-170.0,-145.0,315.5700235507502
154,5.0,0.7,58.0,2.0,0.0,-170.0,-140.0,371.55736913399215
155,5.0,0.7,58.0,2.0,0.0,-170.0,-135.0,400.94080605020935
156,5.0,0.7,58.0,2.0,0.0,-170.0,-130.0,394.1107523742722
157,5.0,0.7,58.0,2.0,0.0,-170.0,-125.0,360.8348977712285
158,5.0,0.7,58.0,2.0,0.0,-170.0,-120.0,344.1714957220598
159,5.0,0.7,58.0,2.0,0.0,-170.0,-115.0,425.33907859123667
160,5.0,0.7,58.0,2.0,0.0,-170.0,-110.0,685.3208829549575
161,5.0,0.7,58.0,2.0,0.0,-170.0,-105.0,946.9258003545488
162,5.0,0.7,58.0,2.0,0.0,-170.0,-100.0,854.1010998840152
163,5.0,0.7,58.0,2.0,0.0,-170.0,-95.0,604.1198303113232
164,5.0,0.7,58.0,2.0,0.0,-170.0,-90.0,478.09618981256807
165,5.0,0.7,58.0,2.0,0.0,-170.0,-85.0,495.5392634790889
166,5.0,0.7,58.0,2.0,0.0,-170.0,-80.0,673.0523056341608
167,5.0,0.7,58.0,2.0,0.0,-170.0,-75.0,819.849316470064
168,5.0,0.7,58.0,2.0,0.0,-170.0,-70.0,621.7993933726337
169,5.0,0.7,58.0,2.0,0.0,-170.0,-65.0,322.8968652334708
170,5.0,0.7,58.0,2.0,0.0,-170.0,-60.0,175.0483743073819
171,5.0,0.7,58.0,2.0,0.0,-170.0,-55.0,127.95577678314024
172,5.0,0.7,58.0,2.0,0.0,-170.0,-50.0,112.19075961409624
173,5.0,0.7,58.0,2.0,0.0,-170.0,-45.0,106.66464297840095
174,5.0,0.7,58.0,2.0,0.0,-170.0,-40.0,152.53141079460661
175,5.0,0.7,58.0,2.0,0.0,-170.0,-35.0,910.7323156998503
176,5.0,0.7,58.0,2.0,0.0,-170.0,-30.0,18509.034786453558
177,5.0,0.7,58.0,2.0,0.0,-170.0,-25.0,674220.6811863193
178,5.0,0.7,58.0,2.0,0.0,-170.0,-20.0,7327701.605147097
179,5.0,0.7,58.0,2.0,0.0,-170.0,-15.0,17872958.835494388
180,5.0,0.7,58.0,2.0,0.0,-170.0,-10.0,651448142.4279107
181,5.0,0.7,58.0,2.0,0.0,-170.0,-5.0,182863375446.91968
182,5.0,0.7,58.0,2.0,0.0,-170.0,0.0,568912926578.0747
183,5.0,0.7,58.0,2.0,0.0,-170.0,5.0,56715741413.60479
184,5.0,0.7,58.0,2.0,0.0,-170.0,10.0,3468229812.2690487
185,5.0,0.7,58.0,2.0,0.0,-170.0,15.0,5070341812.387803
186,5.0,0.7,58.0,2.0,0.0,-170.0,20.0,1487310977.7595928
187,5.0,0.7,58.0,2.0,0.0,-170.0,25.0,299590331865.10443
188,5.0,0.7,58.0,2.0,0.0,-170.0,30.0,402571914921.0839
189,5.0,0.7,58.0,2.0,0.0,-170.0,35.0,611397451.1372843
190,5.0,0.7,58.0,2.0,0.0,-170.0,40.0,41646325.08920104
191,5.0,0.7,58.0,2.0,0.0,-170.0,45.0,83960405.78418238
192,5.0,0.7,58.0,2.0,0.0,-170.0,50.0,359575308.48251563
193,5.0,0.7,58.0,2.0,0.0,-170.0,55.0,259925519.85858405
194,5.0,0.7,58.0,2.0,0.0,-170.0,60.0,52223473.58518329
195,5.0,0.7,58.0,2.0,0.0,-170.0,65.0,38329831.226835296
196,5.0,0.7,58.0,2.0,0.0,-170.0,70.0,307454116.71223074
197,5.0,0.7,58.0,2.0,0.0,-170.0,75.0,67196202.42001565
198,5.0,0.7,58.0,2.0,0.0,-170.0,80.0,2749968.6231927318
199,5.0,0.7,58.0,2.0,0.0,-170.0,85.0,418201.21447075787
200,5.0,0.7,58.0,2.0,0.0,-170.0,90.0,902090.6230956152
201,5.0,0.7,58.0,2.0,0.0,-170.0,95.0,27033867.30556622
202,5.0,0.7,58.0,2.0,0.0,-170.0,100.0,296216006.65494865
203,5.0,0.7,58.0,2.0,0.0,-170.0,105.0,46844483.6303428
204,5.0,0.7,58.0,2.0,0.0,-170.0,110.0,1031762.9977424544
205,5.0,0.7,58.0,2.0,0.0,-170.0,115.0,30856.65032191233
206,5.0,0.7,58.0,2.0,0.0,-170.0,120.0,1857.8802200586497
207,5.0,0.7,58.0,2.0,0.0,-170.0,125.0,305.5031248851699
208,5.0,0.7,58.0,2.0,0.0,-170.0,130.0,166.90042166320453
209,5.0,0.7,58.0,2.0,0.0,-170.0,135.0,150.09294293917824
210,5.0,0.7,58.0,2.0,0.0,-170.0,140.0,149.3094120279485
211,5.0,0.7,58.0,2.0,0.0,-170.0,145.0,151.69001896259948
212,5.0,0.7,58.0,2.0,0.0,-170.0,150.0,155.13857114229842
213,5.0,0.7,58.0,2.0,0.0,-170.0,155.0,159.36099452045275
214,5.0,0.7,58.0,2.0,0.0,-170.0,160.0,164.65720551432761
