,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-180.0,1472.1633094342433
1,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-175.0,5789.0071430566895
2,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-170.0,57468.53242266273
3,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-165.0,942028.8781988573
4,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-160.0,16718423.14531859
5,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-155.0,85611313.93871762
6,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-150.0,39798643.33475472
7,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-145.0,60084123.39868572
8,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-140.0,153726292.9044471
9,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-135.0,73291560.90532751
10,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-130.0,30999759.93017001
11,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-125.0,88755093.75852112
12,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-120.0,29551525.96117632
13,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-115.0,3056404.413132905
14,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-110.0,1726609.1787347526
15,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-105.0,3565580.3045742605
16,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-100.0,6189976.08877471
17,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-95.0,630906036.0367491
18,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-90.0,39267158.33064075
19,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-85.0,790803.5791221352
20,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-80.0,2020974.07763186
21,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-75.0,329446824.49086744
22,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-70.0,130918387.60430066
23,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-65.0,535262.909363369
24,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-60.0,10470.838326134452
25,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-55.0,1551.9594091159554
26,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-50.0,3487.0162436049645
27,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-45.0,16982.255177128183
28,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-40.0,93725.94478649473
29,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-35.0,432503.8920244039
30,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-30.0,3653655.3331436673
31,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-25.0,95250800.96893471
32,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-20.0,8906632892.702414
33,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-15.0,6551083767163.336
34,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-10.0,1158068868493521.5
35,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,-5.0,1521547870725.767
36,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,0.0,3645020743.431365
37,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,5.0,354254277.86105853
38,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,10.0,2223268522.6765237
39,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,15.0,192958292035.27795
40,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,20.0,887100563247.4354
41,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,25.0,21911344644.02045
42,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,30.0,17327472412.009853
43,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,35.0,16257986076003.275
44,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,40.0,912520094517492.0
45,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,45.0,706396345118.8972
46,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,50.0,1918888465.7123663
47,5.0,0.7,58.0,-0.8999999999999999,-0.2,-180.0,55.0,36350968.89323536
