,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-180.0,1468.2872482128191
1,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-175.0,5258.802449059049
2,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-170.0,47763.47389288687
3,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-165.0,759309.2794413986
4,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-160.0,18424280.80937052
5,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-155.0,461369121.5393366
6,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-150.0,1863978210.245932
7,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-145.0,24061690457.727886
8,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-140.0,5839153310410.879
9,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-135.0,1372932972719.3413
10,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-130.0,5026575074.144071
11,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-125.0,11653346258.622845
12,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-120.0,1648759247.3678315
13,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-115.0,129134885.40154085
14,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-110.0,119838792.84471776
15,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-105.0,21181933520.00904
16,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-100.0,57092474.18723597
17,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-95.0,3377894.8530720137
18,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-90.0,1761006.1671841682
19,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-85.0,471209.0236498817
20,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-80.0,514746.4016023771
21,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-75.0,1385139.8781865276
22,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-70.0,2142998.373724485
23,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-65.0,229665.0417495168
24,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-60.0,24946.477307478697
25,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-55.0,1907.1150736621555
26,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-50.0,3433.055437592483
27,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-45.0,16913.686449939283
28,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-40.0,93656.64618217449
29,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-35.0,432434.9587152049
30,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-30.0,3653586.8396393983
31,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-25.0,95250732.84867205
32,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-20.0,8906632824.877914
33,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-15.0,6551083767095.742
34,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-10.0,1158068868493454.5
35,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,-5.0,1521547870658.4722
36,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,0.0,3645020676.2219906
37,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,5.0,354254210.7006509
38,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,10.0,2223268455.53345
39,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,15.0,192958291968.12592
40,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,20.0,887100563180.2535
41,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,25.0,21911344576.794758
42,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,30.0,17327472344.730442
43,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,35.0,16257986075935.945
44,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,40.0,912520094517424.8
45,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,45.0,706396345051.4386
46,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,50.0,1918888398.1956828
47,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,55.0,36350901.32049751
48,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,60.0,3701334.603521903
49,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,65.0,793911.8352669091
50,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,70.0,299940.7774338546
51,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,75.0,311620.65173876204
52,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,80.0,365150.9570140717
53,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,85.0,286910.58431802987
54,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,90.0,156117.70775318518
55,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,95.0,72542.64291267339
56,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,100.0,33552.05198224712
57,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,105.0,16968.244892012743
58,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,110.0,12000.516574291487
59,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,115.0,13762.329873451748
60,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,120.0,19754.144205834167
61,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,125.0,27746.426832262707
62,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,130.0,34490.1488402322
63,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,135.0,36545.81230513089
64,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,140.0,32693.38032763736
65,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,145.0,24933.79977866118
66,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,150.0,16612.059979618818
67,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,155.0,10003.731511343769
68,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,160.0,5668.293634298676
69,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,165.0,3166.4156401841633
70,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,170.0,1852.47936434142
71,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,175.0,1270.7981876848582
72,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-180.0,180.0,1468.287248212819
73,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-180.0,1186.647905903686
74,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-175.0,7180.78200997635
75,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-170.0,79471.41603498504
76,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-165.0,1409330.2488827712
77,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-160.0,31027469.017907675
78,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-155.0,511276569.31745726
79,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-150.0,2381356534.4886537
80,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-145.0,213193170065.4247
81,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-140.0,36728015180767.25
82,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-135.0,459624289709.8696
83,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-130.0,1335285146.8457873
84,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-125.0,8104691700.232686
85,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-120.0,1665083425.789804
86,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-115.0,127673764.32944712
87,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-110.0,22291949.94977313
88,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-105.0,6199251606.007771
89,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-100.0,173486494.27689585
90,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-95.0,6995726.979614124
91,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-90.0,11542868.77832871
92,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-85.0,1691711.0098099662
93,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-80.0,2964577.768649392
94,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-75.0,2582566.5272006826
95,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-70.0,13084668.141510293
96,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-65.0,1522435.8166775226
97,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-60.0,458641.43556648854
98,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-55.0,11016.800391907771
99,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-50.0,725.7631001209579
100,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-45.0,2092.164747969529
101,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-40.0,10497.68727208437
102,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-35.0,63814.991953244404
103,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-30.0,567380.7564596339
104,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-25.0,9315339.627177566
105,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-20.0,301941096.93044114
106,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-15.0,16117287372.193619
107,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-10.0,202058848905.2028
108,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,-5.0,28093883143.15442
109,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,0.0,628424183.6169231
110,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,5.0,184245981.03025296
111,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,10.0,3931716416.644736
112,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,15.0,949649273298.3226
113,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,20.0,5306445876341.818
114,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,25.0,32917031255.71876
115,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,30.0,795126061.8157876
116,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,35.0,24523784368.57562
117,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,40.0,203494589308.10074
118,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,45.0,18574985988.537804
119,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,50.0,348872689.4559459
120,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,55.0,10763134.800685463
121,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,60.0,819925.8424128194
122,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,65.0,178751.43185227836
123,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,70.0,104966.68472791572
124,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,75.0,118961.7721936668
125,5.0,0.7,58.0,-1.2999999999999998,-0.5999999999999999,-175.0,80.0,131351.50945185652
