R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-180.0,518.3581169980436
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-175.0,1407.643288996603
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-170.0,5371.39736259217
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-165.0,21484.287694456347
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-160.0,57571.30868526093
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-155.0,72704.43476085922
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-150.0,49259.98197897022
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-145.0,36583.531345774456
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-140.0,40799.227205230345
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-135.0,135572.83419395066
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-130.0,3652138.145417331
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-125.0,233851744.33150545
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-120.0,1219288941.5753427
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-115.0,51175627.44657018
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-110.0,2458372.096330032
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-105.0,2527042.290920476
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-100.0,11871848.576534402
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-95.0,316782278.4245047
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-90.0,1146437315.7459152
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-85.0,40353136.050666094
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-80.0,3190741.299678459
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-75.0,33131846.75834275
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-70.0,2297817.357315283
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-65.0,30823.489771117227
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-60.0,1071.0992704150087
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-55.0,400.4780135367036
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-50.0,617.0238420134467
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-45.0,1377.972210071889
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-40.0,6089.490761356868
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-35.0,101047.74355744703
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-30.0,1608320.8460828231
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-25.0,4082420.848545315
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-20.0,127176848.7240408
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-15.0,10390094056.830616
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-10.0,58405600025.20428
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,-5.0,818020369.258391
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,0.0,836788967.8915298
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,5.0,73705308999.72064
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,10.0,9.733331451296603e+16
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,15.0,147933697529.5394
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,20.0,1913578051.3686934
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,25.0,816704307.5312753
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,30.0,73019148672695.55
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,35.0,434292580113.2961
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,40.0,24733463391.761177
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,45.0,458442275.79793036
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,50.0,196340985.79266116
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,55.0,479012204.0564909
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,60.0,15454748840.319447
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,65.0,6451205655.517709
5.0,0.7,58.0,-0.19999999999999996,-1.9,-180.0,70.0,110929800.81576508
