,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.9,-1.8,-180.0,-180.0,910.6421345714847
1,5.0,0.7,58.0,-1.9,-1.8,-180.0,-175.0,2440.662096673908
2,5.0,0.7,58.0,-1.9,-1.8,-180.0,-170.0,15026.3400027089
3,5.0,0.7,58.0,-1.9,-1.8,-180.0,-165.0,190389.86687978945
4,5.0,0.7,58.0,-1.9,-1.8,-180.0,-160.0,4833474.694282608
5,5.0,0.7,58.0,-1.9,-1.8,-180.0,-155.0,201066085.77381468
6,5.0,0.7,58.0,-1.9,-1.8,-180.0,-150.0,2766408942.3802075
7,5.0,0.7,58.0,-1.9,-1.8,-180.0,-145.0,1588796261.554974
8,5.0,0.7,58.0,-1.9,-1.8,-180.0,-140.0,57793885556.05163
9,5.0,0.7,58.0,-1.9,-1.8,-180.0,-135.0,267403897422.5112
10,5.0,0.7,58.0,-1.9,-1.8,-180.0,-130.0,10200537826.923552
11,5.0,0.7,58.0,-1.9,-1.8,-180.0,-125.0,148895464681.5743
12,5.0,0.7,58.0,-1.9,-1.8,-180.0,-120.0,3383966070.934261
13,5.0,0.7,58.0,-1.9,-1.8,-180.0,-115.0,1502788840.1130428
14,5.0,0.7,58.0,-1.9,-1.8,-180.0,-110.0,94053056.58381934
15,5.0,0.7,58.0,-1.9,-1.8,-180.0,-105.0,60712368237.84024
16,5.0,0.7,58.0,-1.9,-1.8,-180.0,-100.0,2004561913.8962948
17,5.0,0.7,58.0,-1.9,-1.8,-180.0,-95.0,1080827408.1955438
18,5.0,0.7,58.0,-1.9,-1.8,-180.0,-90.0,96428308.09375718
19,5.0,0.7,58.0,-1.9,-1.8,-180.0,-85.0,39911424.84169013
20,5.0,0.7,58.0,-1.9,-1.8,-180.0,-80.0,1036844.0972345977
21,5.0,0.7,58.0,-1.9,-1.8,-180.0,-75.0,159752.99015575903
22,5.0,0.7,58.0,-1.9,-1.8,-180.0,-70.0,38032.981586199785
23,5.0,0.7,58.0,-1.9,-1.8,-180.0,-65.0,37217.01897779819
24,5.0,0.7,58.0,-1.9,-1.8,-180.0,-60.0,17292.11179273125
25,5.0,0.7,58.0,-1.9,-1.8,-180.0,-55.0,2148.7088916108296
26,5.0,0.7,58.0,-1.9,-1.8,-180.0,-50.0,9803.398041686653
27,5.0,0.7,58.0,-1.9,-1.8,-180.0,-45.0,228112.69948169828
28,5.0,0.7,58.0,-1.9,-1.8,-180.0,-40.0,11943530.654747104
29,5.0,0.7,58.0,-1.9,-1.8,-180.0,-35.0,539872519.700302
30,5.0,0.7,58.0,-1.9,-1.8,-180.0,-30.0,528311551.3656469
31,5.0,0.7,58.0,-1.9,-1.8,-180.0,-25.0,24419751.22146321
32,5.0,0.7,58.0,-1.9,-1.8,-180.0,-20.0,108818703.56030712
33,5.0,0.7,58.0,-1.9,-1.8,-180.0,-15.0,3319995397.8125753
34,5.0,0.7,58.0,-1.9,-1.8,-180.0,-10.0,15215823492.467302
35,5.0,0.7,58.0,-1.9,-1.8,-180.0,-5.0,96510416578.47113
36,5.0,0.7,58.0,-1.9,-1.8,-180.0,0.0,3.2903058189458007e+18
37,5.0,0.7,58.0,-1.9,-1.8,-180.0,5.0,12956248656001.9
38,5.0,0.7,58.0,-1.9,-1.8,-180.0,10.0,1997748345.8575847
39,5.0,0.7,58.0,-1.9,-1.8,-180.0,15.0,20906717558.887302
40,5.0,0.7,58.0,-1.9,-1.8,-180.0,20.0,24018916604.887882
41,5.0,0.7,58.0,-1.9,-1.8,-180.0,25.0,166322678888.10147
42,5.0,0.7,58.0,-1.9,-1.8,-180.0,30.0,1.80417972047392e+19
