,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-180.0,1120.1204426116374
1,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-175.0,5582.272388063488
2,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-170.0,57335.053351764225
3,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-165.0,941920.0070395313
4,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-160.0,16718296.892032616
5,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-155.0,85611122.08643293
6,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-150.0,39798311.27885997
7,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-145.0,60083509.85448001
8,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-140.0,153725111.93631366
9,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-135.0,73289247.22254798
10,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-130.0,30995285.38001212
11,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-125.0,88746850.2518234
12,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-120.0,29537593.26660933
13,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-115.0,3035581.7370910263
14,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-110.0,1699946.5634781944
15,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-105.0,3536931.5997923664
16,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-100.0,6164281.953638323
17,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-95.0,630886577.2095287
18,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-90.0,39254388.81176576
19,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-85.0,783284.5259726037
20,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-80.0,2016844.7060142048
21,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-75.0,329444624.9539632
22,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-70.0,130917204.77122828
23,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-65.0,534587.0983709589
24,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-60.0,10034.281042046285
25,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-55.0,1435.9037524040034
26,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-50.0,8652.698982345159
27,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-45.0,167610.66041181356
28,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-40.0,5949065.5576082785
29,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-35.0,134101272.10397232
30,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-30.0,120166881.00698408
31,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-25.0,28287533.30059864
32,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-20.0,358459676.86471385
33,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-15.0,5040974623.328261
34,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-10.0,10218868512.124702
35,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,-5.0,60563021170.15231
36,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,0.0,4.375934820509594e+16
37,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,5.0,9446987159082.943
38,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,10.0,4328440564.049555
39,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,15.0,217031646252.28995
40,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,20.0,327422559592.3301
41,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,25.0,104217313899.73756
42,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,30.0,1.015900194279172e+17
43,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,35.0,4665033262892.021
44,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,40.0,8443114295.887641
45,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,45.0,889878005.9375132
46,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,50.0,45158375.40212645
47,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,55.0,3150303.3942410983
48,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,60.0,830633.849526287
49,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,65.0,747258.6080765139
50,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,70.0,546741.4422169928
51,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,75.0,296055.35409217427
52,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,80.0,185354.41018623425
53,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,85.0,142953.724764211
54,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,90.0,142182.97532940892
55,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,95.0,157497.55390878933
56,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,100.0,135151.70454810825
57,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,105.0,79946.59520824446
58,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,110.0,35661.44348495977
59,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,115.0,15323.339313080582
60,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,120.0,9204.712582908449
61,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,125.0,8500.831439825917
62,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,130.0,9003.252900388577
63,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,135.0,8952.890431192645
64,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,140.0,7878.2766022345695
65,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,145.0,6105.060335840177
66,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,150.0,4235.114470784851
67,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,155.0,2704.5739989104713
68,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,160.0,1651.7487110108048
69,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,165.0,1018.1698768580908
70,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,170.0,691.0602841429364
71,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,175.0,619.6659747139174
72,5.0,0.7,58.0,-0.8999999999999999,-0.7,-180.0,180.0,1120.1204426116362
73,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-180.0,1270.6692905904315
74,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-175.0,10082.063920752873
75,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-170.0,144079.06250680346
76,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-165.0,3398560.23385833
77,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-160.0,75908613.45615683
78,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-155.0,231105845.80260375
79,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-150.0,53084222.64284837
80,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-145.0,148227642.87990382
81,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-140.0,261773502.56509447
82,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-135.0,74555972.45755796
83,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-130.0,94029198.04479448
84,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-125.0,221030762.82551205
85,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-120.0,29957447.035725
86,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-115.0,2611835.246368362
87,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-110.0,1073617.9135056147
88,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-105.0,2880962.260024402
89,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-100.0,4556163.079349047
90,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-95.0,5809283586.378457
91,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-90.0,5751890269.888121
92,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-85.0,5666732.35540405
93,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-80.0,4490143.694496299
94,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-75.0,972166388.3995086
95,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-70.0,25735889368.571945
96,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-65.0,13989036.774721805
97,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-60.0,87087.09694710349
98,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-55.0,2711.1466670946647
99,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-50.0,578.0901515434557
100,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-45.0,3283.993888604475
101,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-40.0,30504.812785903687
102,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-35.0,288950.23959904694
103,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-30.0,1344533.6080645346
104,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-25.0,8059165.866259173
105,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-20.0,112291348.92963272
106,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-15.0,633084632.5506687
107,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-10.0,1849550748.3987703
108,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,-5.0,1325541173.320266
109,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,0.0,309562433842.8984
110,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,5.0,252349686146.70895
111,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,10.0,10856168480.456757
112,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,15.0,4158338290254.408
113,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,20.0,5756002475908.362
114,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,25.0,15730669760.95657
115,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,30.0,404619222561.3116
116,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,35.0,189677777063.78214
117,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,40.0,1990679369.649991
118,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,45.0,318180900.34674233
119,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,50.0,22475185.538069613
120,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,55.0,1781003.7283191408
121,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,60.0,520704.6945656929
122,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,65.0,418351.1066909585
123,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,70.0,271146.9798698341
124,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,75.0,160576.1403981667
125,5.0,0.7,58.0,-0.8999999999999999,-0.7,-175.0,80.0,111286.1088186336
