,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-180.0,1418.022328606577
1,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-175.0,2430.2422458010165
2,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-170.0,2919.581290927138
3,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-165.0,2382.8786826690384
4,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-160.0,1390.1755757466015
5,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-155.0,670.2142994908247
6,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-150.0,391.72674435776565
7,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-145.0,648.9044963072546
8,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-140.0,2948.60410424491
9,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-135.0,16982.021307727227
10,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-130.0,67404.11599402662
11,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-125.0,99929.81334863717
12,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-120.0,46319.85513155605
13,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-115.0,13076.977834621392
14,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-110.0,7939.778908960799
15,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-105.0,20530.474722519924
16,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-100.0,70494.64379307392
17,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-95.0,95712.91962841836
18,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-90.0,39031.465329577244
19,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-85.0,7321.883029843427
20,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-80.0,1135.9960657812371
21,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-75.0,234.7068932555197
22,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-70.0,69.95765966448566
23,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-65.0,41.05696950465893
24,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-60.0,70.84454007135683
25,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-55.0,150.43599112286526
26,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-50.0,317.7613701147533
27,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-45.0,893.0550895231144
28,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-40.0,5303.133834513064
29,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-35.0,70711.72925123885
30,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-30.0,1049770.376119845
31,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-25.0,4413766.678417091
32,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-20.0,1154205450.8304708
33,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-15.0,7325777438161.692
34,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-10.0,84017280762.17201
35,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,-5.0,1132915786.5406408
36,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,0.0,1869507055.6558652
37,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,5.0,3019179065531.9487
38,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,10.0,5.050796230816019e+16
39,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,15.0,16175384292766.248
40,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,20.0,6877505771.46975
41,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,25.0,261784275.00235683
42,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,30.0,17166823863561.395
43,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,35.0,65787871359.7277
44,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,40.0,337078579.8356706
45,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,45.0,127824576.5114492
46,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,50.0,325311839.8166812
47,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,55.0,1080998900.6264796
48,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,60.0,599797035.0501093
49,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,65.0,137117366.23946428
50,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,70.0,38173922.11648506
51,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,75.0,24415582.47496466
52,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,80.0,4007259.854327176
53,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,85.0,492632.88495697756
54,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,90.0,287101.65248065325
55,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,95.0,1631710.2670273997
56,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,100.0,9278178.90070904
57,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,105.0,4072441.6674841517
58,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,110.0,281943.2686363225
59,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,115.0,15141.486318434
60,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,120.0,1190.289998613895
61,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,125.0,145.10167079719653
62,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,130.0,5.139608476535562
63,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,135.0,-29.764224966345402
64,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,140.0,-41.248472660042744
65,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,145.0,-42.73279932022904
66,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,150.0,-37.21335123313382
67,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,155.0,-23.759253308307265
68,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,160.0,4.38446813754277
69,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,165.0,69.46793618947444
70,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,170.0,233.6649769542012
71,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,175.0,631.9239104794485
72,5.0,0.7,58.0,1.1,-0.7999999999999998,-180.0,180.0,1418.022328606575
73,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-180.0,1181.1745754204305
74,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-175.0,1858.6044997371264
75,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-170.0,2040.6823089513505
76,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-165.0,1549.3550205191125
77,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-160.0,870.4997585168487
78,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-155.0,431.33535333652435
79,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-150.0,319.74769138078693
80,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-145.0,805.3166114492194
81,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-140.0,4547.656814586133
82,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-135.0,29786.689518197763
83,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-130.0,127916.6054419552
84,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-125.0,186057.7394902256
85,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-120.0,76120.81291301611
86,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-115.0,18709.808551176808
87,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-110.0,12089.30572611303
88,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-105.0,36336.61920725428
89,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-100.0,135300.43050796454
90,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-95.0,180006.0293090072
91,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-90.0,65944.06684727769
92,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-85.0,11056.816545713004
93,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-80.0,1651.6090527579545
94,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-75.0,428.90442721602165
95,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-70.0,178.16954798992336
96,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-65.0,43.11954991942781
97,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-60.0,-26.527214218126254
98,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-55.0,-50.228235731481846
99,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-50.0,-48.70353979622354
100,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-45.0,3.1536918683057764
101,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-40.0,510.0954234653681
102,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-35.0,8330.862844942354
103,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-30.0,187402.99734149728
104,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-25.0,2684211.924227034
105,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-20.0,12260585.874591695
106,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-15.0,6903934865.9573
107,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-10.0,45373645638.831764
108,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,-5.0,398403479.23550713
109,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,0.0,369780438.1962169
110,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,5.0,25622237829.15578
111,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,10.0,6345475048790.782
112,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,15.0,1158569060087.6587
113,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,20.0,4076705064.0343
114,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,25.0,558538330.5472903
115,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,30.0,8053843544.059581
116,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,35.0,49612912255.19144
117,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,40.0,205624696.2422813
118,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,45.0,64557736.74338048
119,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,50.0,187337682.23586383
120,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,55.0,315011086.61857486
121,5.0,0.7,58.0,1.1,-0.7999999999999998,-175.0,60.0,243566642.82941607
