,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-180.0,2239.0293849338227
1,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-175.0,2849.3603392758732
2,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-170.0,3692.877304715877
3,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-165.0,4517.470429787449
4,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-160.0,5079.836317698987
5,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-155.0,5006.8608605319205
6,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-150.0,4686.386512217569
7,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-145.0,5780.698430905148
8,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-140.0,21547.68864531261
9,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-135.0,551211.1535853947
10,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-130.0,75222007.84231955
11,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-125.0,35570669856.31506
12,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-120.0,34620028956.544716
13,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-115.0,73324109.8193725
14,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-110.0,1177402.538359515
15,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-105.0,1331637.2537522041
16,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-100.0,104468775.37310776
17,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-95.0,47850845640.82345
18,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-90.0,25692879161.28537
19,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-85.0,53416045.63985767
20,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-80.0,513881.38262787036
21,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-75.0,186383.80687097376
22,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-70.0,32683.449724696544
23,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-65.0,3669.992042512554
24,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-60.0,1752.8764468694856
25,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-55.0,2111.3238479605943
26,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-50.0,5888.897124948396
27,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-45.0,42713.95680062911
28,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-40.0,418576.1915274452
29,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-35.0,2155729.798349101
30,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-30.0,5968232.71927723
31,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-25.0,142339160.15605682
32,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-20.0,20267782207.40316
33,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-15.0,72830024734156.36
34,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-10.0,1.7687384525347338e+17
35,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,-5.0,2643463765334.1914
36,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,0.0,48505938969.89666
37,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,5.0,14056746266.26778
38,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,10.0,12425913248.667536
39,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,15.0,9897305334571.543
40,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,20.0,91520627919809.42
41,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,25.0,108511279094.41617
42,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,30.0,91185654533.33304
43,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,35.0,249567443257464.0
44,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,40.0,5.77212287006368e+16
45,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,45.0,1028021555085.0248
46,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,50.0,1697385703.1857426
47,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,55.0,26319504.986940205
48,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,60.0,1762140.169372992
49,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,65.0,367217.2341730428
50,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,70.0,178571.32686926547
51,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,75.0,168715.2243576089
52,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,80.0,168294.68061894784
53,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,85.0,127443.48825446039
54,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,90.0,75318.96697049687
55,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,95.0,41762.257055231654
56,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,100.0,24651.960994688106
57,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,105.0,15912.95424262411
58,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,110.0,12307.91421829705
59,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,115.0,12888.166494057334
60,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,120.0,16736.830885897067
61,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,125.0,22192.00804527796
62,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,130.0,26710.49657490401
63,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,135.0,27806.705646845683
64,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,140.0,24735.81201652049
65,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,145.0,19009.8390549906
66,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,150.0,12985.386160504871
67,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,155.0,8222.193904354932
68,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,160.0,5089.68250566395
69,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,165.0,3281.4127207297656
70,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,170.0,2367.289543470204
71,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,175.0,2057.528152683328
72,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-180.0,180.0,2239.02938493382
73,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-180.0,2925.891346021793
74,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-175.0,3500.8732994663524
75,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-170.0,4362.604515906961
76,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-165.0,5552.801277635822
77,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-160.0,6516.27463109658
78,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-155.0,6331.057324042528
79,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-150.0,5749.14775995455
80,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-145.0,7005.694257561186
81,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-140.0,31371.718861862904
82,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-135.0,1112870.7168739734
83,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-130.0,303768533.8273583
84,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-125.0,2225380493622.732
85,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-120.0,1511609662249.1746
86,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-115.0,233802995.66240436
87,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-110.0,3264921.3821847406
88,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-105.0,3650708.3599754963
89,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-100.0,451465148.1255383
90,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-95.0,3894069813904.738
91,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-90.0,868302397552.2375
92,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-85.0,160525240.71734717
93,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-80.0,806528.6236850519
94,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-75.0,358021.86659045273
95,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-70.0,108150.50114956225
96,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-65.0,9140.237568047703
97,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-60.0,2660.324116769013
98,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-55.0,2358.8846663892505
99,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-50.0,2713.850983685773
100,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-45.0,4747.872871467758
101,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-40.0,17529.68474664641
102,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-35.0,101113.11316073392
103,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-30.0,780573.0916437088
104,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-25.0,13601720.198868476
105,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-20.0,573794760.7674187
106,5.0,0.7,58.0,0.20000000000000015,0.7000000000000002,-175.0,-15.0,51738868564.309715
