,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.0,-0.2,-180.0,-180.0,2782.451536110054
1,5.0,0.7,58.0,1.0,-0.2,-180.0,-175.0,4117.252142492872
2,5.0,0.7,58.0,1.0,-0.2,-180.0,-170.0,4731.157705977413
3,5.0,0.7,58.0,1.0,-0.2,-180.0,-165.0,3928.849868792394
4,5.0,0.7,58.0,1.0,-0.2,-180.0,-160.0,2461.151688017141
5,5.0,0.7,58.0,1.0,-0.2,-180.0,-155.0,1347.6400520618954
6,5.0,0.7,58.0,1.0,-0.2,-180.0,-150.0,843.6244257807259
7,5.0,0.7,58.0,1.0,-0.2,-180.0,-145.0,1097.8399085143992
8,5.0,0.7,58.0,1.0,-0.2,-180.0,-140.0,4692.253523393239
9,5.0,0.7,58.0,1.0,-0.2,-180.0,-135.0,33869.918935835485
10,5.0,0.7,58.0,1.0,-0.2,-180.0,-130.0,183067.6599583103
11,5.0,0.7,58.0,1.0,-0.2,-180.0,-125.0,327208.8901233609
12,5.0,0.7,58.0,1.0,-0.2,-180.0,-120.0,137021.75403590614
13,5.0,0.7,58.0,1.0,-0.2,-180.0,-115.0,27923.145543717343
14,5.0,0.7,58.0,1.0,-0.2,-180.0,-110.0,13563.509652638557
15,5.0,0.7,58.0,1.0,-0.2,-180.0,-105.0,41489.64024874076
16,5.0,0.7,58.0,1.0,-0.2,-180.0,-100.0,195898.3737078315
17,5.0,0.7,58.0,1.0,-0.2,-180.0,-95.0,319743.0262040636
18,5.0,0.7,58.0,1.0,-0.2,-180.0,-90.0,120489.95724117762
19,5.0,0.7,58.0,1.0,-0.2,-180.0,-85.0,18354.825317952826
20,5.0,0.7,58.0,1.0,-0.2,-180.0,-80.0,2665.753031871613
21,5.0,0.7,58.0,1.0,-0.2,-180.0,-75.0,975.9566608424859
22,5.0,0.7,58.0,1.0,-0.2,-180.0,-70.0,886.3311453345312
23,5.0,0.7,58.0,1.0,-0.2,-180.0,-65.0,1056.744623908736
24,5.0,0.7,58.0,1.0,-0.2,-180.0,-60.0,1279.7994624420924
25,5.0,0.7,58.0,1.0,-0.2,-180.0,-55.0,1515.518174218455
26,5.0,0.7,58.0,1.0,-0.2,-180.0,-50.0,2002.240793272361
27,5.0,0.7,58.0,1.0,-0.2,-180.0,-45.0,4853.665069622097
28,5.0,0.7,58.0,1.0,-0.2,-180.0,-40.0,41142.75034687669
29,5.0,0.7,58.0,1.0,-0.2,-180.0,-35.0,25275864.027035113
