R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-180.0,1732.4462752147015
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-175.0,3359.7921537403736
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-170.0,4574.934386234438
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-165.0,4205.341409302031
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-160.0,2754.6748655436877
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-155.0,1530.5207412450634
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-150.0,1044.4106243145652
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-145.0,1931.3287418692773
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-140.0,15878.979381965171
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-135.0,351648.73958284693
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-130.0,12080698.949210113
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-125.0,133187960.6640266
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-120.0,39879777.84497823
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-115.0,1363726.2368802596
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-110.0,126819.20701392682
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-105.0,478843.00453330437
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-100.0,14589710.386973314
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-95.0,138426358.40956843
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-90.0,33955084.77128764
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-85.0,1082245.8808971774
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-80.0,40576.46870519736
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-75.0,5271.313811227681
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-70.0,1026.4033465528971
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-65.0,68.57385094070128
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-60.0,-69.58267933793677
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-55.0,-73.93244790813142
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-50.0,-13.06630268488373
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-45.0,856.7886595549489
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-40.0,28837.035394661005
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-35.0,601493.5866554336
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-30.0,45948306.97064725
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-25.0,740810705.6536672
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-20.0,1580950929.5908122
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-15.0,10289803957606.148
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-10.0,20163154691.62193
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,-5.0,139929369175.88773
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,0.0,809756009.1013123
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,5.0,1742447521368.081
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,10.0,75544900765432.39
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,15.0,8.821564367363856e+16
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,20.0,39555755696.17903
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,25.0,95019293.80686896
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,30.0,57205770.061095886
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,35.0,7201774502.544348
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,40.0,1558174847477.562
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,45.0,66912911301.84858
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,50.0,1481085818977.7698
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,55.0,8455692374869.164
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,60.0,23456880297.885086
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,65.0,10254130395.024887
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,70.0,1725207187179.0244
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,75.0,44741242002.09588
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,80.0,132325916.33539894
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,85.0,2616913.442247209
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,90.0,1114436.4655766513
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,95.0,679726.9900693255
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,100.0,576122.0866214834
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,105.0,175717.647165799
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,110.0,21734.654284195425
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,115.0,2574.6236288374635
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,120.0,518.9511620936652
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,125.0,171.43835986302
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,130.0,55.639311361710895
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,135.0,0.8732427158364282
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,140.0,-26.679910857128366
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,145.0,-39.73243633901949
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,150.0,-44.106576321271916
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,155.0,-40.67276979481016
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,160.0,-22.779324403863882
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,165.0,34.91313208178283
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,170.0,207.70505034226838
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,175.0,678.622469499929
5.0,0.7,58.0,0.6000000000000001,-1.8,-180.0,180.0,1732.4462752146937
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-180.0,1373.614515586973
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-175.0,2407.1931306534198
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-170.0,2978.106932084888
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-165.0,2580.9523935726634
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-160.0,1706.7946100629051
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-155.0,1050.336530635742
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-150.0,904.1108488059114
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-145.0,2445.065293670154
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-140.0,26963.01654017299
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-135.0,792106.674564129
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-130.0,44259732.75582754
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-125.0,800172831.6193216
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-120.0,154360096.31792334
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-115.0,2921370.532698099
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-110.0,267169.7355828904
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-105.0,1106245.179371488
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-100.0,55211132.95407753
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-95.0,833413791.2794394
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-90.0,126126241.38062267
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-85.0,2256307.55001277
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-80.0,62870.44544014624
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-75.0,7938.41934150557
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-70.0,2149.822462920702
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-65.0,288.79615899327104
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-60.0,-46.11343740007692
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-55.0,-100.92696605347076
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-50.0,-107.69150496327366
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-45.0,-55.968798340755136
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-40.0,944.6436865026363
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-35.0,34409.33608225409
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-30.0,7077441.106893818
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-25.0,60543457987.24908
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-20.0,104489228314.63379
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-15.0,6834062160.881938
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-10.0,51373169803.444466
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,-5.0,134070215948.774
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,0.0,945688315221.6129
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,5.0,5160622884.767596
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,10.0,690470119935.6979
5.0,0.7,58.0,0.6000000000000001,-1.8,-175.0,15.0,1941193915596033.8
