,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-180.0,2286.4628938041124
1,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-175.0,4015.678605955906
2,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-170.0,5180.1938557880685
3,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-165.0,4578.75695279606
4,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-160.0,2894.044987683417
5,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-155.0,1541.0491225328992
6,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-150.0,986.5960413365063
7,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-145.0,1707.937694382599
8,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-140.0,12733.924691732887
9,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-135.0,219248.38470491648
10,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-130.0,4404714.850584965
11,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-125.0,24411593.6354608
12,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-120.0,7811889.711839767
13,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-115.0,463038.31890142243
14,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-110.0,70674.70069233018
15,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-105.0,287440.1230787858
16,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-100.0,5113726.215900268
17,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-95.0,24772444.48605068
18,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-90.0,6817528.080280403
19,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-85.0,366430.4072696951
20,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-80.0,19842.835168677007
21,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-75.0,2857.9830662625423
22,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-70.0,830.0668407059887
23,5.0,0.7,58.0,0.7000000000000002,-0.7999999999999998,-180.0,-65.0,462.9422844944786
