,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-180.0,1774.216310456347
1,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-175.0,4860.985534278803
2,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-170.0,36033.032061383376
3,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-165.0,566937.1898594316
4,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-160.0,19629640.742212467
5,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-155.0,1392377156.1501615
6,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-150.0,16044578632.451176
7,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-145.0,92265276020.25163
8,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-140.0,1.4545483168671572e+16
9,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-135.0,9541297856005236.0
10,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-130.0,80072433266.01581
11,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-125.0,16230593994144.904
12,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-120.0,15694135738.897503
13,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-115.0,786454503.6387848
14,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-110.0,334563985.8174352
15,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-105.0,33263746180281.37
16,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-100.0,1070315149.9421033
17,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-95.0,6484122.595561684
18,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-90.0,1535268.8426996912
19,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-85.0,482590.629404691
20,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-80.0,361320.372302679
21,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-75.0,215623.6601900391
22,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-70.0,248486.0483578137
23,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-65.0,145245.934877992
24,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-60.0,31829.992868279405
25,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-55.0,4302.251246685604
26,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-50.0,6512.311593616782
27,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-45.0,29506.915371615592
28,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-40.0,464682.78071873786
29,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-35.0,3915492.6004090696
30,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-30.0,48910876.45323232
31,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-25.0,46954887.18610601
32,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-20.0,4520024.2947399365
33,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-15.0,3876744.433102857
34,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-10.0,3159068.8983260286
35,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,-5.0,5333595.828626758
36,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,0.0,55106634.75429416
37,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,5.0,44006768.00547726
38,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,10.0,4094504.82107536
39,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,15.0,1069879.9381596162
40,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,20.0,706793.4838906414
41,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,25.0,620372.8118426873
42,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,30.0,803471.8234129195
43,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,35.0,4083391.987611498
44,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,40.0,53912670.57962482
45,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,45.0,513628714.21874267
46,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,50.0,878675138.2557137
47,5.0,0.7,58.0,-1.5,0.20000000000000015,-180.0,55.0,171545437.9851716
