R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-180.0,134.43343664668575
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-175.0,207.5496689446231
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-170.0,222.073062190944
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-165.0,167.5342497824155
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-160.0,88.58051609614449
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-155.0,31.68561157633926
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-150.0,14.767353644110617
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-145.0,46.49541874854247
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-140.0,152.2880331208739
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-135.0,357.82722268602333
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-130.0,581.2922898046568
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-125.0,633.9659529110352
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-120.0,512.164262365171
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-115.0,382.479332661204
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-110.0,344.05174032007034
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-105.0,400.85883631511103
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-100.0,450.5073145006614
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-95.0,354.51214337298205
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-90.0,170.9070614002795
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-85.0,49.38761331096451
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-80.0,7.777196856143542
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-75.0,-14.328814413218847
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-70.0,-48.90025837257462
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-65.0,-79.59207873905085
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-60.0,-96.09412047306826
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-55.0,-102.17661289182747
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-50.0,-61.419683040767175
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-45.0,2078.0162366943355
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-40.0,705860.6104676516
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-35.0,2347869000.3382173
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-30.0,124922614.59083341
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-25.0,1846265904.1917832
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-20.0,4959122520158.003
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-15.0,155326694369.52634
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-10.0,196207130394.4803
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,-5.0,3241826938513.7705
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,0.0,1051037063.2214376
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,5.0,520994525.2259305
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,10.0,14718156715.33158
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,15.0,11632429528.620699
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,20.0,323255010.44248354
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,25.0,29925776.97854394
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,30.0,9005014380.452398
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,35.0,364822312287132.75
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,40.0,72472074530.0515
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,45.0,1757924970.3194838
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,50.0,18168757778.693577
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,55.0,1644841250568979.2
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,60.0,9166311925.138477
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,65.0,15988845783.982828
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,70.0,64998938956.900185
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,75.0,915307730.9864227
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,80.0,10488826.365861285
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,85.0,759193.362854095
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,90.0,360716.02904928644
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,95.0,110887.00150410447
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,100.0,23470.9589019018
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,105.0,5548.298469251323
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,110.0,1774.6306587821184
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,115.0,750.021451084413
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,120.0,350.1444506257368
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,125.0,151.53797202025194
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,130.0,47.73225706508891
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,135.0,-5.089709399498079
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,140.0,-30.85167150865017
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,145.0,-42.787351463389
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,150.0,-47.66701170814476
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,155.0,-48.26150715859334
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,160.0,-44.2756267597551
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,165.0,-31.87830793370841
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,170.0,-2.75043445614892
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,175.0,53.276295167913524
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-180.0,180.0,134.4334366466854
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-175.0,-180.0,121.37744506406847
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-175.0,-175.0,175.7097514907055
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-175.0,-170.0,174.43092457754923
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-175.0,-165.0,120.77697772005807
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-175.0,-160.0,57.52625246364115
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-175.0,-155.0,20.44639891623493
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-175.0,-150.0,23.36238116536066
5.0,0.7,58.0,1.7000000000000002,-1.2999999999999998,-175.0,-145.0,79.84427317411829
