,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.7,-2.0,-180.0,-180.0,1622.2735781835697
1,5.0,0.7,58.0,-1.7,-2.0,-180.0,-175.0,4004.170526296463
2,5.0,0.7,58.0,-1.7,-2.0,-180.0,-170.0,25084.336859503248
3,5.0,0.7,58.0,-1.7,-2.0,-180.0,-165.0,374403.1102280375
4,5.0,0.7,58.0,-1.7,-2.0,-180.0,-160.0,13258252.46212376
5,5.0,0.7,58.0,-1.7,-2.0,-180.0,-155.0,1025837082.4509627
6,5.0,0.7,58.0,-1.7,-2.0,-180.0,-150.0,20135275799.76837
7,5.0,0.7,58.0,-1.7,-2.0,-180.0,-145.0,20203618634.25735
8,5.0,0.7,58.0,-1.7,-2.0,-180.0,-140.0,72144115718983.45
9,5.0,0.7,58.0,-1.7,-2.0,-180.0,-135.0,999662699671722.0
10,5.0,0.7,58.0,-1.7,-2.0,-180.0,-130.0,119580101135.1781
11,5.0,0.7,58.0,-1.7,-2.0,-180.0,-125.0,329551621454905.25
12,5.0,0.7,58.0,-1.7,-2.0,-180.0,-120.0,21081205079.874428
13,5.0,0.7,58.0,-1.7,-2.0,-180.0,-115.0,1561369631.7383475
14,5.0,0.7,58.0,-1.7,-2.0,-180.0,-110.0,176829825.9374948
15,5.0,0.7,58.0,-1.7,-2.0,-180.0,-105.0,111524283229558.64
16,5.0,0.7,58.0,-1.7,-2.0,-180.0,-100.0,5690216195.697363
17,5.0,0.7,58.0,-1.7,-2.0,-180.0,-95.0,52868096.95977364
18,5.0,0.7,58.0,-1.7,-2.0,-180.0,-90.0,8608906.840679698
19,5.0,0.7,58.0,-1.7,-2.0,-180.0,-85.0,2070791.6131821482
20,5.0,0.7,58.0,-1.7,-2.0,-180.0,-80.0,398753.5007655314
21,5.0,0.7,58.0,-1.7,-2.0,-180.0,-75.0,111569.36363411836
22,5.0,0.7,58.0,-1.7,-2.0,-180.0,-70.0,55821.59750589177
23,5.0,0.7,58.0,-1.7,-2.0,-180.0,-65.0,80439.3827938356
24,5.0,0.7,58.0,-1.7,-2.0,-180.0,-60.0,27530.47259479096
25,5.0,0.7,58.0,-1.7,-2.0,-180.0,-55.0,2704.6036956970293
26,5.0,0.7,58.0,-1.7,-2.0,-180.0,-50.0,8490.832887053133
27,5.0,0.7,58.0,-1.7,-2.0,-180.0,-45.0,198627.34951695285
28,5.0,0.7,58.0,-1.7,-2.0,-180.0,-40.0,13953721.193441674
29,5.0,0.7,58.0,-1.7,-2.0,-180.0,-35.0,1561738981.7755072
30,5.0,0.7,58.0,-1.7,-2.0,-180.0,-30.0,3059795725.1930213
31,5.0,0.7,58.0,-1.7,-2.0,-180.0,-25.0,75314392.62785624
32,5.0,0.7,58.0,-1.7,-2.0,-180.0,-20.0,7457177220.306825
33,5.0,0.7,58.0,-1.7,-2.0,-180.0,-15.0,2108440083040.6824
34,5.0,0.7,58.0,-1.7,-2.0,-180.0,-10.0,3.359067412426779e+18
35,5.0,0.7,58.0,-1.7,-2.0,-180.0,-5.0,13111991121.366423
36,5.0,0.7,58.0,-1.7,-2.0,-180.0,0.0,33521366266.51857
37,5.0,0.7,58.0,-1.7,-2.0,-180.0,5.0,8191662563.245686
38,5.0,0.7,58.0,-1.7,-2.0,-180.0,10.0,123913783.9846398
39,5.0,0.7,58.0,-1.7,-2.0,-180.0,15.0,140740555.12285182
40,5.0,0.7,58.0,-1.7,-2.0,-180.0,20.0,110115091.82100227
41,5.0,0.7,58.0,-1.7,-2.0,-180.0,25.0,1577811392.2282305
42,5.0,0.7,58.0,-1.7,-2.0,-180.0,30.0,29460757938.35776
43,5.0,0.7,58.0,-1.7,-2.0,-180.0,35.0,2683946725.812789
44,5.0,0.7,58.0,-1.7,-2.0,-180.0,40.0,189991929.93186677
45,5.0,0.7,58.0,-1.7,-2.0,-180.0,45.0,312537758.3438437
46,5.0,0.7,58.0,-1.7,-2.0,-180.0,50.0,123727674.94885202
47,5.0,0.7,58.0,-1.7,-2.0,-180.0,55.0,138543789.90125
48,5.0,0.7,58.0,-1.7,-2.0,-180.0,60.0,982777523.2070652
49,5.0,0.7,58.0,-1.7,-2.0,-180.0,65.0,1080915371.5046086
50,5.0,0.7,58.0,-1.7,-2.0,-180.0,70.0,153199239.1012449
51,5.0,0.7,58.0,-1.7,-2.0,-180.0,75.0,13743462.864474876
52,5.0,0.7,58.0,-1.7,-2.0,-180.0,80.0,6668182.729048338
53,5.0,0.7,58.0,-1.7,-2.0,-180.0,85.0,29588226.333254576
54,5.0,0.7,58.0,-1.7,-2.0,-180.0,90.0,181499162.97818017
55,5.0,0.7,58.0,-1.7,-2.0,-180.0,95.0,300711117.6108411
56,5.0,0.7,58.0,-1.7,-2.0,-180.0,100.0,93053738.38905324
57,5.0,0.7,58.0,-1.7,-2.0,-180.0,105.0,11068413.229416577
58,5.0,0.7,58.0,-1.7,-2.0,-180.0,110.0,1096847.8628081838
59,5.0,0.7,58.0,-1.7,-2.0,-180.0,115.0,127409.25366297865
60,5.0,0.7,58.0,-1.7,-2.0,-180.0,120.0,19311.77380599673
61,5.0,0.7,58.0,-1.7,-2.0,-180.0,125.0,4155.923935985791
62,5.0,0.7,58.0,-1.7,-2.0,-180.0,130.0,1471.7077804781907
63,5.0,0.7,58.0,-1.7,-2.0,-180.0,135.0,856.4468389291977
64,5.0,0.7,58.0,-1.7,-2.0,-180.0,140.0,642.1342556692158
65,5.0,0.7,58.0,-1.7,-2.0,-180.0,145.0,519.3244428302913
66,5.0,0.7,58.0,-1.7,-2.0,-180.0,150.0,440.10976216957135
67,5.0,0.7,58.0,-1.7,-2.0,-180.0,155.0,412.76078920425834
68,5.0,0.7,58.0,-1.7,-2.0,-180.0,160.0,453.16781574284425
69,5.0,0.7,58.0,-1.7,-2.0,-180.0,165.0,571.4422658470265
70,5.0,0.7,58.0,-1.7,-2.0,-180.0,170.0,769.5519666104816
71,5.0,0.7,58.0,-1.7,-2.0,-180.0,175.0,1060.9319819986
72,5.0,0.7,58.0,-1.7,-2.0,-180.0,180.0,1622.2735781835684
73,5.0,0.7,58.0,-1.7,-2.0,-175.0,-180.0,1092.528220885816
74,5.0,0.7,58.0,-1.7,-2.0,-175.0,-175.0,3789.302935851064
75,5.0,0.7,58.0,-1.7,-2.0,-175.0,-170.0,27918.5005225576
76,5.0,0.7,58.0,-1.7,-2.0,-175.0,-165.0,402263.9847084559
77,5.0,0.7,58.0,-1.7,-2.0,-175.0,-160.0,13483393.642980825
78,5.0,0.7,58.0,-1.7,-2.0,-175.0,-155.0,1028889977.0821087
79,5.0,0.7,58.0,-1.7,-2.0,-175.0,-150.0,20313377714.33741
80,5.0,0.7,58.0,-1.7,-2.0,-175.0,-145.0,74148449959.56651
81,5.0,0.7,58.0,-1.7,-2.0,-175.0,-140.0,100031211249298.36
82,5.0,0.7,58.0,-1.7,-2.0,-175.0,-135.0,10408736276153.44
83,5.0,0.7,58.0,-1.7,-2.0,-175.0,-130.0,9392857321.34995
84,5.0,0.7,58.0,-1.7,-2.0,-175.0,-125.0,2525378637976604.5
85,5.0,0.7,58.0,-1.7,-2.0,-175.0,-120.0,29725025035.537838
86,5.0,0.7,58.0,-1.7,-2.0,-175.0,-115.0,1542830163.7552595
87,5.0,0.7,58.0,-1.7,-2.0,-175.0,-110.0,60272019.86510698
88,5.0,0.7,58.0,-1.7,-2.0,-175.0,-105.0,14943991473062.855
89,5.0,0.7,58.0,-1.7,-2.0,-175.0,-100.0,261804209781.6689
90,5.0,0.7,58.0,-1.7,-2.0,-175.0,-95.0,51660908.66067056
91,5.0,0.7,58.0,-1.7,-2.0,-175.0,-90.0,11258499.766341327
92,5.0,0.7,58.0,-1.7,-2.0,-175.0,-85.0,3109837.791967332
93,5.0,0.7,58.0,-1.7,-2.0,-175.0,-80.0,1408872.174817343
94,5.0,0.7,58.0,-1.7,-2.0,-175.0,-75.0,625382.7975227745
95,5.0,0.7,58.0,-1.7,-2.0,-175.0,-70.0,149808.3910243567
96,5.0,0.7,58.0,-1.7,-2.0,-175.0,-65.0,219154.81926640126
97,5.0,0.7,58.0,-1.7,-2.0,-175.0,-60.0,522948.75756645744
98,5.0,0.7,58.0,-1.7,-2.0,-175.0,-55.0,19155.843882408324
99,5.0,0.7,58.0,-1.7,-2.0,-175.0,-50.0,978.8476350467844
100,5.0,0.7,58.0,-1.7,-2.0,-175.0,-45.0,3131.3198316932508
101,5.0,0.7,58.0,-1.7,-2.0,-175.0,-40.0,40374.11593811288
102,5.0,0.7,58.0,-1.7,-2.0,-175.0,-35.0,750847.8975124089
