,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-180.0,3274.6578899296787
1,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-175.0,5069.531499006202
2,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-170.0,6173.278091409327
3,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-165.0,5410.5882222444925
4,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-160.0,3522.2614430177696
5,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-155.0,1977.9501356613418
6,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-150.0,1274.0214860681149
7,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-145.0,1892.669034606476
8,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-140.0,12854.321333819837
9,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-135.0,219331.1161672781
10,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-130.0,4404776.694310737
11,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-125.0,24411644.53912707
12,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-120.0,7811935.450608373
13,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-115.0,463082.4191891938
14,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-110.0,70719.84774150567
15,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-105.0,287489.4139234748
16,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-100.0,5113784.643554381
17,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-95.0,24772521.04338792
18,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-90.0,6817638.762564623
19,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-85.0,366601.83723843977
20,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-80.0,20114.709898733734
21,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-75.0,3279.9796958003694
22,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-70.0,1447.3044093385174
23,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-65.0,1288.86859448643
24,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-60.0,1505.9151122845817
25,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-55.0,1762.376023139055
26,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-50.0,2339.295478851036
27,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-45.0,6422.211606314028
28,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-40.0,65773.70302007349
29,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-35.0,104367474.80068636
30,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-30.0,86444650216.78336
31,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-25.0,94552587.75793074
32,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-20.0,2305711230.5582395
33,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-15.0,116539634689.4038
34,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-10.0,90747146.05537164
35,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,-5.0,43596327.17663432
36,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,0.0,1982933125.6884387
37,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,5.0,1584118540224.0105
38,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,10.0,19385505377955.24
39,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,15.0,152430102204632.12
40,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,20.0,1937006348937.1443
41,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,25.0,3237342859.837398
42,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,30.0,2170180281764.768
43,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,35.0,843627244577344.6
44,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,40.0,13295294800278.87
45,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,45.0,7676514971.010515
46,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,50.0,2832647697.421529
47,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,55.0,917495264245.6462
48,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,60.0,17577810727780.887
49,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,65.0,524815514081903.75
50,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,70.0,26241945670.689026
51,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,75.0,62519308.14742718
52,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,80.0,131104798.36016303
53,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,85.0,1908564708.4133008
54,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,90.0,4655457807.368611
55,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,95.0,814288469.9160903
56,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,100.0,44733229.07615467
57,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,105.0,2662249.556671921
58,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,110.0,248278.93296603288
59,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,115.0,31832.697963909784
60,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,120.0,5093.69615044475
61,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,125.0,1045.5649655558598
62,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,130.0,272.4638535067666
63,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,135.0,92.0204397109838
64,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,140.0,54.34030744368535
65,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,145.0,70.5174074263005
66,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,150.0,126.65984414489184
67,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,155.0,231.7141500969019
68,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,160.0,406.9511832205317
69,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,165.0,687.7260351575958
70,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,170.0,1143.5506483270792
71,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,175.0,1928.7053842547175
72,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-180.0,180.0,3274.6578899296765
73,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-180.0,2140.824426299744
74,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-175.0,3224.5007393505016
75,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-170.0,3688.037748852529
76,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-165.0,3047.480805564474
77,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-160.0,1941.978115037818
78,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-155.0,1143.9128646566007
79,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-150.0,909.2878505835898
80,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-145.0,2213.8116844394585
81,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-140.0,21604.49628830504
82,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-135.0,478725.58974325773
83,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-130.0,13788057.965060482
84,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-125.0,97691107.74824
85,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-120.0,22791903.86424007
86,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-115.0,903055.0974071932
87,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-110.0,138560.0354127535
88,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-105.0,637949.107385737
89,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-100.0,16331058.39872993
90,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-95.0,98735449.31335863
91,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-90.0,19374632.78136524
92,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-85.0,698677.0587358478
93,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-80.0,30024.9576261234
94,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-75.0,4258.479542676148
95,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-70.0,1499.347701502815
96,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-65.0,730.583188127455
97,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-60.0,596.4549801433258
98,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-55.0,557.581821242357
99,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-50.0,527.9280564067976
100,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-45.0,680.9797293543337
101,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-40.0,2989.954157587108
102,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-35.0,310927.5195151447
103,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-30.0,817959723.0504236
104,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-25.0,179841826.4121473
105,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-20.0,15607338.39158093
106,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-15.0,240839004.35002685
107,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-10.0,1503528293.8681314
108,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,-5.0,11610840.80278529
109,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,0.0,181357945.82025823
110,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,5.0,66305045836.07005
111,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,10.0,1740529022226.6863
112,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,15.0,42410241514.05428
113,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,20.0,7639477273.309434
114,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,25.0,858572886.7778991
115,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,30.0,964978510222.4258
116,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,35.0,18699453955256.99
117,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,40.0,1510488979381.7983
118,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,45.0,5527023305.617909
119,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,50.0,29871399253.58757
120,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,55.0,26026218793873.08
121,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,60.0,10677666002913.824
122,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,65.0,13128013267382.535
123,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,70.0,5748444264.738897
124,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,75.0,46644900.5975349
125,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,80.0,336204062.44560045
126,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,85.0,1602392167.8926744
127,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,90.0,740017603.992445
128,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,95.0,64326053.92197962
129,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,100.0,4130340.5759402993
130,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,105.0,454225.7506362499
131,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,110.0,87989.08712855833
132,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,115.0,14176.565780183048
133,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,120.0,2222.948170717079
134,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,125.0,429.69052729661485
135,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,130.0,105.40650906900952
136,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,135.0,34.44240298252118
137,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,140.0,25.346981868005802
138,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,145.0,42.62253008858464
139,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,150.0,81.91132427118461
140,5.0,0.7,58.0,0.7000000000000002,-0.3999999999999999,-175.0,155.0,148.38324068424976
