R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-180.0,602.7899135251407
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-175.0,931.8670787071725
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-170.0,1039.1133727963424
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-165.0,824.0281405448758
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-160.0,485.0668440723823
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-155.0,238.2484123886902
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-150.0,143.13899030427027
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-145.0,229.50081917233226
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-140.0,729.2929768795875
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-135.0,2290.191862405794
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-130.0,4882.6588345294995
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-125.0,5558.174451892645
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-120.0,3608.5302281015847
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-115.0,2034.1607650318324
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-110.0,1671.7963969894608
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-105.0,2645.1133378300565
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-100.0,4562.070869452976
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-95.0,4460.124441265852
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-90.0,2156.3972458154462
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-85.0,631.0531085296484
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-80.0,162.6365214416749
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-75.0,57.65413337672321
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-70.0,20.258051644966944
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-65.0,7.805724605292243
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-60.0,28.27530034172002
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-55.0,86.47626261635169
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-50.0,217.95649941780093
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-45.0,766.9654019742197
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-40.0,6008.9136971381395
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-35.0,91380.40905002486
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-30.0,1745416.7159025972
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-25.0,7675494.59307995
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-20.0,2610251336.8302665
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-15.0,1534158722403190.0
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-10.0,79884001879.81169
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,-5.0,982387032.0599716
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,0.0,2542432005.2078753
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,5.0,59660545624249.98
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,10.0,1.5518686157093548e+19
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,15.0,33341411998592.496
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,20.0,8230044552.345819
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,25.0,174750172.91218144
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,30.0,421331275654.9158
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,35.0,7974978100.675175
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,40.0,167722969.28755942
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,45.0,193613717.82314777
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,50.0,1638293174.4683764
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,55.0,7900180480.755168
5.0,0.7,58.0,1.4000000000000004,-0.5999999999999999,-180.0,60.0,1601158964.6723468
