R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-180.0,3845.6378903850296
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-175.0,5692.476499281901
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-170.0,6701.468461690462
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-165.0,5774.881681562231
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-160.0,3776.1161178264974
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-155.0,2167.139463539378
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-150.0,1394.5358810001615
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-145.0,1807.570577289219
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-140.0,9799.385220070422
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-135.0,124498.05513014234
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-130.0,1518060.9078616581
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-125.0,5080693.022578305
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-120.0,1769198.3775770199
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-115.0,166861.00809290403
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-110.0,40193.448649991085
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-105.0,158585.56569074196
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-100.0,1705996.7057878862
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-95.0,5079488.768177969
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-90.0,1568961.2163798758
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-85.0,128620.48521205255
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-80.0,10090.90140687769
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-75.0,2221.9745792097247
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-70.0,1491.8784091513285
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-65.0,1664.0483063257282
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-60.0,2013.5603748481615
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-55.0,2356.311051104311
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-50.0,3344.031932090846
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-45.0,12982.63798245915
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-40.0,173934.3226134959
5.0,0.7,58.0,0.8000000000000003,-0.09999999999999987,-180.0,-35.0,1177333756.7795463
