R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-180.0,3250.5894645423687
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-175.0,4789.906500256661
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-170.0,5893.147251448841
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-165.0,5308.872143542293
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-160.0,3693.337529533315
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-155.0,2461.777222192604
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-150.0,2115.7814379425727
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-145.0,3216.828582822592
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-140.0,14954.473444379702
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-135.0,222785.640576976
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-130.0,4410572.527828615
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-125.0,24421203.324169133
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-120.0,7826810.391491752
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-115.0,484114.52843500697
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-110.0,96920.64655553104
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-105.0,315669.31189682445
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-100.0,5139778.938385622
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-95.0,24793252.860119686
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-90.0,6832231.162021396
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-85.0,375916.11566624837
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-80.0,25637.41855285358
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-75.0,6336.069694109775
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-70.0,2957.966043742879
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-65.0,1852.8847458636988
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-60.0,1576.0392562881582
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-55.0,1821.8721687796951
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-50.0,3117.1537614150006
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-45.0,9299.252233343395
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-40.0,46954.42819625292
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-35.0,163147.21272482566
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-30.0,700720.4169514948
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-25.0,6132267.447563204
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-20.0,68927164.62715973
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-15.0,623863084.9516715
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-10.0,1685395683.548655
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,-5.0,675818131.4625063
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,0.0,100266810.73969139
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,5.0,37594075.03851261
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,10.0,55676479.44733103
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,15.0,326282763.47473097
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,20.0,650036508.8265706
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,25.0,217081151.07460076
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,30.0,118187579.53155796
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,35.0,779188117.1299286
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,40.0,1721899464.1589885
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,45.0,568985354.5435334
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,50.0,80729370.94985096
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,55.0,26700110.451530185
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,60.0,9125955.13560204
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,65.0,2101609.2603013497
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,70.0,604335.8233909168
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,75.0,584726.956757175
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,80.0,813781.7956282382
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,85.0,811011.5922609192
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,90.0,704586.7116869746
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,95.0,593036.0748095878
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,100.0,338234.983056095
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,105.0,123368.27005503682
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,110.0,38110.55933747007
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,115.0,17420.342065941008
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,120.0,16587.820407926814
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,125.0,21025.384541738218
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,130.0,25586.42912092297
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,135.0,27368.507285469335
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,140.0,25243.98144666461
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,145.0,20201.57136127673
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,150.0,14339.080071482675
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,155.0,9338.629738902138
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,160.0,5831.734709264798
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,165.0,3705.4932917695814
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,170.0,2640.954615364402
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,175.0,2471.022126025135
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-180.0,180.0,3250.5894645423664
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-180.0,6025.982927546495
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-175.0,7102.192232744929
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-170.0,7619.158209320901
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-165.0,7065.563708816339
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-160.0,6053.262364260954
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-155.0,5338.611744784179
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-150.0,5175.485467284586
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-145.0,6547.975945033947
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-140.0,26017.710557029513
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-135.0,483246.75014838704
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-130.0,13792733.725008061
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-125.0,97695995.89513648
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-120.0,22797055.30112207
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-115.0,908484.1260482816
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-110.0,144215.04262899738
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-105.0,643706.8481642975
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-100.0,16336756.567533623
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-95.0,98740942.04486012
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-90.0,19379832.449659
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-85.0,703559.7797890406
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-80.0,34609.39301553729
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-75.0,8583.011091740012
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-70.0,5613.732169509643
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-65.0,4701.053556327554
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-60.0,4514.0582933844
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-55.0,4548.168264273853
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-50.0,4800.06062617926
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-45.0,5773.1979754411095
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-40.0,10223.12860485649
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-35.0,31962.08930829874
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-30.0,152976.21611156056
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-25.0,1140481.9410680593
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-20.0,10405200.763693934
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-15.0,77424072.8244565
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-10.0,223237745.74528602
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,-5.0,133385264.37471975
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,0.0,25888770.21272725
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,5.0,10073567.85037232
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,10.0,50880998.56030189
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,15.0,436242551.4257428
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,20.0,841682012.184195
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,25.0,211645218.0298487
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,30.0,34033607.92923919
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,35.0,98331062.71296158
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,40.0,233105849.83805016
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,45.0,116670808.42477268
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,50.0,19148680.504839227
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,55.0,2865399.918629497
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,60.0,759596.5802150631
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,65.0,283820.5165962325
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,70.0,178450.19533445832
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,75.0,223254.4759277041
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,80.0,332525.1275378343
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,85.0,517212.83532945364
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,90.0,743398.5391509442
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,95.0,645982.0371381742
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,100.0,298693.35579118296
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,105.0,90542.42415515105
5.0,0.7,58.0,0.7000000000000002,1.7000000000000002,-175.0,110.0,25295.62862385731
