R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-180.0,1653.088832234991
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-175.0,5793.722342154781
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-170.0,54014.46261115567
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-165.0,884978.2092154964
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-160.0,19501648.88002261
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-155.0,255944241.7593575
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-150.0,556135193.6883614
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-145.0,5826126077.204684
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-140.0,182271072941.43274
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-135.0,54172439806.88758
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-130.0,1023555538.5045092
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-125.0,1032417182.0034767
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-120.0,446100000.94439036
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-115.0,45509436.688470475
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-110.0,44865355.60364408
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-105.0,1271841535.225056
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-100.0,13679034.63534824
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-95.0,8728799.185708025
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-90.0,4042249.260493108
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-85.0,570703.2061609866
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-80.0,636807.6072906203
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-75.0,4922184.485701474
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-70.0,6829738.598385661
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-65.0,297773.75316154194
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-60.0,20806.305200307183
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-55.0,1906.9687524362266
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-50.0,2785.755113561471
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-45.0,9783.088873653505
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-40.0,45698.724116816644
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-35.0,194352.38010148978
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-30.0,1330713.0937810217
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-25.0,17674195.009521864
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-20.0,378862218.5148838
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-15.0,8481390902.684945
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-10.0,37905239500.75792
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,-5.0,7593662412.753223
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,0.0,361566671.1051881
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,5.0,54924715.145289175
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,10.0,174083633.12471703
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,15.0,2178698192.6777635
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,20.0,5242328540.362656
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,25.0,1023173952.572104
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,30.0,624155779.37824
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,35.0,11684134149.174404
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,40.0,38223294952.6435
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,45.0,5714883048.393683
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,50.0,253288288.832323
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,55.0,27201835.751953002
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,60.0,7143139.680093289
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,65.0,1635212.7420791036
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,70.0,506796.68629807315
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,75.0,513238.06389116024
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,80.0,677851.4903803436
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,85.0,600313.7110656879
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,90.0,396022.27654539264
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,95.0,245526.6891931007
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,100.0,127862.53472109993
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,105.0,51676.82427073546
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,110.0,21169.763148322014
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,115.0,14955.256428793771
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,120.0,18268.104871994103
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,125.0,24830.498817719745
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,130.0,30782.19450507278
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,135.0,32926.08268040703
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,140.0,29993.52454311831
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,145.0,23447.98553852133
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,150.0,16088.058783431869
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,155.0,10007.816711947438
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,160.0,5870.699014700126
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,165.0,3400.306134165328
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,170.0,2060.5240867871307
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,175.0,1448.613752760531
5.0,0.7,58.0,-1.2,-0.2999999999999998,-180.0,180.0,1653.0888322349915
5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-180.0,1362.1335016030278
5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-175.0,8440.352980208616
5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-170.0,102687.38375452197
5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-165.0,2106179.834568965
5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-160.0,50343855.78120738
5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-155.0,381541935.46793103
5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-150.0,817317827.0654551
5.0,0.7,58.0,-1.2,-0.2999999999999998,-175.0,-145.0,34967720955.17329
