R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-180.0,3485.114193815737
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-175.0,7103.216298093141
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-170.0,59425.395910036845
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-165.0,1001736.8476421698
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-160.0,21738517.737614695
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-155.0,192861051.84033445
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-150.0,203356688.00152552
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-145.0,1221739721.7578597
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-140.0,11062217945.777622
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-135.0,3996264565.1785536
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-130.0,233151939.53366402
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-125.0,284590042.0453605
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-120.0,150303326.20061365
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-115.0,16810398.705106232
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-110.0,14726259.678119779
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-105.0,123417142.80536172
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-100.0,4491209.320971399
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-95.0,35012785.83189363
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-90.0,9993240.593174614
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-85.0,711713.9986613928
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-80.0,852126.460020319
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-75.0,19699948.58649059
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-70.0,21204829.342078343
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-65.0,392152.5568963029
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-60.0,19477.591303810634
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-55.0,4607.942569168311
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-50.0,6183.011329704741
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-45.0,17736.76192237704
5.0,0.7,58.0,-1.1,1.8000000000000003,-180.0,-40.0,166860.94785025646
