R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-180.0,4125.3123875168285
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-175.0,4738.706750262324
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-170.0,20676.255155869792
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-165.0,276532.28278453316
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-160.0,8539348.954410361
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-155.0,510863176.75187784
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-150.0,9069870120.891607
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-145.0,5619032083.210132
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-140.0,1400421372003.2502
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-135.0,10363943389369.213
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-130.0,44027951654.78687
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-125.0,7052439127982.073
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-120.0,9954873804.287853
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-115.0,1334350617.8537924
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-110.0,101272612.15739459
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-105.0,2297920072186.9023
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-100.0,4645567194.0148
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-95.0,217437442.31583446
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-90.0,27187482.60050202
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-85.0,7586476.964486346
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-80.0,626091.8531627688
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-75.0,140592.39067063242
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-70.0,51123.951313871774
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-65.0,61226.56078644147
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-60.0,26272.517364630985
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-55.0,5056.825384482352
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-50.0,5298.279881052931
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-45.0,12492.376877588687
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-40.0,78955.88770337224
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-35.0,655569.6561280421
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-30.0,2272648.5446952158
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-25.0,1646272.3966743527
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-20.0,3597419.25469496
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-15.0,85901570.42049924
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-10.0,7169795484.2400255
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,-5.0,3886242130602.226
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,0.0,669632438540725.6
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,5.0,1850388921269.7573
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,10.0,4246682967.5824933
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,15.0,105516004.81430855
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,20.0,103654427.50672211
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,25.0,128498388.17856926
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,30.0,93807928.76061939
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,35.0,168907653.89844015
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,40.0,13017296753.638756
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,45.0,8890094972841.139
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,50.0,561655880042476.7
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,55.0,863043911310.6726
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,60.0,2470835625.075863
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,65.0,39511794.846674785
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,70.0,1776430.183046859
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,75.0,156211.86731036816
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,80.0,23255.49770342876
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,85.0,6213.312544757227
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,90.0,3523.76986388052
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,95.0,3624.3385343966015
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,100.0,4575.466686183717
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,105.0,5665.02868828541
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,110.0,6778.368605018429
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,115.0,8892.941295644698
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,120.0,13869.782242124367
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,125.0,23721.031854741726
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,130.0,39546.71124319551
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,135.0,59442.79342758781
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,140.0,76730.67205032712
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,145.0,82638.25182240078
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,150.0,73621.13694668713
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,155.0,54935.05994316394
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,160.0,35395.97697512983
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,165.0,20562.285880844513
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,170.0,11353.41326914444
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,175.0,6373.568182112003
5.0,0.7,58.0,-1.8,1.2000000000000002,-180.0,180.0,4125.3123875168385
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-180.0,3470.9369065119377
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-175.0,5427.5384635093815
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-170.0,23651.20556732244
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-165.0,292139.8305470721
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-160.0,8652153.356644975
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-155.0,512454605.80989945
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-150.0,9132350810.291567
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-145.0,12039331369.860685
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-140.0,1260753461406.24
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-135.0,628633655177.3872
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-130.0,4337452972.008147
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-125.0,36176158902019.9
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-120.0,20046165028.110733
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-115.0,1233876297.3593369
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-110.0,63184947.84672334
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-105.0,1067758039348.3215
5.0,0.7,58.0,-1.8,1.2000000000000002,-175.0,-100.0,235949886756.4925
