,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-180.0,1392.0997474974572
1,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-175.0,5424.843769940649
2,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-170.0,48042.59619803628
3,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-165.0,759596.2853272716
4,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-160.0,18424485.810878586
5,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-155.0,461369161.2988584
6,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-150.0,1863977980.4372077
7,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-145.0,24061689772.293392
8,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-140.0,5839153308893.457
9,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-135.0,1372932969631.7412
10,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-130.0,5026569103.006449
11,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-125.0,11653335413.065084
12,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-120.0,1648741246.9247706
13,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-115.0,129108439.3453903
14,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-110.0,119805377.32180294
15,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-105.0,21181897908.665627
16,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-100.0,57060626.20187239
17,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-95.0,3353731.978433403
18,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-90.0,1745075.8790862588
19,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-85.0,461792.74511793297
20,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-80.0,509599.489809884
21,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-75.0,1382482.639076994
22,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-70.0,2141705.6680342
23,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-65.0,229098.06992829184
24,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-60.0,24743.987422789487
25,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-55.0,2066.3557088217913
26,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-50.0,10270.788806570536
27,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-45.0,283469.47711093683
28,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-40.0,23449640.780071065
29,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-35.0,3215988585.68953
30,5.0,0.7,58.0,-1.2999999999999998,-1.4,-180.0,-30.0,4499472076.6377
