R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-180.0,2323.7903835318234
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-175.0,6539.540636064661
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-170.0,51510.44265771682
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-165.0,736961.7565081042
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-160.0,10209151.27917494
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-155.0,38194482.305030935
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-150.0,16130612.353296408
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-145.0,15609133.180325853
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-140.0,28309447.261470206
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-135.0,15370306.261318866
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-130.0,14801664.182402529
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-125.0,38628147.06961325
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-120.0,12256467.330085788
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-115.0,1475706.4691453609
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-110.0,813978.3187159691
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-105.0,1290362.714702973
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-100.0,12961699.271736855
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-95.0,1999521506.046011
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-90.0,51611756.534645475
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-85.0,771939.7067159937
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-80.0,3535080.186121903
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-75.0,1068405345.5286378
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-70.0,205567319.93206415
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-65.0,516779.78553536267
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-60.0,9099.284614613662
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-55.0,2274.546439940843
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-50.0,2751.079189329698
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-45.0,8852.811393572867
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-40.0,105526.00262925659
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-35.0,397392138.4552868
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-30.0,4658478243611.774
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-25.0,136552383.29534915
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-20.0,16963929481.61281
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-15.0,13438783042727.725
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-10.0,199797249.23013857
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,-5.0,49441305.511886284
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,0.0,5231818026.67886
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,5.0,98473545539.80083
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,10.0,622416970112.0311
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,15.0,270093732715612.28
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,20.0,3435252674902.723
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,25.0,3525673606.2686195
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,30.0,127530621040.75807
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,35.0,6658559089243.646
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,40.0,462355045776.16724
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,45.0,13541006915.913412
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,50.0,4400341141.062886
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,55.0,7091173377858.095
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,60.0,5884837136579398.0
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,65.0,6306949256822.398
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,70.0,12629280782.67371
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,75.0,67096493.56179837
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,80.0,308350253.8239788
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,85.0,11258619292.22076
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,90.0,64214551246.466835
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,95.0,7507889437.131195
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,100.0,196939269.28599456
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,105.0,7073832.976295331
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,110.0,458136.0845785096
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,115.0,48274.79455216353
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,120.0,7147.906106902725
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,125.0,1396.1348613358043
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,130.0,343.1717770479893
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,135.0,104.41296618380639
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,140.0,53.374265272444966
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,145.0,69.15601862982066
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,150.0,131.56738344339973
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,155.0,247.9556106214648
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,160.0,434.7002018147946
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,165.0,705.5558420075835
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,170.0,1060.8352347351408
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,175.0,1507.7342114745231
5.0,0.7,58.0,-0.7999999999999998,-1.8,-180.0,180.0,2323.790383531823
5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-180.0,1777.8644017864083
5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-175.0,10075.747935903948
5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-170.0,130315.90116496007
5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-165.0,2674979.10168117
5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-160.0,43996342.374200895
5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-155.0,98461982.0064508
5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-150.0,21109776.54594018
5.0,0.7,58.0,-0.7999999999999998,-1.8,-175.0,-145.0,32075514.689352933
