,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-180.0,764.1503213188388
1,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-175.0,1979.9319856059406
2,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-170.0,8675.44197205633
3,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-165.0,43005.163108611836
4,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-160.0,140933.52414659006
5,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-155.0,191784.78068752695
6,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-150.0,118196.99650587465
7,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-145.0,82357.93797097907
8,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-140.0,83279.39634125022
9,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-135.0,145157.13174291587
10,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-130.0,1421186.8775118534
11,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-125.0,41647091.11954124
12,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-120.0,192411429.42629027
13,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-115.0,20821738.155179005
14,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-110.0,2140975.7565709385
15,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-105.0,2563820.058668696
16,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-100.0,16562113.128381822
17,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-95.0,172141397.97936875
18,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-90.0,189945164.5201192
19,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-85.0,17094882.944434516
20,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-80.0,5161548.198375498
21,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-75.0,138653535.83372214
22,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-70.0,7391810.748011528
23,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-65.0,60166.79832218291
24,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-60.0,1810.557893295032
25,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-55.0,742.5581622999216
26,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-50.0,1033.2781745158306
27,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-45.0,2217.640121369808
28,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-40.0,10971.303679345348
29,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-35.0,524617.8910497443
30,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-30.0,8040982.679270835
31,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-25.0,9324865.123042736
32,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-20.0,22854623.486121554
33,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-15.0,444349377.3487778
34,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-10.0,4223930693.3746533
35,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,-5.0,206859732.5952191
36,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,0.0,3182205715.4059124
37,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,5.0,16816652468839.016
38,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,10.0,29404012362279.41
39,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,15.0,10680250185.883913
40,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,20.0,1705933259.280194
41,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,25.0,2731882968.2015843
42,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,30.0,3173880390535.8945
43,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,35.0,33584478896095.01
44,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,40.0,17118909432729.172
45,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,45.0,3480526960.254445
46,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,50.0,372288320.0323808
47,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,55.0,2919022031.556911
48,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,60.0,4724201986536.842
49,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,65.0,3007556524558.5864
50,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,70.0,1817824804.188146
51,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,75.0,12538617.090147195
52,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,80.0,1806679.5124388344
53,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,85.0,2201159.2529527387
54,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,90.0,1921387.640439968
55,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,95.0,1063162.1220859394
56,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,100.0,2018121.7406609643
57,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,105.0,1867582.0320765288
58,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,110.0,275874.8966805452
59,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,115.0,21666.60596740928
60,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,120.0,2123.8023810091377
61,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,125.0,319.2056425412114
62,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,130.0,51.2425684169541
63,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,135.0,-7.705342973981343
64,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,140.0,-18.103964097506424
65,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,145.0,-7.962942191564672
66,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,150.0,17.951790375741233
67,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,155.0,60.79433113310736
68,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,160.0,122.9458356547787
69,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,165.0,205.82286885138058
70,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,170.0,311.1770682684378
71,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,175.0,456.878759745523
72,5.0,0.7,58.0,-0.2999999999999998,-1.8,-180.0,180.0,764.1503213188382
73,5.0,0.7,58.0,-0.2999999999999998,-1.8,-175.0,-180.0,705.8203651073509
74,5.0,0.7,58.0,-0.2999999999999998,-1.8,-175.0,-175.0,2932.434833694577
75,5.0,0.7,58.0,-0.2999999999999998,-1.8,-175.0,-170.0,17758.332892787774
