,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.2,-1.0,-180.0,-180.0,1191.631933108029
1,5.0,0.7,58.0,-1.2,-1.0,-180.0,-175.0,5494.91868762083
2,5.0,0.7,58.0,-1.2,-1.0,-180.0,-170.0,53802.05174327297
3,5.0,0.7,58.0,-1.2,-1.0,-180.0,-165.0,884801.5968831327
4,5.0,0.7,58.0,-1.2,-1.0,-180.0,-160.0,19501465.38536005
5,5.0,0.7,58.0,-1.2,-1.0,-180.0,-155.0,255944003.61802703
6,5.0,0.7,58.0,-1.2,-1.0,-180.0,-150.0,556134829.8743217
7,5.0,0.7,58.0,-1.2,-1.0,-180.0,-145.0,5826125458.912006
8,5.0,0.7,58.0,-1.2,-1.0,-180.0,-140.0,182271071816.9402
9,5.0,0.7,58.0,-1.2,-1.0,-180.0,-135.0,54172437691.44569
10,5.0,0.7,58.0,-1.2,-1.0,-180.0,-130.0,1023551567.3076328
11,5.0,0.7,58.0,-1.2,-1.0,-180.0,-125.0,1032410017.9037551
12,5.0,0.7,58.0,-1.2,-1.0,-180.0,-120.0,446088043.59858537
13,5.0,0.7,58.0,-1.2,-1.0,-180.0,-115.0,45491629.60438188
14,5.0,0.7,58.0,-1.2,-1.0,-180.0,-110.0,44842415.49133773
15,5.0,0.7,58.0,-1.2,-1.0,-180.0,-105.0,1271816494.773098
16,5.0,0.7,58.0,-1.2,-1.0,-180.0,-100.0,13656017.996874105
17,5.0,0.7,58.0,-1.2,-1.0,-180.0,-95.0,8710807.39730262
18,5.0,0.7,58.0,-1.2,-1.0,-180.0,-90.0,4030000.87518689
19,5.0,0.7,58.0,-1.2,-1.0,-180.0,-85.0,563195.9541187547
20,5.0,0.7,58.0,-1.2,-1.0,-180.0,-80.0,632504.9113992046
21,5.0,0.7,58.0,-1.2,-1.0,-180.0,-75.0,4919784.859397042
22,5.0,0.7,58.0,-1.2,-1.0,-180.0,-70.0,6828378.878181173
23,5.0,0.7,58.0,-1.2,-1.0,-180.0,-65.0,296946.0165478857
24,5.0,0.7,58.0,-1.2,-1.0,-180.0,-60.0,20235.778220321423
25,5.0,0.7,58.0,-1.2,-1.0,-180.0,-55.0,1735.3597320313431
