R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-180.0,66.40384963778031
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-175.0,108.12713864146266
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-170.0,114.1922426509232
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-165.0,80.71336809726716
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-160.0,33.891129115368315
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-155.0,1.056357219780777
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-150.0,-6.071081217207702
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-145.0,17.45263029622783
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-140.0,81.32201936088033
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-135.0,189.1723377692564
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-130.0,294.8786205448478
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-125.0,319.0806375082861
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-120.0,264.9556107262591
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-115.0,206.73592043412089
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-110.0,192.0614772313688
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-105.0,211.6156104701199
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-100.0,211.9355582406081
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-95.0,151.02778935846982
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-90.0,63.815029513917466
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-85.0,9.780127687437535
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-80.0,-7.0565177330144975
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-75.0,-22.923254161656896
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-70.0,-53.31518151943218
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-65.0,-79.10664374481641
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-60.0,-90.81190931575323
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-55.0,-90.80327533026008
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-50.0,-41.79457484775073
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-45.0,1260.3426408048772
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-40.0,99876.6531324179
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-35.0,4540607.384148432
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-30.0,72143395.68398386
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-25.0,2445933062.0117817
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-20.0,4022936070.4315314
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-15.0,1773954990117.1934
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-10.0,28062588869.86195
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,-5.0,17739049789303.55
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,0.0,470612554.1079772
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,5.0,8844421574.743448
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,10.0,1.241360891137703e+18
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,15.0,4423932037629238.0
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,20.0,21565058351.88959
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,25.0,59880341.23824553
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,30.0,148064506.50608867
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,35.0,144296031028.72974
5.0,0.7,58.0,1.8000000000000003,-0.7999999999999998,-180.0,40.0,1238234199211160.8
