,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.1,-1.1,-180.0,-180.0,1359.789065796176
1,5.0,0.7,58.0,1.1,-1.1,-180.0,-175.0,2374.111615612201
2,5.0,0.7,58.0,1.1,-1.1,-180.0,-170.0,2869.8115573703717
3,5.0,0.7,58.0,1.1,-1.1,-180.0,-165.0,2342.0875710223795
4,5.0,0.7,58.0,1.1,-1.1,-180.0,-160.0,1359.057984310316
5,5.0,0.7,58.0,1.1,-1.1,-180.0,-155.0,647.9424934326304
6,5.0,0.7,58.0,1.1,-1.1,-180.0,-150.0,376.6529063631591
7,5.0,0.7,58.0,1.1,-1.1,-180.0,-145.0,639.1942103905056
8,5.0,0.7,58.0,1.1,-1.1,-180.0,-140.0,2942.625551318351
9,5.0,0.7,58.0,1.1,-1.1,-180.0,-135.0,16978.494928770768
10,5.0,0.7,58.0,1.1,-1.1,-180.0,-130.0,67402.10806753699
11,5.0,0.7,58.0,1.1,-1.1,-180.0,-125.0,99928.65590188363
12,5.0,0.7,58.0,1.1,-1.1,-180.0,-120.0,46319.04301525334
13,5.0,0.7,58.0,1.1,-1.1,-180.0,-115.0,13076.063314650995
14,5.0,0.7,58.0,1.1,-1.1,-180.0,-110.0,7938.26518814586
15,5.0,0.7,58.0,1.1,-1.1,-180.0,-105.0,20527.70249945725
16,5.0,0.7,58.0,1.1,-1.1,-180.0,-100.0,70489.66793843973
17,5.0,0.7,58.0,1.1,-1.1,-180.0,-95.0,95704.38633909076
18,5.0,0.7,58.0,1.1,-1.1,-180.0,-90.0,39017.5217057362
19,5.0,0.7,58.0,1.1,-1.1,-180.0,-85.0,7300.166695934503
20,5.0,0.7,58.0,1.1,-1.1,-180.0,-80.0,1103.7228122798176
21,5.0,0.7,58.0,1.1,-1.1,-180.0,-75.0,188.7391501977908
22,5.0,0.7,58.0,1.1,-1.1,-180.0,-70.0,6.475038875125495
23,5.0,0.7,58.0,1.1,-1.1,-180.0,-65.0,-45.7920144404259
24,5.0,0.7,58.0,1.1,-1.1,-180.0,-60.0,-50.0816068600766
25,5.0,0.7,58.0,1.1,-1.1,-180.0,-55.0,-24.083742507539906
26,5.0,0.7,58.0,1.1,-1.1,-180.0,-50.0,60.216050682451296
27,5.0,0.7,58.0,1.1,-1.1,-180.0,-45.0,681.334110247072
28,5.0,0.7,58.0,1.1,-1.1,-180.0,-40.0,10761.675344759671
29,5.0,0.7,58.0,1.1,-1.1,-180.0,-35.0,211899.94417393915
30,5.0,0.7,58.0,1.1,-1.1,-180.0,-30.0,10214980.461353436
31,5.0,0.7,58.0,1.1,-1.1,-180.0,-25.0,64646215.49721778
32,5.0,0.7,58.0,1.1,-1.1,-180.0,-20.0,3862109353.600204
33,5.0,0.7,58.0,1.1,-1.1,-180.0,-15.0,7.7380333686945e+18
34,5.0,0.7,58.0,1.1,-1.1,-180.0,-10.0,142068510781.23166
35,5.0,0.7,58.0,1.1,-1.1,-180.0,-5.0,1781912410.282029
36,5.0,0.7,58.0,1.1,-1.1,-180.0,0.0,1826132274.8469207
37,5.0,0.7,58.0,1.1,-1.1,-180.0,5.0,1479552135692793.2
38,5.0,0.7,58.0,1.1,-1.1,-180.0,10.0,84746487163245.64
39,5.0,0.7,58.0,1.1,-1.1,-180.0,15.0,20508680729187.15
40,5.0,0.7,58.0,1.1,-1.1,-180.0,20.0,13904716813.293007
41,5.0,0.7,58.0,1.1,-1.1,-180.0,25.0,113307400.9361092
42,5.0,0.7,58.0,1.1,-1.1,-180.0,30.0,1041005209.8504293
43,5.0,0.7,58.0,1.1,-1.1,-180.0,35.0,371751569.00262386
44,5.0,0.7,58.0,1.1,-1.1,-180.0,40.0,5483641654.426628
45,5.0,0.7,58.0,1.1,-1.1,-180.0,45.0,3022003315.384565
46,5.0,0.7,58.0,1.1,-1.1,-180.0,50.0,82849578489.61655
47,5.0,0.7,58.0,1.1,-1.1,-180.0,55.0,721681961666.1167
48,5.0,0.7,58.0,1.1,-1.1,-180.0,60.0,16205722905.21084
49,5.0,0.7,58.0,1.1,-1.1,-180.0,65.0,462099961.571885
50,5.0,0.7,58.0,1.1,-1.1,-180.0,70.0,5902172849.487212
51,5.0,0.7,58.0,1.1,-1.1,-180.0,75.0,1955687695.435766
52,5.0,0.7,58.0,1.1,-1.1,-180.0,80.0,46559395.6583045
53,5.0,0.7,58.0,1.1,-1.1,-180.0,85.0,1689284.6549139568
54,5.0,0.7,58.0,1.1,-1.1,-180.0,90.0,735161.2711424648
55,5.0,0.7,58.0,1.1,-1.1,-180.0,95.0,1180270.748641083
56,5.0,0.7,58.0,1.1,-1.1,-180.0,100.0,2630757.5409251195
57,5.0,0.7,58.0,1.1,-1.1,-180.0,105.0,834162.8280333531
58,5.0,0.7,58.0,1.1,-1.1,-180.0,110.0,72682.64716198074
59,5.0,0.7,58.0,1.1,-1.1,-180.0,115.0,5534.5611612853745
60,5.0,0.7,58.0,1.1,-1.1,-180.0,120.0,654.2285435792583
61,5.0,0.7,58.0,1.1,-1.1,-180.0,125.0,136.29616404875617
62,5.0,0.7,58.0,1.1,-1.1,-180.0,130.0,25.406966671699983
63,5.0,0.7,58.0,1.1,-1.1,-180.0,135.0,-17.742047226631865
64,5.0,0.7,58.0,1.1,-1.1,-180.0,140.0,-38.163495727727145
65,5.0,0.7,58.0,1.1,-1.1,-180.0,145.0,-47.1183741072682
66,5.0,0.7,58.0,1.1,-1.1,-180.0,150.0,-48.838997767198464
67,5.0,0.7,58.0,1.1,-1.1,-180.0,155.0,-43.475602487137365
68,5.0,0.7,58.0,1.1,-1.1,-180.0,160.0,-24.649181267354265
