R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-180.0,2337.235521918372
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-175.0,6098.954228420531
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-170.0,41873.60930254984
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-165.0,499837.5811212353
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-160.0,5104243.089053023
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-155.0,14168003.861992568
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-150.0,6047270.488891302
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-145.0,4550778.499913519
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-140.0,6444052.203515811
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-135.0,4107029.6751487427
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-130.0,6680430.673459187
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-125.0,14285223.228126403
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-120.0,4999246.720549345
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-115.0,954569.8811207544
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-110.0,665310.1666538252
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-105.0,1068573.9893892563
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-100.0,23699394.778122053
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-95.0,3809088363.7544427
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-90.0,48020554.683183424
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-85.0,812814.7341873402
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-80.0,5774036.561689157
5.0,0.7,58.0,-0.7,-1.2999999999999998,-180.0,-75.0,2260444297.048175
