R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-180.0,1322.3348522500844
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-175.0,2067.470408254054
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-170.0,2917.2252588544866
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-165.0,3666.1481950699176
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-160.0,4103.609930482514
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-155.0,3864.32755276807
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-150.0,3305.8352556574746
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-145.0,4004.566811080974
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-140.0,19047.68639287345
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-135.0,547362.8887640124
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-130.0,75215749.19741322
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-125.0,35570659658.474915
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-120.0,34620013187.3466
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-115.0,73302025.71538801
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-110.0,1150377.7826553208
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-105.0,1303361.5744888538
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-100.0,104443602.09161463
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-95.0,47850826326.99746
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-90.0,25692866030.8905
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-85.0,53407827.72793424
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-80.0,508940.16520257434
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-75.0,183413.5799899412
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-70.0,30842.11035097592
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-65.0,2455.8194148099574
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-60.0,818.7386502251925
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-55.0,902.9896755494443
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-50.0,1285.1049485601065
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-45.0,2829.4164172009278
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-40.0,16462.66454878086
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-35.0,1689552.5416863032
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-30.0,37055559.61130253
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-25.0,16530621.977183111
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-20.0,31109271.63314742
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-15.0,181164512.5081647
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-10.0,887349780.2086071
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,-5.0,103778708.11061391
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,0.0,4890535974.718388
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,5.0,289751684250682.2
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,10.0,2637749725659976.5
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,15.0,43099843723.357796
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,20.0,6184294859.36142
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,25.0,3702365787.80844
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,30.0,45586491791042.56
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,35.0,1259198790538209.0
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,40.0,962218646594417.6
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,45.0,8502649861.861548
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,50.0,464516174.9176103
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,55.0,5270113663.409098
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,60.0,96105081410456.34
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,65.0,241111075458361.97
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,70.0,6836804423.562183
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,75.0,21350163.78598738
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,80.0,4363329.330755699
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,85.0,9526174.065556748
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,90.0,9232512.414268818
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,95.0,3503523.1348442133
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,100.0,1490880.0436101237
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,105.0,1054729.8756058274
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,110.0,203641.58060073655
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,115.0,20550.770606414655
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,120.0,2416.3534182258068
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,125.0,407.64109449524005
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,130.0,74.70761192778318
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,135.0,-1.3356200280285964
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,140.0,-14.967348915803894
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,145.0,-2.204708539200362
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,150.0,31.40763326618147
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,155.0,89.21785150239944
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,160.0,178.48418806089586
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,165.0,310.23866021253707
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,170.0,506.0996671276864
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,175.0,815.565700582624
5.0,0.7,58.0,0.20000000000000018,-1.2,-180.0,180.0,1322.3348522500805
5.0,0.7,58.0,0.20000000000000018,-1.2,-175.0,-180.0,890.7046869727136
5.0,0.7,58.0,0.20000000000000018,-1.2,-175.0,-175.0,1469.8631953144097
5.0,0.7,58.0,0.20000000000000018,-1.2,-175.0,-170.0,2305.563014224598
5.0,0.7,58.0,0.20000000000000018,-1.2,-175.0,-165.0,3453.821040789968
5.0,0.7,58.0,0.20000000000000018,-1.2,-175.0,-160.0,4371.4363844167265
5.0,0.7,58.0,0.20000000000000018,-1.2,-175.0,-155.0,4142.207959378466
5.0,0.7,58.0,0.20000000000000018,-1.2,-175.0,-150.0,3516.759289225647
5.0,0.7,58.0,0.20000000000000018,-1.2,-175.0,-145.0,4722.639996085955
5.0,0.7,58.0,0.20000000000000018,-1.2,-175.0,-140.0,29018.135584094136
