,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-180.0,1291.6537124397016
1,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-175.0,1914.4877256830086
2,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-170.0,2968.363375404577
3,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-165.0,4697.51690923967
4,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-160.0,6688.997529323205
5,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-155.0,7119.4787925607325
6,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-150.0,6133.962100866545
7,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-145.0,6447.420297380171
8,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-140.0,19246.34723793696
9,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-135.0,414105.01887642284
10,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-130.0,50042115.83581401
11,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-125.0,24987004991.415447
12,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-120.0,56783623002.44588
13,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-115.0,120430507.64336742
14,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-110.0,1692463.3557066624
15,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-105.0,1525537.1228580526
16,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-100.0,69587890.78806648
17,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-95.0,34644205343.641335
18,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-90.0,43241210614.862915
19,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-85.0,87114121.03149183
20,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-80.0,815615.7890699062
21,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-75.0,582404.7725292261
22,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-70.0,83157.07408233001
23,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-65.0,4522.8889429001
24,5.0,0.7,58.0,0.10000000000000007,0.20000000000000015,-180.0,-60.0,994.6759320367436
