,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-180.0,757.30083175338
1,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-175.0,1499.092057208333
2,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-170.0,2404.1212135232363
3,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-165.0,3248.2085708790783
4,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-160.0,3793.4956298677625
5,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-155.0,3652.221864183641
6,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-150.0,3170.5636631329357
7,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-145.0,3923.4452035325417
8,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-140.0,19001.85847022769
9,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-135.0,547338.7465244059
10,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-130.0,75215737.7161661
11,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-125.0,35570659653.899025
12,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-120.0,34620013185.92138
13,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-115.0,73302024.64271197
14,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-110.0,1150374.3269001457
15,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-105.0,1303352.157942236
16,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-100.0,104443581.20793018
17,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-95.0,47850826285.838234
18,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-90.0,25692865955.79046
19,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-85.0,53407698.99313043
20,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-80.0,508732.51934863365
21,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-75.0,183099.7845280425
22,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-70.0,30399.977191363287
23,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-65.0,1874.772935206929
24,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-60.0,97.06237653179195
25,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-55.0,23.48504649546673
26,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-50.0,122.18940328441192
27,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-45.0,689.434340307792
28,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-40.0,7626.269919842492
29,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-35.0,135839.04883097118
30,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-30.0,4063888.132198777
31,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-25.0,19413812.104099784
32,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-20.0,4018476953.771378
33,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-15.0,4.124524924059408e+18
34,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-10.0,137539181924.01846
35,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,-5.0,1028921977.6000016
36,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,0.0,2457216759.467325
37,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,5.0,1382183158276690.0
38,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,10.0,4.2300200635953256e+16
39,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,15.0,9724189859749.406
40,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,20.0,8664228255.49083
41,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,25.0,131652796.13668038
42,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,30.0,15757786540.687647
43,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,35.0,974661175.8121897
44,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,40.0,650633902.1106093
45,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,45.0,668000945.5893612
46,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,50.0,11202342987.6738
47,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,55.0,73549653903.53311
48,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,60.0,5820169609.589235
49,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,65.0,181155261.37117243
50,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,70.0,675262194.4577514
51,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,75.0,383104996.8013214
52,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,80.0,21506978.593119666
53,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,85.0,1176806.8814240806
54,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,90.0,546691.9875958723
55,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,95.0,1499387.9752694906
56,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,100.0,4900283.416021659
57,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,105.0,1644891.7845745955
58,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,110.0,125134.94261500365
59,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,115.0,8108.884416758737
60,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,120.0,797.7907329075599
61,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,125.0,137.57528401854083
62,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,130.0,22.253709601323735
63,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,135.0,-16.673492833377047
64,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,140.0,-33.89891800859793
65,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,145.0,-40.810528478725814
66,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,150.0,-41.27430020739054
67,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,155.0,-35.9792279248392
68,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,160.0,-21.73827389486577
69,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,165.0,13.127356080515385
70,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,170.0,100.48240494391978
71,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,175.0,311.50093667117994
72,5.0,0.7,58.0,0.20000000000000015,-1.9,-180.0,180.0,757.3008317533763
73,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-180.0,619.6425471641534
74,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-175.0,1213.8964212757644
75,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-170.0,2087.3968865119737
76,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-165.0,3284.9744291486345
77,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-160.0,4251.896421091324
78,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-155.0,4064.357613228584
79,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-150.0,3470.20314078016
80,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-145.0,4697.601599339973
81,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-140.0,29006.947553745023
82,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-135.0,1110407.208511846
83,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-130.0,303765913.4317487
84,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-125.0,2225380490777.4395
85,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-120.0,1511609659121.6182
86,5.0,0.7,58.0,0.20000000000000015,-1.9,-175.0,-115.0,233799573.79431373
