,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-180.0,3120.253139106217
1,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-175.0,4546.064263593586
2,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-170.0,5656.8241115558585
3,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-165.0,5240.4811221045065
4,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-160.0,3791.8336222477587
5,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-155.0,2634.8044183865522
6,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-150.0,2328.6009630742237
7,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-145.0,3607.7592078478974
8,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-140.0,18350.250999283988
9,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-135.0,355651.2602327522
10,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-130.0,12087475.067884618
11,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-125.0,133199321.82659855
12,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-120.0,39897744.02449702
13,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-115.0,1389428.926056142
14,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-110.0,159000.1590782234
15,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-105.0,513356.1402035883
16,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-100.0,14621212.796996862
17,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-95.0,138451077.37336332
18,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-90.0,33972179.0102935
19,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-85.0,1093049.882849553
20,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-80.0,47103.222875386506
21,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-75.0,9240.343584558637
22,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-70.0,3598.8944828937188
23,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-65.0,1952.872991359812
24,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-60.0,1588.9744553562696
25,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-55.0,1842.5367337002883
26,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-50.0,3339.4191500805528
27,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-45.0,10358.916139626028
28,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-40.0,46272.301376236086
29,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-35.0,194922.85393703892
30,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-30.0,1331281.0191227943
31,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-25.0,17674760.878421802
32,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-20.0,378862782.68997663
33,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-15.0,8481391465.45977
34,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-10.0,37905240062.40605
35,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,-5.0,7593662973.55108
36,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,0.0,361567231.3277047
37,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,5.0,54925275.05241688
38,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,10.0,174084192.94442803
39,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,15.0,2178698752.5945888
40,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,20.0,5242329100.513325
41,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,25.0,1023174513.0473453
42,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,30.0,624156340.2288415
43,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,35.0,11684134710.420776
44,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,40.0,38223295514.28474
45,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,45.0,5714883610.418352
46,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,50.0,253288851.22478122
47,5.0,0.7,58.0,0.6000000000000001,1.5,-180.0,55.0,27202398.4996344
