,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-180.0,1427.5065362186942
1,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-175.0,3809.8717573408894
2,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-170.0,21396.297510025197
3,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-165.0,165397.36518788914
4,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-160.0,902380.4913724848
5,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-155.0,1588834.0142781863
6,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-150.0,798056.3201928466
7,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-145.0,521103.1086081481
8,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-140.0,552164.6601941757
9,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-135.0,524394.6064708368
10,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-130.0,1262552.6694136749
11,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-125.0,3494925.734558445
12,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-120.0,7276393.1049622735
13,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-115.0,2697716.8785039824
14,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-110.0,1193588.2115819957
15,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-105.0,1839075.698307269
16,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-100.0,34703717.13428836
17,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-95.0,1726515801.1965325
18,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-90.0,22464889.19540791
19,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-85.0,2408951.0150828045
20,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-80.0,8664296.41604982
21,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-75.0,1495389159.945015
22,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-70.0,62913626.38681793
23,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-65.0,194501.14143488547
24,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-60.0,3864.5206007417437
25,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-55.0,1739.0562071457066
26,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-50.0,8440.196631910816
27,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-45.0,198618.64734461976
28,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-40.0,13953715.436347252
29,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-35.0,1561738975.107183
30,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-30.0,3059795717.247257
31,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-25.0,75314383.57344471
32,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-20.0,7457177210.36367
33,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-15.0,2108440083030.0408
34,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-10.0,3.359067412426779e+18
35,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,-5.0,13111991109.78462
36,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,0.0,33521366254.66205
37,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,5.0,8191662551.225351
38,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,10.0,123913771.90172304
39,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,15.0,140740543.0611677
40,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,20.0,110115079.8459024
41,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,25.0,1577811380.3866055
42,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,30.0,29460757926.679607
43,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,35.0,2683946714.3139744
44,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,40.0,189991918.61770728
45,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,45.0,312537747.212881
46,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,50.0,123727663.99647802
47,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,55.0,138543779.12265092
48,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,60.0,982777512.5991908
49,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,65.0,1080915361.0672383
50,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,70.0,153199228.83626696
51,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,75.0,13743452.773790585
52,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,80.0,6668172.810499205
53,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,85.0,29588216.57567653
54,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,90.0,181499153.35727397
55,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,95.0,300711108.0877257
56,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,100.0,93053728.91218452
57,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,105.0,11068403.738145186
58,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,110.0,1096838.287982523
59,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,115.0,127399.50810605401
60,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,120.0,19301.722787786966
61,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,125.0,4145.3208921832975
62,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,130.0,1460.0707167802523
63,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,135.0,842.8352760844556
64,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,140.0,624.7726639186485
65,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,145.0,495.0353956939048
66,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,150.0,403.6395929253232
67,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,155.0,356.4049782138197
68,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,160.0,367.6185845063568
69,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,165.0,448.97069823133097
70,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,170.0,609.2777239981332
71,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,175.0,872.7447385644612
72,5.0,0.7,58.0,-0.5,-0.7999999999999998,-180.0,180.0,1427.5065362186926
73,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-180.0,1126.9006102672738
74,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-175.0,5660.938217596286
75,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-170.0,49542.15814593544
76,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-165.0,480679.72055098345
77,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-160.0,2569768.081298611
78,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-155.0,3054448.498692661
79,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-150.0,1030916.8623796905
80,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-145.0,762475.1888229203
81,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-140.0,755612.1887345122
82,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-135.0,909451.7344155131
83,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-130.0,3055968.357987848
84,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-125.0,5469236.456395427
85,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-120.0,9644511.545294655
86,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-115.0,3836101.944524482
87,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-110.0,3490114.441544018
88,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-105.0,6328776.841048361
89,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-100.0,24341412.230309304
90,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-95.0,75354086462.3029
91,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-90.0,1485716501.7092164
92,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-85.0,4390872.122861046
93,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-80.0,5109650.8543105805
94,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-75.0,14016776283.87888
95,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-70.0,10894240259.040285
96,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-65.0,3454826.3063585577
97,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-60.0,18426.63188139673
98,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-55.0,929.4147380583936
99,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-50.0,633.9665808008374
100,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-45.0,3113.199176326202
101,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-40.0,40369.214708928375
102,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-35.0,750842.3663703019
103,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-30.0,17340922.395643678
104,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-25.0,25855871.61031384
105,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-20.0,2044922597.6886399
106,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-15.0,1268258772.6375914
107,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-10.0,1834355735227.7449
108,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,-5.0,38577725428.67669
109,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,0.0,2912747175.2822714
110,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,5.0,1391920095.0127654
111,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,10.0,68461708.15516478
112,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,15.0,39730119.10746428
113,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,20.0,35117841.71782725
114,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,25.0,117738061.15541673
115,5.0,0.7,58.0,-0.5,-0.7999999999999998,-175.0,30.0,1884720103.210811
