,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-180.0,1346.4393798807669
1,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-175.0,3825.941907902181
2,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-170.0,29693.477789329678
3,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-165.0,473556.86290540115
4,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-160.0,17553061.36430079
5,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-155.0,1463610256.1911075
6,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-150.0,24828426030.331383
7,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-145.0,57968393786.61786
8,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-140.0,4924156020210652.0
9,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-135.0,5.356227917688522e+16
10,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-130.0,149690307329.7994
11,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-125.0,550837214315338.6
12,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-120.0,25090233334.27528
13,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-115.0,1333795062.2690313
14,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-110.0,291484876.36992836
15,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-105.0,530234478274593.6
16,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-100.0,3293702440.156523
17,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-95.0,16447281.560220676
18,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-90.0,3245896.612175389
19,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-85.0,830894.1765750366
20,5.0,0.7,58.0,-1.6,-0.8999999999999999,-180.0,-80.0,347868.86100682337
