,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-180.0,2367.442602527344
1,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-175.0,3266.9435419364604
2,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-170.0,4165.423541178133
3,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-165.0,4508.463142738237
4,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-160.0,4236.93766171112
5,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-155.0,3677.9339886456787
6,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-150.0,3292.9000139401173
7,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-145.0,4261.910782897016
8,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-140.0,21101.598645770988
9,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-135.0,627093.4470868942
10,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-130.0,78243142.98780757
11,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-125.0,18274987796.505177
12,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-120.0,8802466801.261292
13,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-115.0,32942633.05772097
14,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-110.0,714436.9600421048
15,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-105.0,1142720.4209105354
16,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-100.0,106805171.13782538
17,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-95.0,22772764390.768604
18,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-90.0,6679516071.615321
19,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-85.0,24523459.215109967
20,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-80.0,297868.07416160125
21,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-75.0,66533.2025365524
22,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-70.0,13627.289529439682
23,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-65.0,2626.744686823869
24,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-60.0,2102.426197094628
25,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-55.0,3022.1898291313923
26,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-50.0,5350.5652200728055
27,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-45.0,24662.020923960597
28,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-40.0,392214.6088824824
29,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-35.0,1692110.3132103325
30,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-30.0,7888494.770997632
31,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-25.0,8364279.57234683
32,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-20.0,2115982.1861818787
33,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-15.0,2632556.9561530855
34,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-10.0,2041998.8701313469
35,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,-5.0,2668611.4132309724
36,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,0.0,10811837.656459266
37,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,5.0,10748477.370480407
38,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,10.0,3475787.1525651626
39,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,15.0,1521728.9317580431
40,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,20.0,1013326.1110141256
41,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,25.0,862813.4856539618
42,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,30.0,1029331.2908143031
43,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,35.0,4552449.83383674
44,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,40.0,52428361.02942687
45,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,45.0,386553770.75618887
46,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,50.0,498312213.77456576
47,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,55.0,92800808.1056183
48,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,60.0,8947227.65822439
49,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,65.0,1323407.915850395
50,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,70.0,382114.6150807585
51,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,75.0,289656.22788664873
52,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,80.0,688255.1507116058
53,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,85.0,5410936.710668534
54,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,90.0,66601083.56581522
55,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,95.0,429487258.62203866
56,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,100.0,434498745.17938733
57,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,105.0,68169094.08231771
58,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,110.0,5303881.200318142
59,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,115.0,437115.71096498205
60,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,120.0,49077.2016558462
61,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,125.0,9272.450496631744
62,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,130.0,4080.0431627112293
63,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,135.0,3291.8858158159783
64,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,140.0,3088.994043398027
65,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,145.0,2876.2110885886027
66,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,150.0,2587.5456981822463
67,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,155.0,2267.6312060607684
68,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,160.0,1976.1106492244155
69,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,165.0,1765.0769344424689
70,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,170.0,1691.1917019509115
71,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,175.0,1847.674436045356
72,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-180.0,180.0,2367.4426025273433
73,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-180.0,12164.518642022034
74,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-175.0,12841.358192370151
75,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-170.0,13510.515247219144
76,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-165.0,13950.68309025042
77,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-160.0,14024.286405511553
78,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-155.0,13679.78240575798
79,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-150.0,13406.176076433776
80,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-145.0,14919.660294512774
81,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-140.0,42811.65465690541
82,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-135.0,1361769.1436046786
83,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-130.0,355959518.3433344
84,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-125.0,935091842921.8302
85,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-120.0,194369471580.2849
86,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-115.0,97957123.33369713
87,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-110.0,1888313.8338481297
88,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-105.0,2897655.179093992
89,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-100.0,522166477.31917423
90,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-95.0,1384173189872.1738
91,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-90.0,122704729850.24915
92,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-85.0,69256303.34235166
93,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-80.0,489229.83355202974
94,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-75.0,125573.70603425994
95,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-70.0,46023.180845952185
96,5.0,0.7,58.0,0.3000000000000003,1.9000000000000004,-175.0,-65.0,14373.044759737359
