R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-180.0,3159.3506416812775
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-175.0,4510.785261841511
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-170.0,5463.921062452298
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-165.0,5245.633478880558
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-160.0,4086.2756909860586
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-155.0,2865.0946161072247
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-150.0,2158.905054815956
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-145.0,2944.602568380319
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-140.0,20017.225798839747
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-135.0,606285.1645307883
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-130.0,55916743.21166946
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-125.0,4472974134.777034
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-120.0,1486102222.2063162
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-115.0,12214938.717124928
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-110.0,411519.10569203895
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-105.0,950007.3124923729
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-100.0,73757940.33794017
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-95.0,5137550756.720716
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-90.0,1175583452.3082416
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-85.0,9339149.558127765
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-80.0,160752.02361441075
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-75.0,26446.223649952124
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-70.0,6212.019459395358
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-65.0,2078.6991164562464
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-60.0,2030.1349677375827
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-55.0,2389.7736498459117
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-50.0,3782.7293355941506
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-45.0,19813.012294287953
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-40.0,309423.55175349145
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-35.0,2180738422.7255144
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-30.0,4635541847167317.0
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-25.0,200919338.92243406
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-20.0,886631036437.8114
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-15.0,4.735282345160396e+23
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-10.0,6451054225.312672
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,-5.0,215066924.61738145
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,0.0,104656602890.15102
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,5.0,699235243503.0682
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,10.0,20154417105.30469
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,15.0,1472995994955.315
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,20.0,234092339694.4336
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,25.0,1540075213.2195084
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,30.0,1492422327.5137763
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,35.0,45855857410.88887
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,40.0,3767668463170.8833
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,45.0,712747667070.393
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,50.0,6231348113.792134
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,55.0,5271781429197.371
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,60.0,4.272069229297634e+20
5.0,0.7,58.0,0.40000000000000036,-0.3999999999999999,-180.0,65.0,20348413017294.555
