,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-180.0,2372.626922670101
1,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-175.0,3537.67224259939
2,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-170.0,4556.825976127762
3,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-165.0,4616.802813707521
4,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-160.0,3842.0923836393977
5,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-155.0,3007.94109336665
6,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-150.0,2641.09013853255
7,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-145.0,3730.8990674781135
8,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-140.0,21130.53260008272
9,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-135.0,607832.9505267882
10,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-130.0,55918923.56714401
11,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-125.0,4472977203.639193
12,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-120.0,1486106391.9551847
13,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-115.0,12220211.428093225
14,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-110.0,417548.1221084904
15,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-105.0,956138.3584609602
16,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-100.0,73763468.92036447
17,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-95.0,5137555220.4290285
18,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-90.0,1175586736.9387352
19,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-85.0,9341384.554606847
20,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-80.0,162137.53182053735
21,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-75.0,27138.613374153974
22,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-70.0,6302.626374221101
23,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-65.0,1645.7888670041884
24,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-60.0,1245.1089059718636
25,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-55.0,1906.7666738913206
26,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-50.0,10503.245475364827
27,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-45.0,228867.9049129233
28,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-40.0,11944288.951082906
29,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-35.0,539873275.5922666
30,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-30.0,528312304.53710216
31,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-25.0,24420502.06765737
32,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-20.0,108819452.49276584
33,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-15.0,3319996145.182011
34,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-10.0,15215824238.589603
35,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,-5.0,96510417323.65117
36,5.0,0.7,58.0,0.4000000000000004,0.5,-180.0,0.0,3.2903058189458017e+18
