R1,R2,heri,R3t,R3p,phi1,phi2,FF
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-180.0,2330.6897401509545
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-175.0,3325.608790970004
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-170.0,4145.660330954656
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-165.0,4290.394600764566
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-160.0,3779.8974726437627
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-155.0,3001.7722746918253
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-150.0,2438.4145776848895
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-145.0,3257.980331289831
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-140.0,19949.13389422711
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-135.0,625762.5522559796
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-130.0,78241578.3479502
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-125.0,18274985930.653492
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-120.0,8802464578.007374
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-115.0,32940039.367994886
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-110.0,711531.613140202
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-105.0,1139640.4139991319
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-100.0,106802104.37372918
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-95.0,22772761526.061573
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-90.0,6679513554.523678
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-85.0,24521375.626740556
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-80.0,296253.3987614159
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-75.0,65385.210687062885
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-70.0,12895.50112019746
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-65.0,2157.4553505713934
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-60.0,1539.206494706224
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-55.0,1734.7210484141324
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-50.0,2307.918410853494
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-45.0,6391.760353522971
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-40.0,65744.30514592594
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-35.0,104367446.2449746
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-30.0,86444650188.89923
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-25.0,94552560.41726652
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-20.0,2305711203.6499934
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-15.0,116539634662.82019
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-10.0,90747119.69039266
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,-5.0,43596300.932307124
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,0.0,1982933099.482054
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,5.0,1584118540197.7766
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,10.0,19385505377928.945
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,15.0,152430102204605.78
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,20.0,1937006348910.6008
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,25.0,3237342833.158318
5.0,0.7,58.0,0.30000000000000027,-0.7999999999999998,-180.0,30.0,2170180281737.9556
