,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.5,1.1,-180.0,-180.0,3094.6997008115704
1,5.0,0.7,58.0,0.5,1.1,-180.0,-175.0,4356.606501446746
2,5.0,0.7,58.0,0.5,1.1,-180.0,-170.0,5417.929652034381
3,5.0,0.7,58.0,0.5,1.1,-180.0,-165.0,5223.475873016663
4,5.0,0.7,58.0,0.5,1.1,-180.0,-160.0,4080.1239274606596
5,5.0,0.7,58.0,0.5,1.1,-180.0,-155.0,3092.1840899188396
6,5.0,0.7,58.0,0.5,1.1,-180.0,-150.0,2834.8866582376045
7,5.0,0.7,58.0,0.5,1.1,-180.0,-145.0,4205.01485912909
8,5.0,0.7,58.0,0.5,1.1,-180.0,-140.0,21192.97654425926
9,5.0,0.7,58.0,0.5,1.1,-180.0,-135.0,502038.5344037912
10,5.0,0.7,58.0,0.5,1.1,-180.0,-130.0,29085254.44755567
11,5.0,0.7,58.0,0.5,1.1,-180.0,-125.0,789797083.3800162
12,5.0,0.7,58.0,0.5,1.1,-180.0,-120.0,233417035.10943297
13,5.0,0.7,58.0,0.5,1.1,-180.0,-115.0,4151799.2838433743
14,5.0,0.7,58.0,0.5,1.1,-180.0,-110.0,262376.5944283897
15,5.0,0.7,58.0,0.5,1.1,-180.0,-105.0,750256.9754816744
16,5.0,0.7,58.0,0.5,1.1,-180.0,-100.0,36744344.85145722
17,5.0,0.7,58.0,0.5,1.1,-180.0,-95.0,853581870.0390412
18,5.0,0.7,58.0,0.5,1.1,-180.0,-90.0,192289305.02032208
19,5.0,0.7,58.0,0.5,1.1,-180.0,-85.0,3239304.9750170875
20,5.0,0.7,58.0,0.5,1.1,-180.0,-80.0,88175.59883936108
21,5.0,0.7,58.0,0.5,1.1,-180.0,-75.0,14985.658562764373
22,5.0,0.7,58.0,0.5,1.1,-180.0,-70.0,4797.992142511814
23,5.0,0.7,58.0,0.5,1.1,-180.0,-65.0,2186.6925181148495
24,5.0,0.7,58.0,0.5,1.1,-180.0,-60.0,1765.1991229764888
25,5.0,0.7,58.0,0.5,1.1,-180.0,-55.0,2146.784009400959
26,5.0,0.7,58.0,0.5,1.1,-180.0,-50.0,5050.002599703325
27,5.0,0.7,58.0,0.5,1.1,-180.0,-45.0,26769.631007530697
28,5.0,0.7,58.0,0.5,1.1,-180.0,-40.0,184081.43187176704
29,5.0,0.7,58.0,0.5,1.1,-180.0,-35.0,824198.1581904163
30,5.0,0.7,58.0,0.5,1.1,-180.0,-30.0,4837971.404179154
31,5.0,0.7,58.0,0.5,1.1,-180.0,-25.0,142291152.15337554
32,5.0,0.7,58.0,0.5,1.1,-180.0,-20.0,21212178622.14549
33,5.0,0.7,58.0,0.5,1.1,-180.0,-15.0,112721654343435.58
34,5.0,0.7,58.0,0.5,1.1,-180.0,-10.0,1.2300586723860888e+19
35,5.0,0.7,58.0,0.5,1.1,-180.0,-5.0,6278696062789.216
36,5.0,0.7,58.0,0.5,1.1,-180.0,0.0,7818743010.622829
37,5.0,0.7,58.0,0.5,1.1,-180.0,5.0,1800983126.3378801
38,5.0,0.7,58.0,0.5,1.1,-180.0,10.0,6397476304.777638
39,5.0,0.7,58.0,0.5,1.1,-180.0,15.0,1943343883864.0327
40,5.0,0.7,58.0,0.5,1.1,-180.0,20.0,14308429767957.613
41,5.0,0.7,58.0,0.5,1.1,-180.0,25.0,67648052791.7024
42,5.0,0.7,58.0,0.5,1.1,-180.0,30.0,47253297413.33477
43,5.0,0.7,58.0,0.5,1.1,-180.0,35.0,473411919941441.0
44,5.0,0.7,58.0,0.5,1.1,-180.0,40.0,2.513071138518532e+18
45,5.0,0.7,58.0,0.5,1.1,-180.0,45.0,2269704290372.8633
46,5.0,0.7,58.0,0.5,1.1,-180.0,50.0,2517395320.581397
47,5.0,0.7,58.0,0.5,1.1,-180.0,55.0,35466977.87347418
48,5.0,0.7,58.0,0.5,1.1,-180.0,60.0,2604493.9979531597
