,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-180.0,3380.423062203825
1,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-175.0,5046.941848836329
2,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-170.0,6130.688688323879
3,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-165.0,5483.015132301997
4,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-160.0,3862.3883427145
5,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-155.0,2636.1614648285613
6,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-150.0,2213.3037956521
7,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-145.0,2970.523034992739
8,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-140.0,11381.932869554757
9,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-135.0,126698.14751346431
10,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-130.0,1521221.6237344684
11,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-125.0,5085267.85583341
12,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-120.0,1775594.7144113602
13,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-115.0,175146.3559835596
14,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-110.0,49820.64544082776
15,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-105.0,168434.84307210133
16,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-100.0,1714839.166432883
17,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-95.0,5086534.836498022
18,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-90.0,1574057.1938957898
19,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-85.0,132048.3250510484
20,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-80.0,12253.071306027818
21,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-75.0,3442.8576398118666
22,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-70.0,1977.5933628939774
23,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-65.0,1566.1479067412406
24,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-60.0,1551.3688517533953
25,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-55.0,2213.027824867784
26,5.0,0.7,58.0,0.8000000000000003,1.0,-180.0,-50.0,9755.112413491932
