,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-180.0,1909.3094597497548
1,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-175.0,5269.155839420036
2,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-170.0,40949.31090527376
3,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-165.0,499086.52314754424
4,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-160.0,5103841.1334596425
5,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-155.0,14168032.518192982
6,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-150.0,6047774.289512932
7,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-145.0,4551856.538885569
8,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-140.0,6445966.377722223
9,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-135.0,4110330.732659601
10,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-130.0,6686085.229438407
11,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-125.0,14294639.833138185
12,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-120.0,5013971.9471765
13,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-115.0,975443.8702887973
14,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-110.0,691348.3360138462
15,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-105.0,1096593.6687279786
16,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-100.0,23725238.86217789
17,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-95.0,3809108961.408744
18,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-90.0,48035031.86731556
19,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-85.0,822031.1805131374
20,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-80.0,5779470.540011864
21,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-75.0,2260447254.74194
22,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-70.0,208923839.8758671
23,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-65.0,428449.5365985239
24,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-60.0,7047.791102912674
25,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-55.0,1934.9082709802008
26,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-50.0,3034.5466666306447
27,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-45.0,9210.2293722441
28,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-40.0,46868.296077692445
29,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-35.0,163063.77846734066
30,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-30.0,700639.0965494517
31,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-25.0,6132187.827774253
32,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-20.0,68927086.41666982
33,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-15.0,623863007.9082559
34,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-10.0,1685395607.4357376
35,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,-5.0,675818056.0366148
36,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,0.0,100266735.75890632
37,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,5.0,37594000.27803712
38,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,10.0,55676404.71341812
39,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,15.0,326282688.6137209
40,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,20.0,650036433.7278258
41,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,25.0,217081075.6684005
42,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,30.0,118187503.7831202
43,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,35.0,779188041.0300665
44,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,40.0,1721899387.7143464
45,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,45.0,568985277.7695023
46,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,50.0,80729293.86532955
47,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,55.0,26700033.07358659
48,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,60.0,9125877.474570377
49,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,65.0,2101531.3174887933
50,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,70.0,604257.5932467901
51,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,75.0,584648.4340874311
52,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,80.0,813702.9864363364
53,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,85.0,810932.5242768491
54,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,90.0,704507.438997864
55,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,95.0,592956.6722871553
56,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,100.0,338155.5311706605
57,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,105.0,123288.83678347705
58,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,110.0,38031.188988563306
59,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,115.0,17341.058771751577
60,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,120.0,16508.648919749983
61,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,125.0,20946.38697965822
62,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,130.0,25507.754805377324
63,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,135.0,27290.448792307103
64,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,140.0,25167.009292227714
65,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,145.0,20126.24844333999
66,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,150.0,14265.546325712432
67,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,155.0,9264.73673710798
68,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,160.0,5747.116545794308
69,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,165.0,3573.9418343644047
70,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,170.0,2354.404215748274
71,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,175.0,1774.3304441483149
72,5.0,0.7,58.0,-0.7,0.3000000000000003,-180.0,180.0,1909.3094597497532
73,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-180.0,2063.699340927781
74,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-175.0,9311.202247217885
75,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-170.0,104930.69319348288
76,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-165.0,1736509.344130019
77,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-160.0,19573978.6115482
78,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-155.0,33387407.42391694
79,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-150.0,7878557.064718074
80,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-145.0,8095872.651977267
81,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-140.0,9438363.889411384
82,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-135.0,5722643.992253717
83,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-130.0,22166899.22989045
84,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-125.0,31709707.30963034
85,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-120.0,5550918.786056615
86,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-115.0,1052633.8596498794
87,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-110.0,1252512.5175819914
88,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-105.0,2418604.6856240267
89,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-100.0,14586171.708113633
90,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-95.0,182477792309.81384
91,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-90.0,13789533044.762545
92,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-85.0,4422782.427612246
93,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-80.0,4577464.229676983
94,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-75.0,16287189375.786978
95,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-70.0,157137439657.35074
96,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-65.0,11370351.611749865
97,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-60.0,42556.0191974497
98,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-55.0,2299.739468781565
99,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-50.0,1392.1477332693858
100,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-45.0,2320.2743866476003
101,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-40.0,6771.665677638454
102,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-35.0,28513.797425864337
103,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-30.0,149530.44462662595
104,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-25.0,1137038.1295654431
105,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-20.0,10401758.51901634
106,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-15.0,77420631.8417566
107,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-10.0,223234305.75316724
108,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,-5.0,133381825.1139975
109,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,0.0,25885331.43703511
110,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,5.0,10070129.335117564
111,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,10.0,50877560.11234895
112,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,15.0,436239112.8905942
113,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,20.0,841678573.4487053
114,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,25.0,211641779.02041903
115,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,30.0,34030168.60610893
116,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,35.0,98327623.06157672
117,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,40.0,233102409.86054707
118,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,45.0,116667368.13375688
119,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,50.0,19145239.918255087
120,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,55.0,2861959.054379936
121,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,60.0,756155.4514740567
122,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,65.0,280379.1297429345
123,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,70.0,175008.55185308392
124,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,75.0,219812.57837841753
125,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,80.0,329082.98796206195
126,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,85.0,513770.48256245494
127,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,90.0,739956.0207272007
128,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,95.0,642539.4132046589
129,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,100.0,295250.6866517382
130,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,105.0,87099.75745684512
131,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,110.0,21852.993745698248
132,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,115.0,6300.004801865564
133,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,120.0,2937.1595801825765
134,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,125.0,2321.017606520311
135,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,130.0,2299.32929282048
136,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,135.0,2330.07278922357
137,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,140.0,2260.7083989740468
138,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,145.0,2078.170830561523
139,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,150.0,1833.3670226490306
140,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,155.0,1589.9125896508394
141,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,160.0,1391.7430839969547
142,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,165.0,1257.1445598928458
143,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,170.0,1196.1521491144413
144,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,175.0,1276.6154334582186
145,5.0,0.7,58.0,-0.7,0.3000000000000003,-175.0,180.0,2063.6993409277798
146,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-180.0,2457.0145630245056
147,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-175.0,19006.47689785768
148,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-170.0,314908.1679445167
149,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-165.0,7454780.451646377
150,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-160.0,90716271.46292882
151,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-155.0,76640850.70315094
152,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-150.0,10235672.264517663
153,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-145.0,13298320.93949432
154,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-140.0,11963784.276345488
155,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-135.0,12200452.219289334
156,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-130.0,97718127.43829226
157,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-125.0,68657179.20104703
158,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-120.0,5743860.896703048
159,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-115.0,1307750.6409973265
160,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-110.0,2941821.7836458627
161,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-105.0,6338097.089391648
162,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-100.0,8056746.517045885
163,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-95.0,96996799420.14528
164,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-90.0,599024281402255.4
165,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-85.0,75743908.00340559
166,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-80.0,21177543.06651561
167,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-75.0,3880830056.271467
168,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-70.0,1.1671608709982738e+18
169,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-65.0,631690090.5945808
170,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-60.0,329380.89360280364
171,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-55.0,9228.137737790646
172,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-50.0,981.3524345397612
173,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-45.0,861.8931230512043
174,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-40.0,1497.0137660919181
175,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-35.0,4293.938308500518
176,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-30.0,17079.120592942872
177,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-25.0,81996.59171969832
178,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-20.0,413801.1711158568
179,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-15.0,1697366.3153568332
180,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-10.0,3943687.221118927
181,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,-5.0,4560356.800510488
182,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,0.0,10544194.485386593
183,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,5.0,21284733.564513296
184,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,10.0,23109063.44588547
185,5.0,0.7,58.0,-0.7,0.3000000000000003,-170.0,15.0,130787709.71227732
