,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-180.0,1724.2692493923464
1,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-175.0,1922.5846878231562
2,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-170.0,1970.3155064736225
3,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-165.0,1738.5266800225327
4,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-160.0,1419.6443133454534
5,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-155.0,1243.8710924437196
6,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-150.0,1312.1879509780285
7,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-145.0,1741.658310383243
8,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-140.0,2931.2005570751094
9,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-135.0,5819.450775523954
10,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-130.0,10810.118174133764
11,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-125.0,15418.193518898433
12,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-120.0,19036.864895757826
13,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-115.0,23777.012486115043
14,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-110.0,28357.485306207636
15,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-105.0,30587.275048949225
16,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-100.0,29412.585244095102
17,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-95.0,23470.30815155008
18,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-90.0,15015.350740581172
19,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-85.0,8628.67241191408
20,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-80.0,4959.108656365539
21,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-75.0,2984.920047591883
22,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-70.0,1941.3476211387922
23,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-65.0,1433.0195408577385
24,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-60.0,1302.788716277222
25,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-55.0,1775.1139635836525
26,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-50.0,5557.909234117944
27,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-45.0,42379.85576055117
28,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-40.0,418238.98882677924
29,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-35.0,2155390.091892562
30,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-30.0,5967890.989343543
31,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-25.0,142338816.78785977
32,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-20.0,20267781862.756447
33,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-15.0,72830024733810.83
34,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-10.0,1.7687384525347306e+17
35,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,-5.0,2643463764987.829
36,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,0.0,48505938623.50321
37,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,5.0,14056745919.99657
38,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,10.0,12425912902.655434
39,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,15.0,9897305334225.922
40,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,20.0,91520627919464.23
41,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,25.0,108511278749.75807
42,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,30.0,91185654189.1186
43,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,35.0,249567443257120.1
44,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,40.0,5.7721228700636456e+16
45,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,45.0,1028021554741.8068
46,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,50.0,1697385360.2255602
47,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,55.0,26319162.22222073
48,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,60.0,1761797.5243079197
49,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,65.0,366874.6305560887
50,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,70.0,178228.69229904254
51,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,75.0,168372.4997302515
52,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,80.0,167951.8294713397
53,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,85.0,127100.50731201132
54,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,90.0,74975.89370187689
55,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,95.0,41419.16872513984
56,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,100.0,24308.96232005373
57,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,105.0,15570.156418278359
58,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,110.0,11965.413028179517
59,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,115.0,12546.027662177545
60,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,120.0,16395.086446698584
61,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,125.0,21850.661703473284
62,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,130.0,26369.53250795561
63,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,135.0,27466.09515626422
64,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,140.0,24395.514734292232
65,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,145.0,18669.79910678589
66,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,150.0,12645.530620884794
67,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,155.0,7882.4543469227165
68,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,160.0,4750.046705178097
69,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,165.0,2941.634936682324
70,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,170.0,2023.3828396532638
71,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,175.0,1682.7394053070684
72,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-180.0,180.0,1724.2692493923464
73,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-180.0,11702.10306851081
74,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-175.0,11916.508353303958
75,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-170.0,11932.01986269109
76,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-165.0,11723.792666609534
77,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-160.0,11467.399497287375
78,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-155.0,11307.151244190938
79,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-150.0,11283.832058654065
80,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-145.0,11474.03480375103
81,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-140.0,12273.017519750163
82,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-135.0,14741.243696672105
83,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-130.0,18800.573190382067
84,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-125.0,19621.78865823439
85,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-120.0,16637.046220726203
86,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-115.0,14771.057513900254
87,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-110.0,14832.22614322361
88,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-105.0,16768.37813548941
89,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-100.0,19832.31066718521
90,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-95.0,19218.351947640556
91,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-90.0,15208.394243086448
92,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-85.0,12683.94941150921
93,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-80.0,11857.26689353344
94,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-75.0,11610.95480907878
95,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-70.0,11421.457343872231
96,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-65.0,11249.292116058748
97,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-60.0,11175.721105682736
98,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-55.0,11231.339315914813
99,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-50.0,11609.593364518621
100,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-45.0,13641.842069117412
101,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-40.0,26420.303889389103
102,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-35.0,110000.95577823352
103,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-30.0,789458.7487656607
104,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-25.0,13610604.124342324
105,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-20.0,573803643.3416909
106,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-15.0,51738877445.889336
107,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-10.0,885237663717.2095
108,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,-5.0,54984879775.49688
109,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,0.0,3178988290.7504067
110,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,5.0,3448358910.367361
111,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,10.0,35200593010.48778
112,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,15.0,1435648662569583.0
113,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,20.0,2.0514548309834797e+17
114,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,25.0,266684510820.6743
115,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,30.0,4265778051.309542
116,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,35.0,84903138174.08894
117,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,40.0,818874713385.4836
118,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,45.0,32615016973.035675
119,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,50.0,379160631.1846687
120,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,55.0,9744499.22176098
121,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,60.0,642470.5919796965
122,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,65.0,142800.69416035464
123,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,70.0,90299.26705160283
124,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,75.0,86454.3268372913
125,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,80.0,82010.37025498638
126,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,85.0,65032.73591433642
127,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,90.0,45281.956279121725
128,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,95.0,31079.076969835907
129,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,100.0,22228.453311143847
130,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,105.0,16961.082805368078
131,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,110.0,14142.848073092631
132,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,115.0,12885.459574951985
133,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,120.0,12486.837731871296
134,5.0,0.7,58.0,1.4000000000000004,1.9000000000000004,-175.0,125.0,12478.175784863328
