,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,1.6,-1.1,-180.0,-180.0,229.59862657613598
1,5.0,0.7,58.0,1.6,-1.1,-180.0,-175.0,354.33320852601327
2,5.0,0.7,58.0,1.6,-1.1,-180.0,-170.0,384.86521433463935
3,5.0,0.7,58.0,1.6,-1.1,-180.0,-165.0,296.9649730333857
4,5.0,0.7,58.0,1.6,-1.1,-180.0,-160.0,165.943745525068
5,5.0,0.7,58.0,1.6,-1.1,-180.0,-155.0,70.63778389491121
6,5.0,0.7,58.0,1.6,-1.1,-180.0,-150.0,38.132638586649506
7,5.0,0.7,58.0,1.6,-1.1,-180.0,-145.0,82.13531347977603
8,5.0,0.7,58.0,1.6,-1.1,-180.0,-140.0,258.9627106988856
9,5.0,0.7,58.0,1.6,-1.1,-180.0,-135.0,654.808492179219
10,5.0,0.7,58.0,1.6,-1.1,-180.0,-130.0,1136.6071521456233
11,5.0,0.7,58.0,1.6,-1.1,-180.0,-125.0,1247.666213955112
12,5.0,0.7,58.0,1.6,-1.1,-180.0,-120.0,956.5839863519548
13,5.0,0.7,58.0,1.6,-1.1,-180.0,-115.0,668.3585427929447
14,5.0,0.7,58.0,1.6,-1.1,-180.0,-110.0,584.5096774320027
15,5.0,0.7,58.0,1.6,-1.1,-180.0,-105.0,737.6431580656599
16,5.0,0.7,58.0,1.6,-1.1,-180.0,-100.0,939.6118148968336
17,5.0,0.7,58.0,1.6,-1.1,-180.0,-95.0,795.5087776590833
18,5.0,0.7,58.0,1.6,-1.1,-180.0,-90.0,393.32586228354285
19,5.0,0.7,58.0,1.6,-1.1,-180.0,-85.0,119.66766738518848
20,5.0,0.7,58.0,1.6,-1.1,-180.0,-80.0,24.12036115462215
21,5.0,0.7,58.0,1.6,-1.1,-180.0,-75.0,-10.477221132623113
22,5.0,0.7,58.0,1.6,-1.1,-180.0,-70.0,-48.20502357046308
23,5.0,0.7,58.0,1.6,-1.1,-180.0,-65.0,-80.4342733498878
24,5.0,0.7,58.0,1.6,-1.1,-180.0,-60.0,-96.4322189333232
25,5.0,0.7,58.0,1.6,-1.1,-180.0,-55.0,-99.4803194531278
26,5.0,0.7,58.0,1.6,-1.1,-180.0,-50.0,-52.74109779915642
27,5.0,0.7,58.0,1.6,-1.1,-180.0,-45.0,1514.3849029325575
28,5.0,0.7,58.0,1.6,-1.1,-180.0,-40.0,185363.08589574907
29,5.0,0.7,58.0,1.6,-1.1,-180.0,-35.0,19272394.79406024
30,5.0,0.7,58.0,1.6,-1.1,-180.0,-30.0,59592016.60295266
