,R1,R2,heri,R3t,R3p,phi1,phi2,FF
0,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-180.0,922.7092321720207
1,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-175.0,1609.8453288989713
2,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-170.0,3973.121023006354
3,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-165.0,11525.793850585122
4,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-160.0,25200.01109957547
5,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-155.0,30086.990969975384
6,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-150.0,22363.681468673887
7,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-145.0,18228.23546081261
8,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-140.0,25565.524333876496
9,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-135.0,183628.3001849872
10,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-130.0,9956137.03523744
11,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-125.0,1393458391.5960088
12,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-120.0,7368448986.11917
13,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-115.0,98679740.61158112
14,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-110.0,2489421.8397135693
15,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-105.0,2239403.039228675
16,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-100.0,16308761.402007995
17,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-95.0,1810042770.5175426
18,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-90.0,6527380477.039482
19,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-85.0,74655229.42063141
20,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-80.0,1951522.1031531573
21,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-75.0,7990662.019851183
22,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-70.0,724069.0483963741
23,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-65.0,15903.03906580919
24,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-60.0,1147.1125994357915
25,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-55.0,1344.6585167445046
26,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-50.0,9916.475542053782
27,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-45.0,228280.91215480532
28,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-40.0,11943703.129246565
29,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-35.0,539872690.7426642
30,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-30.0,528311720.4465557
31,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-25.0,24419918.59873159
32,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-20.0,108818869.55113779
33,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-15.0,3319995562.685648
34,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-10.0,15215823656.451878
35,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,-5.0,96510416741.77756
36,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,0.0,3.2903058189458007e+18
37,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,5.0,12956248656164.453
38,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,10.0,1997748508.2807379
39,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,15.0,20906717721.334545
40,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,20.0,24018916767.469425
41,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,25.0,166322679050.89542
42,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,30.0,1.80417972047392e+19
43,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,35.0,6036319010839.369
44,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,40.0,1154540627.8907194
45,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,45.0,111312755.86097124
46,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,50.0,11611921.605213948
47,5.0,0.7,58.0,-0.09999999999999988,0.0,-180.0,55.0,1934278.6234049369
